,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
14,20220713,1,,google-symptoms,scontrol_raw_search,state,il,3443475839,1,20220713,,day,20220620,,3.572,,,23,1657720311,,0,5,5,740,3200
15,20220713,1,,google-symptoms,scontrol_raw_search,state,in,3443475858,1,20220713,,day,20220620,,3.602,,,23,1657720311,,0,5,5,740,3201
16,20220713,1,,google-symptoms,scontrol_raw_search,state,ks,3443475841,1,20220713,,day,20220620,,3.86,,,23,1657720311,,0,5,5,740,3202
17,20220713,1,,google-symptoms,scontrol_raw_search,state,ky,3443475867,1,20220713,,day,20220620,,4.174,,,23,1657720311,,0,5,5,740,3203
18,20220713,1,,google-symptoms,scontrol_raw_search,state,la,3443475847,1,20220713,,day,20220620,,4.332,,,23,1657720311,,0,5,5,740,3204
19,20220713,1,,google-symptoms,scontrol_raw_search,state,ma,3443475866,1,20220713,,day,20220620,,3.356,,,23,1657720311,,0,5,5,740,3205
20,20220713,1,,google-symptoms,scontrol_raw_search,state,md,3443475852,1,20220713,,day,20220620,,3.76,,,23,1657720311,,0,5,5,740,3206
21,20220713,1,,google-symptoms,scontrol_raw_search,state,me,3443475824,1,20220713,,day,20220620,,2.092,,,23,1657720311,,0,5,5,740,3207
22,20220713,1,,google-symptoms,scontrol_raw_search,state,mi,3443475860,1,20220713,,day,20220620,,3.406,,,23,1657720311,,0,5,5,740,3208
23,20220713,1,,google-symptoms,scontrol_raw_search,state,mn,3443475838,1,20220713,,day,20220620,,3.178,,,23,1657720311,,0,5,5,740,3209
24,20220713,1,,google-symptoms,scontrol_raw_search,state,mo,3443475857,1,20220713,,day,20220620,,4.128,,,23,1657720311,,0,5,5,740,3210
25,20220713,1,,google-symptoms,scontrol_raw_search,state,ms,3443475851,1,20220713,,day,20220620,,4.472,,,23,1657720311,,0,5,5,740,3211
26,20220713,1,,google-symptoms,scontrol_raw_search,state,mt,3443475818,1,20220713,,day,20220620,,3.398,,,23,1657720311,,0,5,5,740,3212
27,20220713,1,,google-symptoms,scontrol_raw_search,state,nc,3443475853,1,20220713,,day,20220620,,3.738,,,23,1657720311,,0,5,5,740,3213
28,20220713,1,,google-symptoms,scontrol_raw_search,state,nd,3443475817,1,20220713,,day,20220620,,3.4,,,23,1657720311,,0,5,5,740,3214
29,20220713,1,,google-symptoms,scontrol_raw_search,state,ne,3443475825,1,20220713,,day,20220620,,3.842,,,23,1657720311,,0,5,5,740,3215
30,20220713,1,,google-symptoms,scontrol_raw_search,state,nh,3443475830,1,20220713,,day,20220620,,3.622,,,23,1657720311,,0,5,5,740,3216
31,20220713,1,,google-symptoms,scontrol_raw_search,state,nj,3443475865,1,20220713,,day,20220620,,3.848,,,23,1657720311,,0,5,5,740,3217
32,20220713,1,,google-symptoms,scontrol_raw_search,state,nm,3443475831,1,20220713,,day,20220620,,3.616,,,23,1657720311,,0,5,5,740,3218
33,20220713,1,,google-symptoms,scontrol_raw_search,state,nv,3443475835,1,20220713,,day,20220620,,3.726,,,23,1657720311,,0,5,5,740,3219
34,20220713,1,,google-symptoms,scontrol_raw_search,state,ny,3443475862,1,20220713,,day,20220620,,3.664,,,23,1657720311,,0,5,5,740,3220
35,20220713,1,,google-symptoms,scontrol_raw_search,state,oh,3443475859,1,20220713,,day,20220620,,3.428,,,23,1657720311,,0,5,5,740,3221
36,20220713,1,,google-symptoms,scontrol_raw_search,state,ok,3443475863,1,20220713,,day,20220620,,4.384,,,23,1657720311,,0,5,5,740,3222
37,20220713,1,,google-symptoms,scontrol_raw_search,state,or,3443475833,1,20220713,,day,20220620,,2.63,,,23,1657720311,,0,5,5,740,3223
38,20220713,1,,google-symptoms,scontrol_raw_search,state,pa,3443475843,1,20220713,,day,20220620,,3.81,,,23,1657720311,,0,5,5,740,3224
39,20220713,1,,google-symptoms,scontrol_raw_search,state,ri,3443475826,1,20220713,,day,20220620,,3.958,,,23,1657720311,,0,5,5,740,3225
40,20220713,1,,google-symptoms,scontrol_raw_search,state,sc,3443475840,1,20220713,,day,20220620,,4.748,,,23,1657720311,,0,5,5,740,3226
41,20220713,1,,google-symptoms,scontrol_raw_search,state,sd,3443475822,1,20220713,,day,20220620,,3.198,,,23,1657720311,,0,5,5,740,3227
42,20220713,1,,google-symptoms,scontrol_raw_search,state,tn,3443475842,1,20220713,,day,20220620,,4.37,,,23,1657720311,,0,5,5,740,3228
43,20220713,1,,google-symptoms,scontrol_raw_search,state,tx,3443475864,1,20220713,,day,20220620,,4.304,,,23,1657720311,,0,5,5,740,3229
44,20220713,1,,google-symptoms,scontrol_raw_search,state,ut,3443475855,1,20220713,,day,20220620,,2.442,,,23,1657720311,,0,5,5,740,3230
45,20220713,1,,google-symptoms,scontrol_raw_search,state,va,3443475856,1,20220713,,day,20220620,,3.95,,,23,1657720311,,0,5,5,740,3231
46,20220713,1,,google-symptoms,scontrol_raw_search,state,vt,3443475821,1,20220713,,day,20220620,,3.392,,,23,1657720311,,0,5,5,740,3232
47,20220713,1,,google-symptoms,scontrol_raw_search,state,wa,3443475846,1,20220713,,day,20220620,,3.916,,,23,1657720311,,0,5,5,740,3233
48,20220713,1,,google-symptoms,scontrol_raw_search,state,wi,3443475848,1,20220713,,day,20220620,,3.176,,,23,1657720311,,0,5,5,740,3234
49,20220713,1,,google-symptoms,scontrol_raw_search,state,wv,3443475827,1,20220713,,day,20220620,,4.434,,,23,1657720311,,0,5,5,740,3235
50,20220713,1,,google-symptoms,scontrol_raw_search,state,wy,3443475823,1,20220713,,day,20220620,,3.174,,,23,1657720311,,0,5,5,740,3236
0,20220715,1,,google-symptoms,scontrol_raw_search,state,ak,3447562408,1,20220715,,day,20220621,,3.87,,,24,1657893098,,0,5,5,740,3186
1,20220715,1,,google-symptoms,scontrol_raw_search,state,al,3447562447,1,20220715,,day,20220621,,4.666,,,24,1657893098,,0,5,5,740,3187
2,20220715,1,,google-symptoms,scontrol_raw_search,state,ar,3447562423,1,20220715,,day,20220621,,4.02,,,24,1657893098,,0,5,5,740,3188
3,20220715,1,,google-symptoms,scontrol_raw_search,state,az,3447562457,1,20220715,,day,20220621,,4.398,,,24,1657893098,,0,5,5,740,3189
4,20220715,1,,google-symptoms,scontrol_raw_search,state,ca,3447562443,1,20220715,,day,20220621,,4.064,,,24,1657893098,,0,5,5,740,3190
5,20220715,1,,google-symptoms,scontrol_raw_search,state,co,3447562431,1,20220715,,day,20220621,,3.22,,,24,1657893098,,0,5,5,740,3191
6,20220715,1,,google-symptoms,scontrol_raw_search,state,ct,3447562451,1,20220715,,day,20220621,,3.926,,,24,1657893098,,0,5,5,740,3192
7,20220715,1,,google-symptoms,scontrol_raw_search,state,dc,3447562419,1,20220715,,day,20220621,,3.266,,,24,1657893098,,0,5,5,740,3193
8,20220715,1,,google-symptoms,scontrol_raw_search,state,de,3447562411,1,20220715,,day,20220621,,3.352,,,24,1657893098,,0,5,5,740,3194
9,20220715,1,,google-symptoms,scontrol_raw_search,state,fl,3447562454,1,20220715,,day,20220621,,4.48,,,24,1657893098,,0,5,5,740,3195
10,20220715,1,,google-symptoms,scontrol_raw_search,state,ga,3447562426,1,20220715,,day,20220621,,4.206,,,24,1657893098,,0,5,5,740,3196
11,20220715,1,,google-symptoms,scontrol_raw_search,state,hi,3447562413,1,20220715,,day,20220621,,4.478,,,24,1657893098,,0,5,5,740,3197
12,20220715,1,,google-symptoms,scontrol_raw_search,state,ia,3447562448,1,20220715,,day,20220621,,3.928,,,24,1657893098,,0,5,5,740,3198
13,20220715,1,,google-symptoms,scontrol_raw_search,state,id,3447562428,1,20220715,,day,20220621,,4.43,,,24,1657893098,,0,5,5,740,3199
14,20220715,1,,google-symptoms,scontrol_raw_search,state,il,3447562436,1,20220715,,day,20220621,,3.57,,,24,1657893098,,0,5,5,740,3200
15,20220715,1,,google-symptoms,scontrol_raw_search,state,in,3447562453,1,20220715,,day,20220621,,3.624,,,24,1657893098,,0,5,5,740,3201
16,20220715,1,,google-symptoms,scontrol_raw_search,state,ks,3447562429,1,20220715,,day,20220621,,3.718,,,24,1657893098,,0,5,5,740,3202
17,20220715,1,,google-symptoms,scontrol_raw_search,state,ky,3447562446,1,20220715,,day,20220621,,4.242,,,24,1657893098,,0,5,5,740,3203
18,20220715,1,,google-symptoms,scontrol_raw_search,state,la,3447562438,1,20220715,,day,20220621,,4.432,,,24,1657893098,,0,5,5,740,3204
19,20220715,1,,google-symptoms,scontrol_raw_search,state,ma,3447562425,1,20220715,,day,20220621,,3.33,,,24,1657893098,,0,5,5,740,3205
20,20220715,1,,google-symptoms,scontrol_raw_search,state,md,3447562432,1,20220715,,day,20220621,,3.794,,,24,1657893098,,0,5,5,740,3206
21,20220715,1,,google-symptoms,scontrol_raw_search,state,me,3447562416,1,20220715,,day,20220621,,2.086,,,24,1657893098,,0,5,5,740,3207
22,20220715,1,,google-symptoms,scontrol_raw_search,state,mi,3447562442,1,20220715,,day,20220621,,3.438,,,24,1657893098,,0,5,5,740,3208
23,20220715,1,,google-symptoms,scontrol_raw_search,state,mn,3447562427,1,20220715,,day,20220621,,3.294,,,24,1657893098,,0,5,5,740,3209
24,20220715,1,,google-symptoms,scontrol_raw_search,state,mo,3447562455,1,20220715,,day,20220621,,4.104,,,24,1657893098,,0,5,5,740,3210
25,20220715,1,,google-symptoms,scontrol_raw_search,state,ms,3447562417,1,20220715,,day,20220621,,4.482,,,24,1657893098,,0,5,5,740,3211
26,20220715,1,,google-symptoms,scontrol_raw_search,state,mt,3447562414,1,20220715,,day,20220621,,3.586,,,24,1657893098,,0,5,5,740,3212
27,20220715,1,,google-symptoms,scontrol_raw_search,state,nc,3447562434,1,20220715,,day,20220621,,3.81,,,24,1657893098,,0,5,5,740,3213
28,20220715,1,,google-symptoms,scontrol_raw_search,state,nd,3447562409,1,20220715,,day,20220621,,3.468,,,24,1657893098,,0,5,5,740,3214
29,20220715,1,,google-symptoms,scontrol_raw_search,state,ne,3447562422,1,20220715,,day,20220621,,3.81,,,24,1657893098,,0,5,5,740,3215
30,20220715,1,,google-symptoms,scontrol_raw_search,state,nh,3447562420,1,20220715,,day,20220621,,3.728,,,24,1657893098,,0,5,5,740,3216
31,20220715,1,,google-symptoms,scontrol_raw_search,state,nj,3447562439,1,20220715,,day,20220621,,3.908,,,24,1657893098,,0,5,5,740,3217
32,20220715,1,,google-symptoms,scontrol_raw_search,state,nm,3447562415,1,20220715,,day,20220621,,3.636,,,24,1657893098,,0,5,5,740,3218
33,20220715,1,,google-symptoms,scontrol_raw_search,state,nv,3447562433,1,20220715,,day,20220621,,3.786,,,24,1657893098,,0,5,5,740,3219
34,20220715,1,,google-symptoms,scontrol_raw_search,state,ny,3447562424,1,20220715,,day,20220621,,3.618,,,24,1657893098,,0,5,5,740,3220
35,20220715,1,,google-symptoms,scontrol_raw_search,state,oh,3447562440,1,20220715,,day,20220621,,3.486,,,24,1657893098,,0,5,5,740,3221
36,20220715,1,,google-symptoms,scontrol_raw_search,state,ok,3447562430,1,20220715,,day,20220621,,4.366,,,24,1657893098,,0,5,5,740,3222
37,20220715,1,,google-symptoms,scontrol_raw_search,state,or,3447562449,1,20220715,,day,20220621,,2.596,,,24,1657893098,,0,5,5,740,3223
38,20220715,1,,google-symptoms,scontrol_raw_search,state,pa,3447562437,1,20220715,,day,20220621,,3.836,,,24,1657893098,,0,5,5,740,3224
39,20220715,1,,google-symptoms,scontrol_raw_search,state,ri,3447562418,1,20220715,,day,20220621,,4.05,,,24,1657893098,,0,5,5,740,3225
40,20220715,1,,google-symptoms,scontrol_raw_search,state,sc,3447562445,1,20220715,,day,20220621,,4.81,,,24,1657893098,,0,5,5,740,3226
41,20220715,1,,google-symptoms,scontrol_raw_search,state,sd,3447562410,1,20220715,,day,20220621,,3.264,,,24,1657893098,,0,5,5,740,3227
42,20220715,1,,google-symptoms,scontrol_raw_search,state,tn,3447562456,1,20220715,,day,20220621,,4.34,,,24,1657893098,,0,5,5,740,3228
43,20220715,1,,google-symptoms,scontrol_raw_search,state,tx,3447562452,1,20220715,,day,20220621,,4.32,,,24,1657893098,,0,5,5,740,3229
44,20220715,1,,google-symptoms,scontrol_raw_search,state,ut,3447562450,1,20220715,,day,20220621,,2.452,,,24,1657893098,,0,5,5,740,3230
45,20220715,1,,google-symptoms,scontrol_raw_search,state,va,3447562435,1,20220715,,day,20220621,,3.914,,,24,1657893098,,0,5,5,740,3231
46,20220715,1,,google-symptoms,scontrol_raw_search,state,vt,3447562412,1,20220715,,day,20220621,,3.672,,,24,1657893098,,0,5,5,740,3232
47,20220715,1,,google-symptoms,scontrol_raw_search,state,wa,3447562444,1,20220715,,day,20220621,,3.862,,,24,1657893098,,0,5,5,740,3233
48,20220715,1,,google-symptoms,scontrol_raw_search,state,wi,3447562441,1,20220715,,day,20220621,,3.164,,,24,1657893098,,0,5,5,740,3234
49,20220715,1,,google-symptoms,scontrol_raw_search,state,wv,3447562421,1,20220715,,day,20220621,,4.302,,,24,1657893098,,0,5,5,740,3235
50,20220715,1,,google-symptoms,scontrol_raw_search,state,wy,3447562407,1,20220715,,day,20220621,,3.264,,,24,1657893098,,0,5,5,740,3236
0,20220715,1,,google-symptoms,scontrol_raw_search,state,ak,3447575011,1,20220715,,day,20220622,,3.644,,,23,1657893115,,0,5,5,740,3186
1,20220715,1,,google-symptoms,scontrol_raw_search,state,al,3447575050,1,20220715,,day,20220622,,4.672,,,23,1657893115,,0,5,5,740,3187
2,20220715,1,,google-symptoms,scontrol_raw_search,state,ar,3447575026,1,20220715,,day,20220622,,4.156,,,23,1657893115,,0,5,5,740,3188
3,20220715,1,,google-symptoms,scontrol_raw_search,state,az,3447575060,1,20220715,,day,20220622,,4.434,,,23,1657893115,,0,5,5,740,3189
4,20220715,1,,google-symptoms,scontrol_raw_search,state,ca,3447575046,1,20220715,,day,20220622,,4.068,,,23,1657893115,,0,5,5,740,3190
5,20220715,1,,google-symptoms,scontrol_raw_search,state,co,3447575034,1,20220715,,day,20220622,,3.254,,,23,1657893115,,0,5,5,740,3191
6,20220715,1,,google-symptoms,scontrol_raw_search,state,ct,3447575054,1,20220715,,day,20220622,,3.966,,,23,1657893115,,0,5,5,740,3192
7,20220715,1,,google-symptoms,scontrol_raw_search,state,dc,3447575022,1,20220715,,day,20220622,,3.312,,,23,1657893115,,0,5,5,740,3193
8,20220715,1,,google-symptoms,scontrol_raw_search,state,de,3447575014,1,20220715,,day,20220622,,3.478,,,23,1657893115,,0,5,5,740,3194
9,20220715,1,,google-symptoms,scontrol_raw_search,state,fl,3447575057,1,20220715,,day,20220622,,4.516,,,23,1657893115,,0,5,5,740,3195
10,20220715,1,,google-symptoms,scontrol_raw_search,state,ga,3447575029,1,20220715,,day,20220622,,4.234,,,23,1657893115,,0,5,5,740,3196
11,20220715,1,,google-symptoms,scontrol_raw_search,state,hi,3447575016,1,20220715,,day,20220622,,4.48,,,23,1657893115,,0,5,5,740,3197
12,20220715,1,,google-symptoms,scontrol_raw_search,state,ia,3447575051,1,20220715,,day,20220622,,3.924,,,23,1657893115,,0,5,5,740,3198
13,20220715,1,,google-symptoms,scontrol_raw_search,state,id,3447575031,1,20220715,,day,20220622,,4.322,,,23,1657893115,,0,5,5,740,3199
14,20220715,1,,google-symptoms,scontrol_raw_search,state,il,3447575039,1,20220715,,day,20220622,,3.608,,,23,1657893115,,0,5,5,740,3200
15,20220715,1,,google-symptoms,scontrol_raw_search,state,in,3447575056,1,20220715,,day,20220622,,3.692,,,23,1657893115,,0,5,5,740,3201
16,20220715,1,,google-symptoms,scontrol_raw_search,state,ks,3447575032,1,20220715,,day,20220622,,3.924,,,23,1657893115,,0,5,5,740,3202
17,20220715,1,,google-symptoms,scontrol_raw_search,state,ky,3447575049,1,20220715,,day,20220622,,4.274,,,23,1657893115,,0,5,5,740,3203
18,20220715,1,,google-symptoms,scontrol_raw_search,state,la,3447575041,1,20220715,,day,20220622,,4.486,,,23,1657893115,,0,5,5,740,3204
19,20220715,1,,google-symptoms,scontrol_raw_search,state,ma,3447575028,1,20220715,,day,20220622,,3.394,,,23,1657893115,,0,5,5,740,3205
20,20220715,1,,google-symptoms,scontrol_raw_search,state,md,3447575035,1,20220715,,day,20220622,,3.786,,,23,1657893115,,0,5,5,740,3206
21,20220715,1,,google-symptoms,scontrol_raw_search,state,me,3447575019,1,20220715,,day,20220622,,2.184,,,23,1657893115,,0,5,5,740,3207
22,20220715,1,,google-symptoms,scontrol_raw_search,state,mi,3447575045,1,20220715,,day,20220622,,3.448,,,23,1657893115,,0,5,5,740,3208
23,20220715,1,,google-symptoms,scontrol_raw_search,state,mn,3447575030,1,20220715,,day,20220622,,3.324,,,23,1657893115,,0,5,5,740,3209
24,20220715,1,,google-symptoms,scontrol_raw_search,state,mo,3447575058,1,20220715,,day,20220622,,4.172,,,23,1657893115,,0,5,5,740,3210
25,20220715,1,,google-symptoms,scontrol_raw_search,state,ms,3447575020,1,20220715,,day,20220622,,4.39,,,23,1657893115,,0,5,5,740,3211
26,20220715,1,,google-symptoms,scontrol_raw_search,state,mt,3447575017,1,20220715,,day,20220622,,3.604,,,23,1657893115,,0,5,5,740,3212
27,20220715,1,,google-symptoms,scontrol_raw_search,state,nc,3447575037,1,20220715,,day,20220622,,3.838,,,23,1657893115,,0,5,5,740,3213
28,20220715,1,,google-symptoms,scontrol_raw_search,state,nd,3447575012,1,20220715,,day,20220622,,3.646,,,23,1657893115,,0,5,5,740,3214
29,20220715,1,,google-symptoms,scontrol_raw_search,state,ne,3447575025,1,20220715,,day,20220622,,3.838,,,23,1657893115,,0,5,5,740,3215
30,20220715,1,,google-symptoms,scontrol_raw_search,state,nh,3447575023,1,20220715,,day,20220622,,3.694,,,23,1657893115,,0,5,5,740,3216
31,20220715,1,,google-symptoms,scontrol_raw_search,state,nj,3447575042,1,20220715,,day,20220622,,3.93,,,23,1657893115,,0,5,5,740,3217
32,20220715,1,,google-symptoms,scontrol_raw_search,state,nm,3447575018,1,20220715,,day,20220622,,3.614,,,23,1657893115,,0,5,5,740,3218
33,20220715,1,,google-symptoms,scontrol_raw_search,state,nv,3447575036,1,20220715,,day,20220622,,3.762,,,23,1657893115,,0,5,5,740,3219
34,20220715,1,,google-symptoms,scontrol_raw_search,state,ny,3447575027,1,20220715,,day,20220622,,3.608,,,23,1657893115,,0,5,5,740,3220
35,20220715,1,,google-symptoms,scontrol_raw_search,state,oh,3447575043,1,20220715,,day,20220622,,3.462,,,23,1657893115,,0,5,5,740,3221
36,20220715,1,,google-symptoms,scontrol_raw_search,state,ok,3447575033,1,20220715,,day,20220622,,4.414,,,23,1657893115,,0,5,5,740,3222
37,20220715,1,,google-symptoms,scontrol_raw_search,state,or,3447575052,1,20220715,,day,20220622,,2.624,,,23,1657893115,,0,5,5,740,3223
38,20220715,1,,google-symptoms,scontrol_raw_search,state,pa,3447575040,1,20220715,,day,20220622,,3.83,,,23,1657893115,,0,5,5,740,3224
39,20220715,1,,google-symptoms,scontrol_raw_search,state,ri,3447575021,1,20220715,,day,20220622,,4.012,,,23,1657893115,,0,5,5,740,3225
40,20220715,1,,google-symptoms,scontrol_raw_search,state,sc,3447575048,1,20220715,,day,20220622,,4.794,,,23,1657893115,,0,5,5,740,3226
41,20220715,1,,google-symptoms,scontrol_raw_search,state,sd,3447575013,1,20220715,,day,20220622,,3.4,,,23,1657893115,,0,5,5,740,3227
42,20220715,1,,google-symptoms,scontrol_raw_search,state,tn,3447575059,1,20220715,,day,20220622,,4.442,,,23,1657893115,,0,5,5,740,3228
43,20220715,1,,google-symptoms,scontrol_raw_search,state,tx,3447575055,1,20220715,,day,20220622,,4.324,,,23,1657893115,,0,5,5,740,3229
44,20220715,1,,google-symptoms,scontrol_raw_search,state,ut,3447575053,1,20220715,,day,20220622,,2.478,,,23,1657893115,,0,5,5,740,3230
45,20220715,1,,google-symptoms,scontrol_raw_search,state,va,3447575038,1,20220715,,day,20220622,,3.856,,,23,1657893115,,0,5,5,740,3231
46,20220715,1,,google-symptoms,scontrol_raw_search,state,vt,3447575015,1,20220715,,day,20220622,,3.542,,,23,1657893115,,0,5,5,740,3232
47,20220715,1,,google-symptoms,scontrol_raw_search,state,wa,3447575047,1,20220715,,day,20220622,,3.9,,,23,1657893115,,0,5,5,740,3233
48,20220715,1,,google-symptoms,scontrol_raw_search,state,wi,3447575044,1,20220715,,day,20220622,,3.276,,,23,1657893115,,0,5,5,740,3234
49,20220715,1,,google-symptoms,scontrol_raw_search,state,wv,3447575024,1,20220715,,day,20220622,,4.432,,,23,1657893115,,0,5,5,740,3235
50,20220715,1,,google-symptoms,scontrol_raw_search,state,wy,3447575010,1,20220715,,day,20220622,,3.164,,,23,1657893115,,0,5,5,740,3236
0,20220715,1,,google-symptoms,scontrol_raw_search,state,ak,3447587570,1,20220715,,day,20220623,,3.754,,,22,1657893128,,0,5,5,740,3186
1,20220715,1,,google-symptoms,scontrol_raw_search,state,al,3447587609,1,20220715,,day,20220623,,4.68,,,22,1657893128,,0,5,5,740,3187
2,20220715,1,,google-symptoms,scontrol_raw_search,state,ar,3447587585,1,20220715,,day,20220623,,4.088,,,22,1657893128,,0,5,5,740,3188
3,20220715,1,,google-symptoms,scontrol_raw_search,state,az,3447587619,1,20220715,,day,20220623,,4.316,,,22,1657893128,,0,5,5,740,3189
4,20220715,1,,google-symptoms,scontrol_raw_search,state,ca,3447587605,1,20220715,,day,20220623,,4.03,,,22,1657893128,,0,5,5,740,3190
5,20220715,1,,google-symptoms,scontrol_raw_search,state,co,3447587593,1,20220715,,day,20220623,,3.134,,,22,1657893128,,0,5,5,740,3191
6,20220715,1,,google-symptoms,scontrol_raw_search,state,ct,3447587613,1,20220715,,day,20220623,,3.874,,,22,1657893128,,0,5,5,740,3192
7,20220715,1,,google-symptoms,scontrol_raw_search,state,dc,3447587581,1,20220715,,day,20220623,,3.114,,,22,1657893128,,0,5,5,740,3193
8,20220715,1,,google-symptoms,scontrol_raw_search,state,de,3447587573,1,20220715,,day,20220623,,3.426,,,22,1657893128,,0,5,5,740,3194
9,20220715,1,,google-symptoms,scontrol_raw_search,state,fl,3447587616,1,20220715,,day,20220623,,4.458,,,22,1657893128,,0,5,5,740,3195
10,20220715,1,,google-symptoms,scontrol_raw_search,state,ga,3447587588,1,20220715,,day,20220623,,4.198,,,22,1657893128,,0,5,5,740,3196
