,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
49,20210607,1,,usa-facts,confirmed_incidence_prop,state,wv,2245247679,1,20210607,,day,20210606,,0.0,,,1,1623088506,,0,5,5,98,3235
50,20210607,1,,usa-facts,confirmed_incidence_prop,state,wy,2245247680,1,20210607,,day,20210606,,0.0,,,1,1623088506,,0,5,5,98,3236
0,20211021,1,,usa-facts,confirmed_incidence_prop,state,ak,2677438179,1,20211021,,day,20210607,,-77.9981491,,,136,1634845346,,0,5,5,98,3186
1,20211021,1,,usa-facts,confirmed_incidence_prop,state,al,2677438180,1,20211021,,day,20210607,,15.0156496,,,136,1634845346,,0,5,5,98,3187
2,20211021,1,,usa-facts,confirmed_incidence_prop,state,ar,2677438181,1,20211021,,day,20210607,,2.0458522,,,136,1634845346,,0,5,5,98,3188
3,20211021,1,,usa-facts,confirmed_incidence_prop,state,az,2677438182,1,20211021,,day,20210607,,5.0394797,,,136,1634845346,,0,5,5,98,3189
4,20211021,1,,usa-facts,confirmed_incidence_prop,state,ca,2677438183,1,20211021,,day,20210607,,1.5570991,,,136,1634845346,,0,5,5,98,3190
5,20211021,1,,usa-facts,confirmed_incidence_prop,state,co,2677438184,1,20211021,,day,20210607,,5.4582531,,,136,1634845346,,0,5,5,98,3191
6,20211021,1,,usa-facts,confirmed_incidence_prop,state,ct,2677438185,1,20211021,,day,20210607,,5.5383657,,,136,1634845346,,0,5,5,98,3192
7,20210609,1,,usa-facts,confirmed_incidence_prop,state,dc,2265284005,1,20210609,,day,20210607,,0.0,,,2,1623261254,,0,5,5,98,3193
8,20211021,1,,usa-facts,confirmed_incidence_prop,state,de,2677438186,1,20211021,,day,20210607,,4.154806,,,136,1634845346,,0,5,5,98,3194
9,20210609,1,,usa-facts,confirmed_incidence_prop,state,fl,2265284007,1,20210609,,day,20210607,,0.0,,,2,1623261254,,0,5,5,98,3195
10,20211021,1,,usa-facts,confirmed_incidence_prop,state,ga,2677438187,1,20211021,,day,20210607,,1.8767477,,,136,1634845346,,0,5,5,98,3196
11,20211021,1,,usa-facts,confirmed_incidence_prop,state,hi,2677438188,1,20211021,,day,20210607,,2.3454058,,,136,1634845346,,0,5,5,98,3197
12,20211021,1,,usa-facts,confirmed_incidence_prop,state,ia,2677438189,1,20211021,,day,20210607,,1.2643979,,,136,1634845346,,0,5,5,98,3198
13,20211021,1,,usa-facts,confirmed_incidence_prop,state,id,2677438190,1,20211021,,day,20210607,,12.8632288,,,136,1634845346,,0,5,5,98,3199
14,20211021,1,,usa-facts,confirmed_incidence_prop,state,il,2677438191,1,20211021,,day,20210607,,1.8987045,,,136,1634845346,,0,5,5,98,3200
15,20211021,1,,usa-facts,confirmed_incidence_prop,state,in,2677438192,1,20211021,,day,20210607,,7.8164867,,,136,1634845346,,0,5,5,98,3201
16,20211021,1,,usa-facts,confirmed_incidence_prop,state,ks,2677438193,1,20211021,,day,20210607,,8.3739303,,,136,1634845346,,0,5,5,98,3202
17,20211021,1,,usa-facts,confirmed_incidence_prop,state,ky,2677438194,1,20211021,,day,20210607,,2.4121944,,,136,1634845346,,0,5,5,98,3203
18,20211021,1,,usa-facts,confirmed_incidence_prop,state,la,2677438195,1,20211021,,day,20210607,,17.135533,,,136,1634845346,,0,5,5,98,3204
19,20211021,1,,usa-facts,confirmed_incidence_prop,state,ma,2677438196,1,20211021,,day,20210607,,1.3055637,,,136,1634845346,,0,5,5,98,3205
20,20211021,1,,usa-facts,confirmed_incidence_prop,state,md,2677438197,1,20211021,,day,20210607,,1.3870995,,,136,1634845346,,0,5,5,98,3206
21,20211021,1,,usa-facts,confirmed_incidence_prop,state,me,2677438198,1,20211021,,day,20210607,,2.1479238,,,136,1634845346,,0,5,5,98,3207
22,20211021,1,,usa-facts,confirmed_incidence_prop,state,mi,2677438199,1,20211021,,day,20210607,,4.6355034,,,136,1634845346,,0,5,5,98,3208
23,20211021,1,,usa-facts,confirmed_incidence_prop,state,mn,2677438200,1,20211021,,day,20210607,,3.4291722,,,136,1634845346,,0,5,5,98,3209
24,20211021,1,,usa-facts,confirmed_incidence_prop,state,mo,2677438201,1,20211021,,day,20210607,,10.1763003,,,136,1634845346,,0,5,5,98,3210
25,20211021,1,,usa-facts,confirmed_incidence_prop,state,ms,2677438202,1,20211021,,day,20210607,,11.1905611,,,136,1634845346,,0,5,5,98,3211
26,20211021,1,,usa-facts,confirmed_incidence_prop,state,mt,2677438203,1,20211021,,day,20210607,,11.1977212,,,136,1634845346,,0,5,5,98,3212
27,20211021,1,,usa-facts,confirmed_incidence_prop,state,nc,2677438204,1,20211021,,day,20210607,,12.2348991,,,136,1634845346,,0,5,5,98,3213
28,20211021,1,,usa-facts,confirmed_incidence_prop,state,nd,2677438205,1,20211021,,day,20210607,,2.0906588,,,136,1634845346,,0,5,5,98,3214
29,20220218,1,,usa-facts,confirmed_incidence_prop,state,ne,2985926009,1,20220218,,day,20210607,,128.7707375,,,256,1645211583,,0,5,5,98,3215
30,20211021,1,,usa-facts,confirmed_incidence_prop,state,nh,2677438207,1,20211021,,day,20210607,,5.7821449,,,136,1634845346,,0,5,5,98,3216
31,20211021,1,,usa-facts,confirmed_incidence_prop,state,nj,2677438208,1,20211021,,day,20210607,,2.3417171,,,136,1634845346,,0,5,5,98,3217
32,20211021,1,,usa-facts,confirmed_incidence_prop,state,nm,2677438209,1,20211021,,day,20210607,,10.1599046,,,136,1634845346,,0,5,5,98,3218
33,20211021,1,,usa-facts,confirmed_incidence_prop,state,nv,2677438210,1,20211021,,day,20210607,,19.9792305,,,136,1634845346,,0,5,5,98,3219
34,20211021,1,,usa-facts,confirmed_incidence_prop,state,ny,2677438211,1,20211021,,day,20210607,,2.3944012,,,136,1634845346,,0,5,5,98,3220
35,20211021,1,,usa-facts,confirmed_incidence_prop,state,oh,2677438212,1,20211021,,day,20210607,,2.1807515,,,136,1634845346,,0,5,5,98,3221
36,20210609,1,,usa-facts,confirmed_incidence_prop,state,ok,2265284034,1,20210609,,day,20210607,,0.0,,,2,1623261254,,0,5,5,98,3222
37,20211021,1,,usa-facts,confirmed_incidence_prop,state,or,2677438213,1,20211021,,day,20210607,,16.4799917,,,136,1634845346,,0,5,5,98,3223
38,20211021,1,,usa-facts,confirmed_incidence_prop,state,pa,2677438214,1,20211021,,day,20210607,,2.3233521,,,136,1634845346,,0,5,5,98,3224
39,20211021,1,,usa-facts,confirmed_incidence_prop,state,ri,2677438215,1,20211021,,day,20210607,,7.7568878,,,136,1634845346,,0,5,5,98,3225
40,20211021,1,,usa-facts,confirmed_incidence_prop,state,sc,2677438216,1,20211021,,day,20210607,,1.820607,,,136,1634845346,,0,5,5,98,3226
41,20211021,1,,usa-facts,confirmed_incidence_prop,state,sd,2677438217,1,20211021,,day,20210607,,1.344211,,,136,1634845346,,0,5,5,98,3227
42,20211021,1,,usa-facts,confirmed_incidence_prop,state,tn,2677438218,1,20211021,,day,20210607,,5.1547634,,,136,1634845346,,0,5,5,98,3228
43,20211021,1,,usa-facts,confirmed_incidence_prop,state,tx,2677438219,1,20211021,,day,20210607,,1.7199828,,,136,1634845346,,0,5,5,98,3229
44,20211021,1,,usa-facts,confirmed_incidence_prop,state,ut,2677438220,1,20211021,,day,20210607,,5.3540455,,,136,1634845346,,0,5,5,98,3230
45,20211021,1,,usa-facts,confirmed_incidence_prop,state,va,2677438221,1,20211021,,day,20210607,,1.0476613,,,136,1634845346,,0,5,5,98,3231
46,20211021,1,,usa-facts,confirmed_incidence_prop,state,vt,2677438222,1,20211021,,day,20210607,,4.8127287,,,136,1634845346,,0,5,5,98,3232
47,20211021,1,,usa-facts,confirmed_incidence_prop,state,wa,2677438223,1,20211021,,day,20210607,,10.8141663,,,136,1634845346,,0,5,5,98,3233
48,20211021,1,,usa-facts,confirmed_incidence_prop,state,wi,2677438224,1,20211021,,day,20210607,,3.7204326,,,136,1634845346,,0,5,5,98,3234
49,20211021,1,,usa-facts,confirmed_incidence_prop,state,wv,2677438225,1,20211021,,day,20210607,,17.2569612,,,136,1634845346,,0,5,5,98,3235
50,20211021,1,,usa-facts,confirmed_incidence_prop,state,wy,2677438226,1,20211021,,day,20210607,,25.758679,,,136,1634845346,,0,5,5,98,3236
0,20211021,1,,usa-facts,confirmed_incidence_prop,state,ak,2677454158,1,20211021,,day,20210608,,4.4332873,,,135,1634845352,,0,5,5,98,3186
1,20211021,1,,usa-facts,confirmed_incidence_prop,state,al,2677454159,1,20211021,,day,20210608,,4.3888773,,,135,1634845352,,0,5,5,98,3187
2,20211021,1,,usa-facts,confirmed_incidence_prop,state,ar,2677454160,1,20211021,,day,20210608,,7.6224492,,,135,1634845352,,0,5,5,98,3188
3,20211021,1,,usa-facts,confirmed_incidence_prop,state,az,2677454161,1,20211021,,day,20210608,,5.5784615,,,135,1634845352,,0,5,5,98,3189
4,20211021,1,,usa-facts,confirmed_incidence_prop,state,ca,2677454162,1,20211021,,day,20210608,,2.5960119,,,135,1634845352,,0,5,5,98,3190
5,20211021,1,,usa-facts,confirmed_incidence_prop,state,co,2677454163,1,20211021,,day,20210608,,10.3310783,,,135,1634845352,,0,5,5,98,3191
6,20211021,1,,usa-facts,confirmed_incidence_prop,state,ct,2677454164,1,20211021,,day,20210608,,1.8554931,,,135,1634845352,,0,5,5,98,3192
7,20211021,1,,usa-facts,confirmed_incidence_prop,state,dc,2677454165,1,20211021,,day,20210608,,7.1547216,,,135,1634845352,,0,5,5,98,3193
8,20211021,1,,usa-facts,confirmed_incidence_prop,state,de,2677454166,1,20211021,,day,20210608,,2.1280714,,,135,1634845352,,0,5,5,98,3194
9,20210610,1,,usa-facts,confirmed_incidence_prop,state,fl,2275838490,1,20210610,,day,20210608,,0.0,,,2,1623347811,,0,5,5,98,3195
10,20211021,1,,usa-facts,confirmed_incidence_prop,state,ga,2677454167,1,20211021,,day,20210608,,2.3436004,,,135,1634845352,,0,5,5,98,3196
11,20211021,1,,usa-facts,confirmed_incidence_prop,state,hi,2677454168,1,20211021,,day,20210608,,2.5586245,,,135,1634845352,,0,5,5,98,3197
12,20211021,1,,usa-facts,confirmed_incidence_prop,state,ia,2677454169,1,20211021,,day,20210608,,2.1810864,,,135,1634845352,,0,5,5,98,3198
13,20211021,1,,usa-facts,confirmed_incidence_prop,state,id,2677454170,1,20211021,,day,20210608,,6.9516173,,,135,1634845352,,0,5,5,98,3199
14,20211021,1,,usa-facts,confirmed_incidence_prop,state,il,2677454171,1,20211021,,day,20210608,,2.8996952,,,135,1634845352,,0,5,5,98,3200
15,20211021,1,,usa-facts,confirmed_incidence_prop,state,in,2677454172,1,20211021,,day,20210608,,5.3886385,,,135,1634845352,,0,5,5,98,3201
16,20210610,1,,usa-facts,confirmed_incidence_prop,state,ks,2275838497,1,20210610,,day,20210608,,0.0,,,2,1623347811,,0,5,5,98,3202
17,20211021,1,,usa-facts,confirmed_incidence_prop,state,ky,2677454173,1,20211021,,day,20210608,,13.3787451,,,135,1634845352,,0,5,5,98,3203
18,20211021,1,,usa-facts,confirmed_incidence_prop,state,la,2677454174,1,20211021,,day,20210608,,2.1957593,,,135,1634845352,,0,5,5,98,3204
19,20211021,1,,usa-facts,confirmed_incidence_prop,state,ma,2677454175,1,20211021,,day,20210608,,1.5521702,,,135,1634845352,,0,5,5,98,3205
20,20211021,1,,usa-facts,confirmed_incidence_prop,state,md,2677454176,1,20211021,,day,20210608,,1.288021,,,135,1634845352,,0,5,5,98,3206
21,20211021,1,,usa-facts,confirmed_incidence_prop,state,me,2677454177,1,20211021,,day,20210608,,5.25871,,,135,1634845352,,0,5,5,98,3207
22,20211021,1,,usa-facts,confirmed_incidence_prop,state,mi,2677454178,1,20211021,,day,20210608,,3.6321477,,,135,1634845352,,0,5,5,98,3208
23,20211021,1,,usa-facts,confirmed_incidence_prop,state,mn,2677454179,1,20211021,,day,20210608,,2.2095182,,,135,1634845352,,0,5,5,98,3209
24,20211021,1,,usa-facts,confirmed_incidence_prop,state,mo,2677454180,1,20211021,,day,20210608,,9.7698986,,,135,1634845352,,0,5,5,98,3210
25,20211021,1,,usa-facts,confirmed_incidence_prop,state,ms,2677454181,1,20211021,,day,20210608,,1.921271,,,135,1634845352,,0,5,5,98,3211
26,20211021,1,,usa-facts,confirmed_incidence_prop,state,mt,2677454182,1,20211021,,day,20210608,,12.6784116,,,135,1634845352,,0,5,5,98,3212
27,20211021,1,,usa-facts,confirmed_incidence_prop,state,nc,2677454183,1,20211021,,day,20210608,,2.8205357,,,135,1634845352,,0,5,5,98,3213
28,20211021,1,,usa-facts,confirmed_incidence_prop,state,nd,2677454184,1,20211021,,day,20210608,,5.0959808,,,135,1634845352,,0,5,5,98,3214
29,20211021,1,,usa-facts,confirmed_incidence_prop,state,ne,2677454185,1,20211021,,day,20210608,,3.4063602,,,135,1634845352,,0,5,5,98,3215
30,20211021,1,,usa-facts,confirmed_incidence_prop,state,nh,2677454186,1,20211021,,day,20210608,,1.8297927,,,135,1634845352,,0,5,5,98,3216
31,20211021,1,,usa-facts,confirmed_incidence_prop,state,nj,2677454187,1,20211021,,day,20210608,,2.1953598,,,135,1634845352,,0,5,5,98,3217
32,20211021,1,,usa-facts,confirmed_incidence_prop,state,nm,2677454188,1,20211021,,day,20210608,,2.8960476,,,135,1634845352,,0,5,5,98,3218
33,20211021,1,,usa-facts,confirmed_incidence_prop,state,nv,2677454189,1,20211021,,day,20210608,,11.0570861,,,135,1634845352,,0,5,5,98,3219
34,20211021,1,,usa-facts,confirmed_incidence_prop,state,ny,2677454190,1,20211021,,day,20210608,,2.2857999,,,135,1634845352,,0,5,5,98,3220
35,20211021,1,,usa-facts,confirmed_incidence_prop,state,oh,2677454191,1,20211021,,day,20210608,,3.6431377,,,135,1634845352,,0,5,5,98,3221
36,20210610,1,,usa-facts,confirmed_incidence_prop,state,ok,2275838517,1,20210610,,day,20210608,,0.0,,,2,1623347811,,0,5,5,98,3222
37,20211021,1,,usa-facts,confirmed_incidence_prop,state,or,2677454192,1,20211021,,day,20210608,,7.0022282,,,135,1634845352,,0,5,5,98,3223
38,20211021,1,,usa-facts,confirmed_incidence_prop,state,pa,2677454193,1,20211021,,day,20210608,,3.5202305,,,135,1634845352,,0,5,5,98,3224
39,20211021,1,,usa-facts,confirmed_incidence_prop,state,ri,2677454194,1,20211021,,day,20210608,,3.0270782,,,135,1634845352,,0,5,5,98,3225
40,20211021,1,,usa-facts,confirmed_incidence_prop,state,sc,2677454195,1,20211021,,day,20210608,,2.2997141,,,135,1634845352,,0,5,5,98,3226
41,20211021,1,,usa-facts,confirmed_incidence_prop,state,sd,2677454196,1,20211021,,day,20210608,,3.2485099,,,135,1634845352,,0,5,5,98,3227
42,20211021,1,,usa-facts,confirmed_incidence_prop,state,tn,2677454197,1,20211021,,day,20210608,,2.744367,,,135,1634845352,,0,5,5,98,3228
43,20211021,1,,usa-facts,confirmed_incidence_prop,state,tx,2677454198,1,20211021,,day,20210608,,6.1033845,,,135,1634845352,,0,5,5,98,3229
44,20211021,1,,usa-facts,confirmed_incidence_prop,state,ut,2677454199,1,20211021,,day,20210608,,7.7541348,,,135,1634845352,,0,5,5,98,3230
45,20211021,1,,usa-facts,confirmed_incidence_prop,state,va,2677454200,1,20211021,,day,20210608,,2.1186039,,,135,1634845352,,0,5,5,98,3231
46,20211021,1,,usa-facts,confirmed_incidence_prop,state,vt,2677454201,1,20211021,,day,20210608,,2.0855158,,,135,1634845352,,0,5,5,98,3232
47,20211021,1,,usa-facts,confirmed_incidence_prop,state,wa,2677454202,1,20211021,,day,20210608,,9.1244529,,,135,1634845352,,0,5,5,98,3233
48,20211021,1,,usa-facts,confirmed_incidence_prop,state,wi,2677454203,1,20211021,,day,20210608,,2.8117555,,,135,1634845352,,0,5,5,98,3234
49,20211021,1,,usa-facts,confirmed_incidence_prop,state,wv,2677454204,1,20211021,,day,20210608,,5.3787931,,,135,1634845352,,0,5,5,98,3235
50,20211021,1,,usa-facts,confirmed_incidence_prop,state,wy,2677454205,1,20211021,,day,20210608,,12.1924414,,,135,1634845352,,0,5,5,98,3236
0,20211021,1,,usa-facts,confirmed_incidence_prop,state,ak,2677470250,1,20211021,,day,20210609,,0.9697816,,,134,1634845357,,0,5,5,98,3186
1,20211021,1,,usa-facts,confirmed_incidence_prop,state,al,2677470251,1,20211021,,day,20210609,,6.1972573,,,134,1634845357,,0,5,5,98,3187
2,20211021,1,,usa-facts,confirmed_incidence_prop,state,ar,2677470252,1,20211021,,day,20210609,,6.6325207,,,134,1634845357,,0,5,5,98,3188
3,20211021,1,,usa-facts,confirmed_incidence_prop,state,az,2677470253,1,20211021,,day,20210609,,5.8344779,,,134,1634845357,,0,5,5,98,3189
4,20211021,1,,usa-facts,confirmed_incidence_prop,state,ca,2677470254,1,20211021,,day,20210609,,2.6442744,,,134,1634845357,,0,5,5,98,3190
5,20211021,1,,usa-facts,confirmed_incidence_prop,state,co,2677470255,1,20211021,,day,20210609,,12.0012693,,,134,1634845357,,0,5,5,98,3191
6,20211021,1,,usa-facts,confirmed_incidence_prop,state,ct,2677470256,1,20211021,,day,20210609,,3.0362614,,,134,1634845357,,0,5,5,98,3192
7,20211021,1,,usa-facts,confirmed_incidence_prop,state,dc,2677470257,1,20211021,,day,20210609,,1.1223093,,,134,1634845357,,0,5,5,98,3193
8,20211021,1,,usa-facts,confirmed_incidence_prop,state,de,2677470258,1,20211021,,day,20210609,,3.7494591,,,134,1634845357,,0,5,5,98,3194
9,20210614,1,,usa-facts,confirmed_incidence_prop,state,fl,2295681137,1,20210614,,day,20210609,,0.0,,,5,1623661866,,0,5,5,98,3195
10,20211021,1,,usa-facts,confirmed_incidence_prop,state,ga,2677470259,1,20211021,,day,20210609,,2.4836562,,,134,1634845357,,0,5,5,98,3196
11,20211021,1,,usa-facts,confirmed_incidence_prop,state,hi,2677470260,1,20211021,,day,20210609,,3.2693535,,,134,1634845357,,0,5,5,98,3197
12,20211021,1,,usa-facts,confirmed_incidence_prop,state,ia,2677470261,1,20211021,,day,20210609,,3.4454844,,,134,1634845357,,0,5,5,98,3198
13,20211021,1,,usa-facts,confirmed_incidence_prop,state,id,2677470262,1,20211021,,day,20210609,,7.5537259,,,134,1634845357,,0,5,5,98,3199
14,20211021,1,,usa-facts,confirmed_incidence_prop,state,il,2677470263,1,20211021,,day,20210609,,3.2413031,,,134,1634845357,,0,5,5,98,3200
15,20211021,1,,usa-facts,confirmed_incidence_prop,state,in,2677470264,1,20211021,,day,20210609,,5.240599,,,134,1634845357,,0,5,5,98,3201
16,20211021,1,,usa-facts,confirmed_incidence_prop,state,ks,2677470265,1,20211021,,day,20210609,,13.762074,,,134,1634845357,,0,5,5,98,3202
17,20211021,1,,usa-facts,confirmed_incidence_prop,state,ky,2677470266,1,20211021,,day,20210609,,7.3035887,,,134,1634845357,,0,5,5,98,3203
18,20211021,1,,usa-facts,confirmed_incidence_prop,state,la,2677470267,1,20211021,,day,20210609,,16.6619379,,,134,1634845357,,0,5,5,98,3204
19,20211021,1,,usa-facts,confirmed_incidence_prop,state,ma,2677470268,1,20211021,,day,20210609,,1.8568017,,,134,1634845357,,0,5,5,98,3205
20,20211021,1,,usa-facts,confirmed_incidence_prop,state,md,2677470269,1,20211021,,day,20210609,,2.0806493,,,134,1634845357,,0,5,5,98,3206
21,20211021,1,,usa-facts,confirmed_incidence_prop,state,me,2677470270,1,20211021,,day,20210609,,3.9255159,,,134,1634845357,,0,5,5,98,3207
22,20211021,1,,usa-facts,confirmed_incidence_prop,state,mi,2677470271,1,20211021,,day,20210609,,3.0702685,,,134,1634845357,,0,5,5,98,3208
23,20211021,1,,usa-facts,confirmed_incidence_prop,state,mn,2677470272,1,20211021,,day,20210609,,2.4569842,,,134,1634845357,,0,5,5,98,3209
24,20211021,1,,usa-facts,confirmed_incidence_prop,state,mo,2677470273,1,20211021,,day,20210609,,9.3634968,,,134,1634845357,,0,5,5,98,3210
25,20211021,1,,usa-facts,confirmed_incidence_prop,state,ms,2677470274,1,20211021,,day,20210609,,3.6065965,,,134,1634845357,,0,5,5,98,3211
26,20211021,1,,usa-facts,confirmed_incidence_prop,state,mt,2677470275,1,20211021,,day,20210609,,6.75565,,,134,1634845357,,0,5,5,98,3212
27,20211021,1,,usa-facts,confirmed_incidence_prop,state,nc,2677470276,1,20211021,,day,20210609,,5.131677,,,134,1634845357,,0,5,5,98,3213
28,20211021,1,,usa-facts,confirmed_incidence_prop,state,nd,2677470277,1,20211021,,day,20210609,,5.7493117,,,134,1634845357,,0,5,5,98,3214
29,20210614,1,,usa-facts,confirmed_incidence_prop,state,ne,2295681157,1,20210614,,day,20210609,,0.0,,,5,1623661866,,0,5,5,98,3215
30,20211021,1,,usa-facts,confirmed_incidence_prop,state,nh,2677470278,1,20211021,,day,20210609,,4.1719273,,,134,1634845357,,0,5,5,98,3216
31,20211021,1,,usa-facts,confirmed_incidence_prop,state,nj,2677470279,1,20211021,,day,20210609,,2.071519,,,134,1634845357,,0,5,5,98,3217
32,20211021,1,,usa-facts,confirmed_incidence_prop,state,nm,2677470280,1,20211021,,day,20210609,,3.6081904,,,134,1634845357,,0,5,5,98,3218
33,20211021,1,,usa-facts,confirmed_incidence_prop,state,nv,2677470281,1,20211021,,day,20210609,,6.9146619,,,134,1634845357,,0,5,5,98,3219
34,20211021,1,,usa-facts,confirmed_incidence_prop,state,ny,2677470282,1,20211021,,day,20210609,,2.203056,,,134,1634845357,,0,5,5,98,3220
35,20211021,1,,usa-facts,confirmed_incidence_prop,state,oh,2677470283,1,20211021,,day,20210609,,3.3438189,,,134,1634845357,,0,5,5,98,3221
36,20211021,1,,usa-facts,confirmed_incidence_prop,state,ok,2677470284,1,20211021,,day,20210609,,17.6347216,,,134,1634845357,,0,5,5,98,3222
37,20211021,1,,usa-facts,confirmed_incidence_prop,state,or,2677470285,1,20211021,,day,20210609,,6.1770498,,,134,1634845357,,0,5,5,98,3223
38,20211021,1,,usa-facts,confirmed_incidence_prop,state,pa,2677470286,1,20211021,,day,20210609,,3.8800762,,,134,1634845357,,0,5,5,98,3224
39,20211021,1,,usa-facts,confirmed_incidence_prop,state,ri,2677470287,1,20211021,,day,20210609,,4.446021,,,134,1634845357,,0,5,5,98,3225
40,20211021,1,,usa-facts,confirmed_incidence_prop,state,sc,2677470288,1,20211021,,day,20210609,,4.388621,,,134,1634845357,,0,5,5,98,3226
41,20211021,1,,usa-facts,confirmed_incidence_prop,state,sd,2677470289,1,20211021,,day,20210609,,1.344211,,,134,1634845357,,0,5,5,98,3227
42,20211021,1,,usa-facts,confirmed_incidence_prop,state,tn,2677470290,1,20211021,,day,20210609,,2.8895716,,,134,1634845357,,0,5,5,98,3228
43,20211021,1,,usa-facts,confirmed_incidence_prop,state,tx,2677470291,1,20211021,,day,20210609,,22.1145509,,,134,1634845357,,0,5,5,98,3229
44,20211021,1,,usa-facts,confirmed_incidence_prop,state,ut,2677470292,1,20211021,,day,20210609,,11.0773355,,,134,1634845357,,0,5,5,98,3230
45,20211021,1,,usa-facts,confirmed_incidence_prop,state,va,2677470293,1,20211021,,day,20210609,,2.2932141,,,134,1634845357,,0,5,5,98,3231
46,20211021,1,,usa-facts,confirmed_incidence_prop,state,vt,2677470294,1,20211021,,day,20210609,,0.8021215,,,134,1634845357,,0,5,5,98,3232
