,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3003489222,1,20220221,,day,20210202,,0.47,,,384,1645483404,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3003489223,1,20220221,,day,20210202,,0.54,,,384,1645483404,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3003489224,1,20220221,,day,20210202,,0.5233333,,,384,1645483404,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3003489225,1,20220221,,day,20210202,,0.4566667,,,384,1645483404,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3003489226,1,20220221,,day,20210202,,0.49,,,384,1645483404,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3003489227,1,20220221,,day,20210202,,0.8066667,,,384,1645483404,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3003489228,1,20220221,,day,20210202,,0.3666667,,,384,1645483404,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3003489229,1,20220221,,day,20210202,,0.4733333,,,384,1645483404,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3003489230,1,20220221,,day,20210202,,0.5366667,,,384,1645483404,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3003489231,1,20220221,,day,20210202,,0.7833333,,,384,1645483404,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3003489232,1,20220221,,day,20210202,,0.54,,,384,1645483404,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3003489233,1,20220221,,day,20210202,,0.6833333,,,384,1645483404,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3003489234,1,20220221,,day,20210202,,0.6966667,,,384,1645483404,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3003489235,1,20220221,,day,20210202,,0.39,,,384,1645483404,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3003489236,1,20220221,,day,20210202,,0.53,,,384,1645483404,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3003489237,1,20220221,,day,20210202,,0.4233333,,,384,1645483404,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3003489238,1,20220221,,day,20210202,,0.5233333,,,384,1645483404,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3003489239,1,20220221,,day,20210202,,0.5266667,,,384,1645483404,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3003489240,1,20220221,,day,20210202,,0.53,,,384,1645483404,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3003489241,1,20220221,,day,20210202,,0.4,,,384,1645483404,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3003515315,1,20220221,,day,20210203,,0.4933333,,,383,1645483413,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3003515316,1,20220221,,day,20210203,,0.8033333,,,383,1645483413,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3003515317,1,20220221,,day,20210203,,0.64,,,383,1645483413,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3003515318,1,20220221,,day,20210203,,0.62,,,383,1645483413,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3003515319,1,20220221,,day,20210203,,0.52,,,383,1645483413,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3003515320,1,20220221,,day,20210203,,0.4766667,,,383,1645483413,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3003515321,1,20220221,,day,20210203,,0.4633333,,,383,1645483413,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3003515322,1,20220221,,day,20210203,,0.3966667,,,383,1645483413,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3003515323,1,20220221,,day,20210203,,0.4233333,,,383,1645483413,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3003515324,1,20220221,,day,20210203,,0.67,,,383,1645483413,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3003515325,1,20220221,,day,20210203,,0.66,,,383,1645483413,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3003515326,1,20220221,,day,20210203,,0.6466667,,,383,1645483413,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3003515327,1,20220221,,day,20210203,,0.59,,,383,1645483413,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3003515328,1,20220221,,day,20210203,,0.6233333,,,383,1645483413,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3003515329,1,20220221,,day,20210203,,0.48,,,383,1645483413,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3003515330,1,20220221,,day,20210203,,0.5433333,,,383,1645483413,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3003515331,1,20220221,,day,20210203,,0.59,,,383,1645483413,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3003515332,1,20220221,,day,20210203,,0.64,,,383,1645483413,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3003515333,1,20220221,,day,20210203,,0.6933333,,,383,1645483413,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3003515334,1,20220221,,day,20210203,,0.43,,,383,1645483413,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3003515335,1,20220221,,day,20210203,,0.45,,,383,1645483413,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3003515336,1,20220221,,day,20210203,,0.2766667,,,383,1645483413,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3003515337,1,20220221,,day,20210203,,0.4633333,,,383,1645483413,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3003515338,1,20220221,,day,20210203,,0.5166667,,,383,1645483413,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3003515339,1,20220221,,day,20210203,,0.71,,,383,1645483413,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3003515340,1,20220221,,day,20210203,,0.6433333,,,383,1645483413,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3003515341,1,20220221,,day,20210203,,0.5366667,,,383,1645483413,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3003515342,1,20220221,,day,20210203,,0.54,,,383,1645483413,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3003515343,1,20220221,,day,20210203,,0.4533333,,,383,1645483413,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3003515344,1,20220221,,day,20210203,,0.5333333,,,383,1645483413,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3003515345,1,20220221,,day,20210203,,0.5,,,383,1645483413,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3003515346,1,20220221,,day,20210203,,0.4833333,,,383,1645483413,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3003515347,1,20220221,,day,20210203,,0.5133333,,,383,1645483413,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3003515348,1,20220221,,day,20210203,,0.4933333,,,383,1645483413,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3003515349,1,20220221,,day,20210203,,0.48,,,383,1645483413,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3003515350,1,20220221,,day,20210203,,0.48,,,383,1645483413,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3003515351,1,20220221,,day,20210203,,0.7266667,,,383,1645483413,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3003515352,1,20220221,,day,20210203,,0.3366667,,,383,1645483413,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3003515353,1,20220221,,day,20210203,,0.4866667,,,383,1645483413,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3003515354,1,20220221,,day,20210203,,0.5333333,,,383,1645483413,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3003515355,1,20220221,,day,20210203,,0.76,,,383,1645483413,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3003515356,1,20220221,,day,20210203,,0.6433333,,,383,1645483413,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3003515357,1,20220221,,day,20210203,,0.6833333,,,383,1645483413,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3003515358,1,20220221,,day,20210203,,0.6866667,,,383,1645483413,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3003515359,1,20220221,,day,20210203,,0.37,,,383,1645483413,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3003515360,1,20220221,,day,20210203,,0.5033333,,,383,1645483413,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3003515361,1,20220221,,day,20210203,,0.4533333,,,383,1645483413,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3003515362,1,20220221,,day,20210203,,0.5066667,,,383,1645483413,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3003515363,1,20220221,,day,20210203,,0.5033333,,,383,1645483413,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3003515364,1,20220221,,day,20210203,,0.49,,,383,1645483413,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3003515365,1,20220221,,day,20210203,,0.4666667,,,383,1645483413,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3003541337,1,20220221,,day,20210204,,0.45,,,382,1645483421,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3003541338,1,20220221,,day,20210204,,0.75,,,382,1645483421,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3003541339,1,20220221,,day,20210204,,0.63,,,382,1645483421,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3003541340,1,20220221,,day,20210204,,0.59,,,382,1645483421,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3003541341,1,20220221,,day,20210204,,0.53,,,382,1645483421,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3003541342,1,20220221,,day,20210204,,0.4833333,,,382,1645483421,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3003541343,1,20220221,,day,20210204,,0.4933333,,,382,1645483421,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3003541344,1,20220221,,day,20210204,,0.52,,,382,1645483421,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3003541345,1,20220221,,day,20210204,,0.35,,,382,1645483421,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3003541346,1,20220221,,day,20210204,,0.6633333,,,382,1645483421,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3003541347,1,20220221,,day,20210204,,0.6466667,,,382,1645483421,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3003541348,1,20220221,,day,20210204,,0.63,,,382,1645483421,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3003541349,1,20220221,,day,20210204,,0.5633333,,,382,1645483421,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3003541350,1,20220221,,day,20210204,,0.6066667,,,382,1645483421,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3003541351,1,20220221,,day,20210204,,0.4666667,,,382,1645483421,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3003541352,1,20220221,,day,20210204,,0.54,,,382,1645483421,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3003541353,1,20220221,,day,20210204,,0.54,,,382,1645483421,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3003541354,1,20220221,,day,20210204,,0.5866667,,,382,1645483421,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3003541355,1,20220221,,day,20210204,,0.6933333,,,382,1645483421,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3003541356,1,20220221,,day,20210204,,0.4233333,,,382,1645483421,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3003541357,1,20220221,,day,20210204,,0.46,,,382,1645483421,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3003541358,1,20220221,,day,20210204,,0.26,,,382,1645483421,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3003541359,1,20220221,,day,20210204,,0.4433333,,,382,1645483421,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3003541360,1,20220221,,day,20210204,,0.4866667,,,382,1645483421,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3003541361,1,20220221,,day,20210204,,0.6933333,,,382,1645483421,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3003541362,1,20220221,,day,20210204,,0.6533333,,,382,1645483421,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3003541363,1,20220221,,day,20210204,,0.47,,,382,1645483421,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3003541364,1,20220221,,day,20210204,,0.5366667,,,382,1645483421,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3003541365,1,20220221,,day,20210204,,0.5233333,,,382,1645483421,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3003541366,1,20220221,,day,20210204,,0.5866667,,,382,1645483421,,0,5,5,738,3215
30,20220221,1,,google-symptoms,s06_raw_search,state,nh,3003541367,1,20220221,,day,20210204,,0.4333333,,,382,1645483421,,0,5,5,738,3216
31,20220221,1,,google-symptoms,s06_raw_search,state,nj,3003541368,1,20220221,,day,20210204,,0.4733333,,,382,1645483421,,0,5,5,738,3217
32,20220221,1,,google-symptoms,s06_raw_search,state,nm,3003541369,1,20220221,,day,20210204,,0.4866667,,,382,1645483421,,0,5,5,738,3218
33,20220221,1,,google-symptoms,s06_raw_search,state,nv,3003541370,1,20220221,,day,20210204,,0.5,,,382,1645483421,,0,5,5,738,3219
34,20220221,1,,google-symptoms,s06_raw_search,state,ny,3003541371,1,20220221,,day,20210204,,0.4566667,,,382,1645483421,,0,5,5,738,3220
35,20220221,1,,google-symptoms,s06_raw_search,state,oh,3003541372,1,20220221,,day,20210204,,0.47,,,382,1645483421,,0,5,5,738,3221
36,20220221,1,,google-symptoms,s06_raw_search,state,ok,3003541373,1,20220221,,day,20210204,,0.7533333,,,382,1645483421,,0,5,5,738,3222
37,20220221,1,,google-symptoms,s06_raw_search,state,or,3003541374,1,20220221,,day,20210204,,0.3133333,,,382,1645483421,,0,5,5,738,3223
38,20220221,1,,google-symptoms,s06_raw_search,state,pa,3003541375,1,20220221,,day,20210204,,0.4633333,,,382,1645483421,,0,5,5,738,3224
39,20220221,1,,google-symptoms,s06_raw_search,state,ri,3003541376,1,20220221,,day,20210204,,0.47,,,382,1645483421,,0,5,5,738,3225
40,20220221,1,,google-symptoms,s06_raw_search,state,sc,3003541377,1,20220221,,day,20210204,,0.7566667,,,382,1645483421,,0,5,5,738,3226
41,20220221,1,,google-symptoms,s06_raw_search,state,sd,3003541378,1,20220221,,day,20210204,,0.52,,,382,1645483421,,0,5,5,738,3227
42,20220221,1,,google-symptoms,s06_raw_search,state,tn,3003541379,1,20220221,,day,20210204,,0.6866667,,,382,1645483421,,0,5,5,738,3228
43,20220221,1,,google-symptoms,s06_raw_search,state,tx,3003541380,1,20220221,,day,20210204,,0.6733333,,,382,1645483421,,0,5,5,738,3229
44,20220221,1,,google-symptoms,s06_raw_search,state,ut,3003541381,1,20220221,,day,20210204,,0.3833333,,,382,1645483421,,0,5,5,738,3230
45,20220221,1,,google-symptoms,s06_raw_search,state,va,3003541382,1,20220221,,day,20210204,,0.4966667,,,382,1645483421,,0,5,5,738,3231
46,20220221,1,,google-symptoms,s06_raw_search,state,vt,3003541383,1,20220221,,day,20210204,,0.3833333,,,382,1645483421,,0,5,5,738,3232
47,20220221,1,,google-symptoms,s06_raw_search,state,wa,3003541384,1,20220221,,day,20210204,,0.4966667,,,382,1645483421,,0,5,5,738,3233
48,20220221,1,,google-symptoms,s06_raw_search,state,wi,3003541385,1,20220221,,day,20210204,,0.4833333,,,382,1645483421,,0,5,5,738,3234
49,20220221,1,,google-symptoms,s06_raw_search,state,wv,3003541386,1,20220221,,day,20210204,,0.56,,,382,1645483421,,0,5,5,738,3235
50,20220221,1,,google-symptoms,s06_raw_search,state,wy,3003541387,1,20220221,,day,20210204,,0.4166667,,,382,1645483421,,0,5,5,738,3236
0,20220221,1,,google-symptoms,s06_raw_search,state,ak,3003567264,1,20220221,,day,20210205,,0.44,,,381,1645483430,,0,5,5,738,3186
1,20220221,1,,google-symptoms,s06_raw_search,state,al,3003567265,1,20220221,,day,20210205,,0.7166667,,,381,1645483430,,0,5,5,738,3187
2,20220221,1,,google-symptoms,s06_raw_search,state,ar,3003567266,1,20220221,,day,20210205,,0.6133333,,,381,1645483430,,0,5,5,738,3188
3,20220221,1,,google-symptoms,s06_raw_search,state,az,3003567267,1,20220221,,day,20210205,,0.5366667,,,381,1645483430,,0,5,5,738,3189
4,20220221,1,,google-symptoms,s06_raw_search,state,ca,3003567268,1,20220221,,day,20210205,,0.51,,,381,1645483430,,0,5,5,738,3190
5,20220221,1,,google-symptoms,s06_raw_search,state,co,3003567269,1,20220221,,day,20210205,,0.4666667,,,381,1645483430,,0,5,5,738,3191
6,20220221,1,,google-symptoms,s06_raw_search,state,ct,3003567270,1,20220221,,day,20210205,,0.49,,,381,1645483430,,0,5,5,738,3192
7,20220221,1,,google-symptoms,s06_raw_search,state,dc,3003567271,1,20220221,,day,20210205,,0.3833333,,,381,1645483430,,0,5,5,738,3193
8,20220221,1,,google-symptoms,s06_raw_search,state,de,3003567272,1,20220221,,day,20210205,,0.34,,,381,1645483430,,0,5,5,738,3194
9,20220221,1,,google-symptoms,s06_raw_search,state,fl,3003567273,1,20220221,,day,20210205,,0.64,,,381,1645483430,,0,5,5,738,3195
10,20220221,1,,google-symptoms,s06_raw_search,state,ga,3003567274,1,20220221,,day,20210205,,0.6066667,,,381,1645483430,,0,5,5,738,3196
11,20220221,1,,google-symptoms,s06_raw_search,state,hi,3003567275,1,20220221,,day,20210205,,0.5633333,,,381,1645483430,,0,5,5,738,3197
12,20220221,1,,google-symptoms,s06_raw_search,state,ia,3003567276,1,20220221,,day,20210205,,0.5466667,,,381,1645483430,,0,5,5,738,3198
13,20220221,1,,google-symptoms,s06_raw_search,state,id,3003567277,1,20220221,,day,20210205,,0.5533333,,,381,1645483430,,0,5,5,738,3199
14,20220221,1,,google-symptoms,s06_raw_search,state,il,3003567278,1,20220221,,day,20210205,,0.4466667,,,381,1645483430,,0,5,5,738,3200
15,20220221,1,,google-symptoms,s06_raw_search,state,in,3003567279,1,20220221,,day,20210205,,0.5133333,,,381,1645483430,,0,5,5,738,3201
16,20220221,1,,google-symptoms,s06_raw_search,state,ks,3003567280,1,20220221,,day,20210205,,0.5466667,,,381,1645483430,,0,5,5,738,3202
17,20220221,1,,google-symptoms,s06_raw_search,state,ky,3003567281,1,20220221,,day,20210205,,0.5733333,,,381,1645483430,,0,5,5,738,3203
18,20220221,1,,google-symptoms,s06_raw_search,state,la,3003567282,1,20220221,,day,20210205,,0.5966667,,,381,1645483430,,0,5,5,738,3204
19,20220221,1,,google-symptoms,s06_raw_search,state,ma,3003567283,1,20220221,,day,20210205,,0.41,,,381,1645483430,,0,5,5,738,3205
20,20220221,1,,google-symptoms,s06_raw_search,state,md,3003567284,1,20220221,,day,20210205,,0.4533333,,,381,1645483430,,0,5,5,738,3206
21,20220221,1,,google-symptoms,s06_raw_search,state,me,3003567285,1,20220221,,day,20210205,,0.2333333,,,381,1645483430,,0,5,5,738,3207
22,20220221,1,,google-symptoms,s06_raw_search,state,mi,3003567286,1,20220221,,day,20210205,,0.44,,,381,1645483430,,0,5,5,738,3208
23,20220221,1,,google-symptoms,s06_raw_search,state,mn,3003567287,1,20220221,,day,20210205,,0.4766667,,,381,1645483430,,0,5,5,738,3209
24,20220221,1,,google-symptoms,s06_raw_search,state,mo,3003567288,1,20220221,,day,20210205,,0.62,,,381,1645483430,,0,5,5,738,3210
25,20220221,1,,google-symptoms,s06_raw_search,state,ms,3003567289,1,20220221,,day,20210205,,0.6733333,,,381,1645483430,,0,5,5,738,3211
26,20220221,1,,google-symptoms,s06_raw_search,state,mt,3003567290,1,20220221,,day,20210205,,0.4133333,,,381,1645483430,,0,5,5,738,3212
27,20220221,1,,google-symptoms,s06_raw_search,state,nc,3003567291,1,20220221,,day,20210205,,0.5133333,,,381,1645483430,,0,5,5,738,3213
28,20220221,1,,google-symptoms,s06_raw_search,state,nd,3003567292,1,20220221,,day,20210205,,0.4766667,,,381,1645483430,,0,5,5,738,3214
29,20220221,1,,google-symptoms,s06_raw_search,state,ne,3003567293,1,20220221,,day,20210205,,0.4533333,,,381,1645483430,,0,5,5,738,3215
