,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
9,20211015,1,,usa-facts,deaths_incidence_prop,state,fl,2659512398,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2679491275,1,20211021,,day,20211012,,1.8020513,,,9,1634846096,,0,5,5,106,3196
11,20211015,1,,usa-facts,deaths_incidence_prop,state,hi,2659512400,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3197
12,20211015,1,,usa-facts,deaths_incidence_prop,state,ia,2659512401,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3198
13,20211015,1,,usa-facts,deaths_incidence_prop,state,id,2659512402,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679491276,1,20211021,,day,20211012,,0.0953324,,,9,1634846096,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2679491277,1,20211021,,day,20211012,,0.6957857,,,9,1634846096,,0,5,5,106,3201
16,20211015,1,,usa-facts,deaths_incidence_prop,state,ks,2659512405,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2679491278,1,20211021,,day,20211012,,0.7593945,,,9,1634846096,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2679491279,1,20211021,,day,20211012,,0.7319198,,,9,1634846096,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2679491280,1,20211021,,day,20211012,,0.5367317,,,9,1634846096,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2679491281,1,20211021,,day,20211012,,0.2146702,,,9,1634846096,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2679491282,1,20211021,,day,20211012,,0.0740663,,,9,1634846096,,0,5,5,106,3207
22,20211015,1,,usa-facts,deaths_incidence_prop,state,mi,2659512411,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2679491283,1,20211021,,day,20211012,,0.1767615,,,9,1634846096,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2679491284,1,20211021,,day,20211012,,0.0812804,,,9,1634846096,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2679491285,1,20211021,,day,20211012,,1.3819669,,,9,1634846096,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2679491286,1,20211021,,day,20211012,,1.3881473,,,9,1634846096,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2679491287,1,20211021,,day,20211012,,0.245264,,,9,1634846096,,0,5,5,106,3213
28,20211015,1,,usa-facts,deaths_incidence_prop,state,nd,2659512417,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3214
29,20211028,1,,usa-facts,deaths_incidence_prop,state,ne,2701241791,1,20211028,,day,20211012,,0.7225613,,,16,1635443966,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2679491288,1,20211021,,day,20211012,,0.8783005,,,9,1634846096,,0,5,5,106,3216
31,20211015,1,,usa-facts,deaths_incidence_prop,state,nj,2659512420,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2679491289,1,20211021,,day,20211012,,0.759619,,,9,1634846096,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2679491290,1,20211021,,day,20211012,,0.955944,,,9,1634846096,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2679491291,1,20211021,,day,20211012,,0.1913452,,,9,1634846096,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2679491292,1,20211021,,day,20211012,,1.7274972,,,9,1634846096,,0,5,5,106,3221
36,20211015,1,,usa-facts,deaths_incidence_prop,state,ok,2659512425,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2679491293,1,20211021,,day,20211012,,1.9332751,,,9,1634846096,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2679491294,1,20211021,,day,20211012,,1.1812329,,,9,1634846096,,0,5,5,106,3224
39,20211015,1,,usa-facts,deaths_incidence_prop,state,ri,2659512428,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2679491295,1,20211021,,day,20211012,,0.4216142,,,9,1634846096,,0,5,5,106,3226
41,20211015,1,,usa-facts,deaths_incidence_prop,state,sd,2659512430,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2679491296,1,20211021,,day,20211012,,1.5101279,,,9,1634846096,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679491297,1,20211021,,day,20211012,,0.0681181,,,9,1634846096,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2679491298,1,20211021,,day,20211012,,0.9538817,,,9,1634846096,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2679491299,1,20211021,,day,20211012,,1.676258,,,9,1634846096,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2679491300,1,20211021,,day,20211012,,0.6416972,,,9,1634846096,,0,5,5,106,3232
47,20211015,1,,usa-facts,deaths_incidence_prop,state,wa,2659512436,1,20211015,,day,20211012,,0.0,,,3,1634320455,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679491301,1,20211021,,day,20211012,,0.1543037,,,9,1634846096,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2679491302,1,20211021,,day,20211012,,1.0645528,,,9,1634846096,,0,5,5,106,3235
50,20211021,1,,usa-facts,deaths_incidence_prop,state,wy,2679491303,1,20211021,,day,20211012,,6.6972565,,,9,1634846096,,0,5,5,106,3236
0,20211021,1,,usa-facts,deaths_incidence_prop,state,ak,2679510198,1,20211021,,day,20211013,,0.8312414,,,8,1634846103,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2679510199,1,20211021,,day,20211013,,2.2553953,,,8,1634846103,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2679510200,1,20211021,,day,20211013,,0.6269547,,,8,1634846103,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2679510201,1,20211021,,day,20211013,,-0.0808473,,,8,1634846103,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2679510202,1,20211021,,day,20211013,,1.2726047,,,8,1634846103,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2679510203,1,20211021,,day,20211013,,0.3960247,,,8,1634846103,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2679510204,1,20211021,,day,20211013,,1.0683142,,,8,1634846103,,0,5,5,106,3192
7,20211015,1,,usa-facts,deaths_incidence_prop,state,dc,2659559430,1,20211015,,day,20211013,,0.0,,,2,1634320471,,0,5,5,106,3193
8,20211015,1,,usa-facts,deaths_incidence_prop,state,de,2659559431,1,20211015,,day,20211013,,0.0,,,2,1634320471,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2679510205,1,20211021,,day,20211013,,3.8144209,,,8,1634846103,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2679510206,1,20211021,,day,20211013,,0.8590089,,,8,1634846103,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2679510207,1,20211021,,day,20211013,,0.4264374,,,8,1634846103,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2679510208,1,20211021,,day,20211013,,2.9713352,,,8,1634846103,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2679510209,1,20211021,,day,20211013,,3.5579144,,,8,1634846103,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679510210,1,20211021,,day,20211013,,0.3733854,,,8,1634846103,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2679510211,1,20211021,,day,20211013,,0.4589225,,,8,1634846103,,0,5,5,106,3201
16,20211021,1,,usa-facts,deaths_incidence_prop,state,ks,2679510212,1,20211021,,day,20211013,,0.3088745,,,8,1634846103,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2679510213,1,20211021,,day,20211013,,0.5807135,,,8,1634846103,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2679510214,1,20211021,,day,20211013,,0.6458115,,,8,1634846103,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2679510215,1,20211021,,day,20211013,,0.275619,,,8,1634846103,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2679510216,1,20211021,,day,20211013,,0.4623665,,,8,1634846103,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2679510217,1,20211021,,day,20211013,,0.5184644,,,8,1634846103,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2679510218,1,20211021,,day,20211013,,1.2642282,,,8,1634846103,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2679510219,1,20211021,,day,20211013,,0.4242275,,,8,1634846103,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2679510220,1,20211021,,day,20211013,,1.7231435,,,8,1634846103,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2679510221,1,20211021,,day,20211013,,0.8763692,,,8,1634846103,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2679510222,1,20211021,,day,20211013,,1.3881473,,,8,1634846103,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2679510223,1,20211021,,day,20211013,,0.9150233,,,8,1634846103,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2679510224,1,20211021,,day,20211013,,1.3066618,,,8,1634846103,,0,5,5,106,3214
29,20211028,1,,usa-facts,deaths_incidence_prop,state,ne,2701242235,1,20211028,,day,20211013,,0.7741728,,,15,1635443967,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2679510226,1,20211021,,day,20211013,,0.1463834,,,8,1634846103,,0,5,5,106,3216
31,20211015,1,,usa-facts,deaths_incidence_prop,state,nj,2659559454,1,20211015,,day,20211013,,0.0,,,2,1634320471,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2679510227,1,20211021,,day,20211013,,0.6646667,,,8,1634846103,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2679510228,1,20211021,,day,20211013,,0.7010256,,,8,1634846103,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2679510229,1,20211021,,day,20211013,,0.1344588,,,8,1634846103,,0,5,5,106,3220
35,20211015,1,,usa-facts,deaths_incidence_prop,state,oh,2659559458,1,20211015,,day,20211013,,0.0,,,2,1634320471,,0,5,5,106,3221
36,20220218,1,,usa-facts,deaths_incidence_prop,state,ok,2985933282,1,20220218,,day,20211013,,0.0,,,128,1645211680,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2679510231,1,20211021,,day,20211013,,0.7780254,,,8,1634846103,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2679510232,1,20211021,,day,20211013,,1.3298648,,,8,1634846103,,0,5,5,106,3224
39,20211021,1,,usa-facts,deaths_incidence_prop,state,ri,2679510233,1,20211021,,day,20211013,,0.2837886,,,8,1634846103,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2679510234,1,20211021,,day,20211013,,0.7090785,,,8,1634846103,,0,5,5,106,3226
41,20211021,1,,usa-facts,deaths_incidence_prop,state,sd,2679510235,1,20211021,,day,20211013,,1.1201758,,,8,1634846103,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2679510236,1,20211021,,day,20211013,,0.6824616,,,8,1634846103,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679510237,1,20211021,,day,20211013,,0.0613063,,,8,1634846103,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2679510238,1,20211021,,day,20211013,,0.5230964,,,8,1634846103,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2679510239,1,20211021,,day,20211013,,0.7682849,,,8,1634846103,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2679510240,1,20211021,,day,20211013,,0.1604243,,,8,1634846103,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2679510241,1,20211021,,day,20211013,,1.1438061,,,8,1634846103,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679510242,1,20211021,,day,20211013,,0.6000698,,,8,1634846103,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2679510243,1,20211021,,day,20211013,,0.1680873,,,8,1634846103,,0,5,5,106,3235
50,20211015,1,,usa-facts,deaths_incidence_prop,state,wy,2659559473,1,20211015,,day,20211013,,0.0,,,2,1634320471,,0,5,5,106,3236
0,20211017,1,,usa-facts,deaths_incidence_prop,state,ak,2662492627,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2679528118,1,20211021,,day,20211014,,2.458584,,,7,1634846109,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2679528119,1,20211021,,day,20211014,,0.3299762,,,7,1634846109,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2679528120,1,20211021,,day,20211014,,0.0808473,,,7,1634846109,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2679528121,1,20211021,,day,20211014,,0.0330217,,,7,1634846109,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2679528122,1,20211021,,day,20211014,,0.8609232,,,7,1634846109,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2679528123,1,20211021,,day,20211014,,0.0562271,,,7,1634846109,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2679528124,1,20211021,,day,20211014,,0.1402887,,,7,1634846109,,0,5,5,106,3193
8,20211017,1,,usa-facts,deaths_incidence_prop,state,de,2662492635,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2679528125,1,20211021,,day,20211014,,0.0276074,,,7,1634846109,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2679528126,1,20211021,,day,20211014,,1.2885134,,,7,1634846109,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2679528127,1,20211021,,day,20211014,,0.4264374,,,7,1634846109,,0,5,5,106,3197
12,20211017,1,,usa-facts,deaths_incidence_prop,state,ia,2662492639,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3198
13,20211017,1,,usa-facts,deaths_incidence_prop,state,id,2662492640,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679528128,1,20211021,,day,20211014,,0.5084397,,,7,1634846109,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2679528129,1,20211021,,day,20211014,,1.2583359,,,7,1634846109,,0,5,5,106,3201
16,20211017,1,,usa-facts,deaths_incidence_prop,state,ks,2662492643,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2679528130,1,20211021,,day,20211014,,1.161427,,,7,1634846109,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2679528131,1,20211021,,day,20211014,,0.6027574,,,7,1634846109,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2679528132,1,20211021,,day,20211014,,0.2030877,,,7,1634846109,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2679528133,1,20211021,,day,20211014,,0.4623665,,,7,1634846109,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2679528134,1,20211021,,day,20211014,,0.3703317,,,7,1634846109,,0,5,5,106,3207
22,20211017,1,,usa-facts,deaths_incidence_prop,state,mi,2662492649,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2679528135,1,20211021,,day,20211014,,0.4419036,,,7,1634846109,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2679528136,1,20211021,,day,20211014,,0.2600971,,,7,1634846109,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2679528137,1,20211021,,day,20211014,,0.2359456,,,7,1634846109,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2679528138,1,20211021,,day,20211014,,1.1105178,,,7,1634846109,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2679528139,1,20211021,,day,20211014,,0.7546584,,,7,1634846109,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2679528140,1,20211021,,day,20211014,,1.3066618,,,7,1634846109,,0,5,5,106,3214
29,20211021,1,,usa-facts,deaths_incidence_prop,state,ne,2679528141,1,20211021,,day,20211014,,0.6193382,,,7,1634846109,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2679528142,1,20211021,,day,20211014,,0.3659585,,,7,1634846109,,0,5,5,106,3216
31,20211017,1,,usa-facts,deaths_incidence_prop,state,nj,2662492658,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2679528143,1,20211021,,day,20211014,,0.9495238,,,7,1634846109,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2679528144,1,20211021,,day,20211014,,1.4339161,,,7,1634846109,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2679528145,1,20211021,,day,20211014,,0.4033764,,,7,1634846109,,0,5,5,106,3220
35,20211017,1,,usa-facts,deaths_incidence_prop,state,oh,2662492662,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3221
36,20211017,1,,usa-facts,deaths_incidence_prop,state,ok,2662492663,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2679528146,1,20211021,,day,20211014,,0.5658366,,,7,1634846109,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2679528147,1,20211021,,day,20211014,,0.8448553,,,7,1634846109,,0,5,5,106,3224
39,20211021,1,,usa-facts,deaths_incidence_prop,state,ri,2679528148,1,20211021,,day,20211014,,0.2837886,,,7,1634846109,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2679528149,1,20211021,,day,20211014,,0.40245,,,7,1634846109,,0,5,5,106,3226
41,20211017,1,,usa-facts,deaths_incidence_prop,state,sd,2662492668,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2679528150,1,20211021,,day,20211014,,0.5082161,,,7,1634846109,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2679528151,1,20211021,,day,20211014,,0.0136236,,,7,1634846109,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2679528152,1,20211021,,day,20211014,,0.246163,,,7,1634846109,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2679528153,1,20211021,,day,20211014,,0.6984408,,,7,1634846109,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2679528154,1,20211021,,day,20211014,,0.3208486,,,7,1634846109,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2679528155,1,20211021,,day,20211014,,0.5978986,,,7,1634846109,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2679528156,1,20211021,,day,20211014,,0.0857243,,,7,1634846109,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2679528157,1,20211021,,day,20211014,,2.8014547,,,7,1634846109,,0,5,5,106,3235
50,20211017,1,,usa-facts,deaths_incidence_prop,state,wy,2662492677,1,20211017,,day,20211014,,0.0,,,3,1634493297,,0,5,5,106,3236
0,20211017,1,,usa-facts,deaths_incidence_prop,state,ak,2662539661,1,20211017,,day,20211015,,0.0,,,2,1634493311,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2679546327,1,20211021,,day,20211015,,0.8330739,,,6,1634846116,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2679546328,1,20211021,,day,20211015,,0.5279618,,,6,1634846116,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2679546329,1,20211021,,day,20211015,,0.5120327,,,6,1634846116,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2679546330,1,20211021,,day,20211015,,0.0482625,,,6,1634846116,,0,5,5,106,3190
5,20211017,1,,usa-facts,deaths_incidence_prop,state,co,2662539666,1,20211017,,day,20211015,,0.0,,,2,1634493311,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2679546331,1,20211021,,day,20211015,,0.3092488,,,6,1634846116,,0,5,5,106,3192
7,20211017,1,,usa-facts,deaths_incidence_prop,state,dc,2662539668,1,20211017,,day,20211015,,0.0,,,2,1634493311,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2679546332,1,20211021,,day,20211015,,1.6213877,,,6,1634846116,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2679546333,1,20211021,,day,20211015,,-1.2699399,,,6,1634846116,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2679546334,1,20211021,,day,20211015,,1.9514441,,,6,1634846116,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2679546335,1,20211021,,day,20211015,,0.3553645,,,6,1634846116,,0,5,5,106,3197
12,20211017,1,,usa-facts,deaths_incidence_prop,state,ia,2662539673,1,20211017,,day,20211015,,0.0,,,2,1634493311,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2679546336,1,20211021,,day,20211015,,3.5031772,,,6,1634846116,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2679546337,1,20211021,,day,20211015,,0.3574967,,,6,1634846116,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2679546338,1,20211021,,day,20211015,,0.296079,,,6,1634846116,,0,5,5,106,3201
