,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
50,20220204,1,,usa-facts,deaths_cumulative_prop,state,wy,2938036984,1,20220204,,day,20220202,,283.3454685,,,2,1643997274,,0,5,5,104,3236
0,20220205,1,,usa-facts,deaths_cumulative_prop,state,ak,2944936429,1,20220205,,day,20220203,,143.2505971,,,2,1644083684,,0,5,5,104,3186
1,20220205,1,,usa-facts,deaths_cumulative_prop,state,al,2944936430,1,20220205,,day,20220203,,349.7894558,,,2,1644083684,,0,5,5,104,3187
2,20220205,1,,usa-facts,deaths_cumulative_prop,state,ar,2944936431,1,20220205,,day,20220203,,321.1657926,,,2,1644083684,,0,5,5,104,3188
3,20220205,1,,usa-facts,deaths_cumulative_prop,state,az,2944936432,1,20220205,,day,20220203,,356.1322182,,,2,1644083684,,0,5,5,104,3189
4,20220206,1,,usa-facts,deaths_cumulative_prop,state,ca,2947776668,1,20220206,,day,20220203,,202.4965506,,,3,1644170034,,0,5,5,104,3190
5,20220206,1,,usa-facts,deaths_cumulative_prop,state,co,2947776669,1,20220206,,day,20220203,,192.8812327,,,3,1644170034,,0,5,5,104,3191
6,20220205,1,,usa-facts,deaths_cumulative_prop,state,ct,2944936435,1,20220205,,day,20220203,,283.4687375,,,2,1644083684,,0,5,5,104,3192
7,20220205,1,,usa-facts,deaths_cumulative_prop,state,dc,2944936436,1,20220205,,day,20220203,,181.1126574,,,2,1644083684,,0,5,5,104,3193
8,20220205,1,,usa-facts,deaths_cumulative_prop,state,de,2944936437,1,20220205,,day,20220203,,258.9153524,,,2,1644083684,,0,5,5,104,3194
9,20220205,1,,usa-facts,deaths_cumulative_prop,state,fl,2944936438,1,20220205,,day,20220203,,303.6490711,,,2,1644083684,,0,5,5,104,3195
10,20220205,1,,usa-facts,deaths_cumulative_prop,state,ga,2944936439,1,20220205,,day,20220203,,310.8678539,,,2,1644083684,,0,5,5,104,3196
11,20220205,1,,usa-facts,deaths_cumulative_prop,state,hi,2944936440,1,20220205,,day,20220203,,84.8610454,,,2,1644083684,,0,5,5,104,3197
12,20220205,1,,usa-facts,deaths_cumulative_prop,state,ia,2944936441,1,20220205,,day,20220203,,273.6473234,,,2,1644083684,,0,5,5,104,3198
13,20220205,1,,usa-facts,deaths_cumulative_prop,state,id,2944936442,1,20220205,,day,20220203,,244.4560852,,,2,1644083684,,0,5,5,104,3199
14,20220205,1,,usa-facts,deaths_cumulative_prop,state,il,2944936443,1,20220205,,day,20220203,,277.7828533,,,2,1644083684,,0,5,5,104,3200
15,20220205,1,,usa-facts,deaths_cumulative_prop,state,in,2944936444,1,20220205,,day,20220203,,320.7424241,,,2,1644083684,,0,5,5,104,3201
16,20220205,1,,usa-facts,deaths_cumulative_prop,state,ks,2944936445,1,20220205,,day,20220203,,260.0379916,,,2,1644083684,,0,5,5,104,3202
17,20220205,1,,usa-facts,deaths_cumulative_prop,state,ky,2944936446,1,20220205,,day,20220203,,290.9374525,,,2,1644083684,,0,5,5,104,3203
18,20220205,1,,usa-facts,deaths_cumulative_prop,state,la,2944936447,1,20220205,,day,20220203,,341.0100234,,,2,1644083684,,0,5,5,104,3204
19,20220205,1,,usa-facts,deaths_cumulative_prop,state,ma,2944936448,1,20220205,,day,20220203,,323.7217734,,,2,1644083684,,0,5,5,104,3205
20,20220205,1,,usa-facts,deaths_cumulative_prop,state,md,2944936449,1,20220205,,day,20220203,,224.1156498,,,2,1644083684,,0,5,5,104,3206
21,20220205,1,,usa-facts,deaths_cumulative_prop,state,me,2944936450,1,20220205,,day,20220203,,131.6158831,,,2,1644083684,,0,5,5,104,3207
22,20220205,1,,usa-facts,deaths_cumulative_prop,state,mi,2944936451,1,20220205,,day,20220203,,327.4752409,,,2,1644083684,,0,5,5,104,3208
23,20220205,1,,usa-facts,deaths_cumulative_prop,state,mn,2944936452,1,20220205,,day,20220203,,204.3539174,,,2,1644083684,,0,5,5,104,3209
24,20220205,1,,usa-facts,deaths_cumulative_prop,state,mo,2944936453,1,20220205,,day,20220203,,285.7979813,,,2,1644083684,,0,5,5,104,3210
25,20220205,1,,usa-facts,deaths_cumulative_prop,state,ms,2944936454,1,20220205,,day,20220203,,377.5803176,,,2,1644083684,,0,5,5,104,3211
26,20220205,1,,usa-facts,deaths_cumulative_prop,state,mt,2944936455,1,20220205,,day,20220203,,280.313203,,,2,1644083684,,0,5,5,104,3212
27,20220205,1,,usa-facts,deaths_cumulative_prop,state,nc,2944936456,1,20220205,,day,20220203,,198.3525241,,,2,1644083684,,0,5,5,104,3213
28,20220205,1,,usa-facts,deaths_cumulative_prop,state,nd,2944936457,1,20220205,,day,20220203,,277.1429579,,,2,1644083684,,0,5,5,104,3214
29,20220218,1,,usa-facts,deaths_cumulative_prop,state,ne,2985956349,1,20220218,,day,20220203,,193.8012502,,,15,1645211740,,0,5,5,104,3215
30,20220205,1,,usa-facts,deaths_cumulative_prop,state,nh,2944936459,1,20220205,,day,20220203,,163.8762328,,,2,1644083684,,0,5,5,104,3216
31,20220205,1,,usa-facts,deaths_cumulative_prop,state,nj,2944936460,1,20220205,,day,20220203,,357.6635112,,,2,1644083684,,0,5,5,104,3217
32,20220205,1,,usa-facts,deaths_cumulative_prop,state,nm,2944936461,1,20220205,,day,20220203,,309.3548508,,,2,1644083684,,0,5,5,104,3218
33,20220205,1,,usa-facts,deaths_cumulative_prop,state,nv,2944936462,1,20220205,,day,20220203,,289.4598566,,,2,1644083684,,0,5,5,104,3219
34,20220205,1,,usa-facts,deaths_cumulative_prop,state,ny,2944936463,1,20220205,,day,20220203,,336.8762197,,,2,1644083684,,0,5,5,104,3220
35,20220205,1,,usa-facts,deaths_cumulative_prop,state,oh,2944936464,1,20220205,,day,20220203,,286.8073003,,,2,1644083684,,0,5,5,104,3221
36,20220205,1,,usa-facts,deaths_cumulative_prop,state,ok,2944936465,1,20220205,,day,20220203,,336.9186414,,,2,1644083684,,0,5,5,104,3222
37,20220205,1,,usa-facts,deaths_cumulative_prop,state,or,2944936466,1,20220205,,day,20220203,,145.7265071,,,2,1644083684,,0,5,5,104,3223
38,20220205,1,,usa-facts,deaths_cumulative_prop,state,pa,2944936467,1,20220205,,day,20220203,,322.2888319,,,2,1644083684,,0,5,5,104,3224
39,20220205,1,,usa-facts,deaths_cumulative_prop,state,ri,2944936468,1,20220205,,day,20220203,,315.3837058,,,2,1644083684,,0,5,5,104,3225
40,20220205,1,,usa-facts,deaths_cumulative_prop,state,sc,2944936469,1,20220205,,day,20220203,,301.7224858,,,2,1644083684,,0,5,5,104,3226
41,20220205,1,,usa-facts,deaths_cumulative_prop,state,sd,2944936470,1,20220205,,day,20220203,,298.5268568,,,2,1644083684,,0,5,5,104,3227
42,20220205,1,,usa-facts,deaths_cumulative_prop,state,tn,2944936471,1,20220205,,day,20220203,,327.7848718,,,2,1644083684,,0,5,5,104,3228
43,20220206,1,,usa-facts,deaths_cumulative_prop,state,tx,2947776670,1,20220206,,day,20220203,,269.5264111,,,3,1644170034,,0,5,5,104,3229
44,20220205,1,,usa-facts,deaths_cumulative_prop,state,ut,2944936473,1,20220205,,day,20220203,,128.0047657,,,2,1644083684,,0,5,5,104,3230
45,20220205,1,,usa-facts,deaths_cumulative_prop,state,va,2944936474,1,20220205,,day,20220203,,192.6299825,,,2,1644083684,,0,5,5,104,3231
46,20220206,1,,usa-facts,deaths_cumulative_prop,state,vt,2947776671,1,20220206,,day,20220203,,88.7146325,,,3,1644170034,,0,5,5,104,3232
47,20220205,1,,usa-facts,deaths_cumulative_prop,state,wa,2944936476,1,20220205,,day,20220203,,140.9610986,,,2,1644083684,,0,5,5,104,3233
48,20220206,1,,usa-facts,deaths_cumulative_prop,state,wi,2947776672,1,20220206,,day,20220203,,216.0251206,,,3,1644170034,,0,5,5,104,3234
49,20220205,1,,usa-facts,deaths_cumulative_prop,state,wv,2944936478,1,20220205,,day,20220203,,326.5935935,,,2,1644083684,,0,5,5,104,3235
50,20220205,1,,usa-facts,deaths_cumulative_prop,state,wy,2944936479,1,20220205,,day,20220203,,283.3454685,,,2,1644083684,,0,5,5,104,3236
0,20220206,1,,usa-facts,deaths_cumulative_prop,state,ak,2947823550,1,20220206,,day,20220204,,143.2505971,,,2,1644170084,,0,5,5,104,3186
1,20220206,1,,usa-facts,deaths_cumulative_prop,state,al,2947823551,1,20220206,,day,20220204,,352.9592005,,,2,1644170084,,0,5,5,104,3187
2,20220206,1,,usa-facts,deaths_cumulative_prop,state,ar,2947823552,1,20220206,,day,20220204,,322.1227234,,,2,1644170084,,0,5,5,104,3188
3,20220206,1,,usa-facts,deaths_cumulative_prop,state,az,2947823553,1,20220206,,day,20220204,,357.4796726,,,2,1644170084,,0,5,5,104,3189
4,20220209,1,,usa-facts,deaths_cumulative_prop,state,ca,2959855708,1,20220209,,day,20220204,,203.7818559,,,5,1644431630,,0,5,5,104,3190
5,20220209,1,,usa-facts,deaths_cumulative_prop,state,co,2959855709,1,20220209,,day,20220204,,196.0149931,,,5,1644431630,,0,5,5,104,3191
6,20220206,1,,usa-facts,deaths_cumulative_prop,state,ct,2947823556,1,20220206,,day,20220204,,285.6053659,,,2,1644170084,,0,5,5,104,3192
7,20220206,1,,usa-facts,deaths_cumulative_prop,state,dc,2947823557,1,20220206,,day,20220204,,181.3932347,,,2,1644170084,,0,5,5,104,3193
8,20220206,1,,usa-facts,deaths_cumulative_prop,state,de,2947823558,1,20220206,,day,20220204,,259.7260463,,,2,1644170084,,0,5,5,104,3194
9,20220206,1,,usa-facts,deaths_cumulative_prop,state,fl,2947823559,1,20220206,,day,20220204,,304.9650233,,,2,1644170084,,0,5,5,104,3195
10,20220206,1,,usa-facts,deaths_cumulative_prop,state,ga,2947823560,1,20220206,,day,20220204,,311.8762557,,,2,1644170084,,0,5,5,104,3196
11,20220206,1,,usa-facts,deaths_cumulative_prop,state,hi,2947823561,1,20220206,,day,20220204,,85.5717744,,,2,1644170084,,0,5,5,104,3197
12,20220206,1,,usa-facts,deaths_cumulative_prop,state,ia,2947823562,1,20220206,,day,20220204,,273.6473234,,,2,1644170084,,0,5,5,104,3198
13,20220206,1,,usa-facts,deaths_cumulative_prop,state,id,2947823563,1,20220206,,day,20220204,,245.1129309,,,2,1644170084,,0,5,5,104,3199
14,20220206,1,,usa-facts,deaths_cumulative_prop,state,il,2947823564,1,20220206,,day,20220204,,279.3002281,,,2,1644170084,,0,5,5,104,3200
15,20220206,1,,usa-facts,deaths_cumulative_prop,state,in,2947823565,1,20220206,,day,20220204,,321.4234059,,,2,1644170084,,0,5,5,104,3201
16,20220206,1,,usa-facts,deaths_cumulative_prop,state,ks,2947823566,1,20220206,,day,20220204,,264.8083863,,,2,1644170084,,0,5,5,104,3202
17,20220206,1,,usa-facts,deaths_cumulative_prop,state,ky,2947823567,1,20220206,,day,20220204,,291.7638524,,,2,1644170084,,0,5,5,104,3203
18,20220206,1,,usa-facts,deaths_cumulative_prop,state,la,2947823568,1,20220206,,day,20220204,,342.3877547,,,2,1644170084,,0,5,5,104,3204
19,20220206,1,,usa-facts,deaths_cumulative_prop,state,ma,2947823569,1,20220206,,day,20220204,,324.6356679,,,2,1644170084,,0,5,5,104,3205
20,20220206,1,,usa-facts,deaths_cumulative_prop,state,md,2947823570,1,20220206,,day,20220204,,224.1156498,,,2,1644170084,,0,5,5,104,3206
21,20220206,1,,usa-facts,deaths_cumulative_prop,state,me,2947823571,1,20220206,,day,20220204,,133.3194089,,,2,1644170084,,0,5,5,104,3207
22,20220206,1,,usa-facts,deaths_cumulative_prop,state,mi,2947823572,1,20220206,,day,20220204,,329.8331269,,,2,1644170084,,0,5,5,104,3208
23,20220206,1,,usa-facts,deaths_cumulative_prop,state,mn,2947823573,1,20220206,,day,20220204,,205.025611,,,2,1644170084,,0,5,5,104,3209
24,20220206,1,,usa-facts,deaths_cumulative_prop,state,mo,2947823574,1,20220206,,day,20220204,,285.7979813,,,2,1644170084,,0,5,5,104,3210
25,20220206,1,,usa-facts,deaths_cumulative_prop,state,ms,2947823575,1,20220206,,day,20220204,,379.19823,,,2,1644170084,,0,5,5,104,3211
26,20220206,1,,usa-facts,deaths_cumulative_prop,state,mt,2947823576,1,20220206,,day,20220204,,280.4982893,,,2,1644170084,,0,5,5,104,3212
27,20220206,1,,usa-facts,deaths_cumulative_prop,state,nc,2947823577,1,20220206,,day,20220204,,199.0128502,,,2,1644170084,,0,5,5,104,3213
28,20220206,1,,usa-facts,deaths_cumulative_prop,state,nd,2947823578,1,20220206,,day,20220204,,277.926955,,,2,1644170084,,0,5,5,104,3214
29,20220218,1,,usa-facts,deaths_cumulative_prop,state,ne,2985956398,1,20220218,,day,20220204,,193.8012502,,,14,1645211741,,0,5,5,104,3215
30,20220206,1,,usa-facts,deaths_cumulative_prop,state,nh,2947823580,1,20220206,,day,20220204,,164.3885748,,,2,1644170084,,0,5,5,104,3216
31,20220206,1,,usa-facts,deaths_cumulative_prop,state,nj,2947823581,1,20220206,,day,20220204,,358.7780785,,,2,1644170084,,0,5,5,104,3217
32,20220206,1,,usa-facts,deaths_cumulative_prop,state,nm,2947823582,1,20220206,,day,20220204,,310.2568984,,,2,1644170084,,0,5,5,104,3218
33,20220206,1,,usa-facts,deaths_cumulative_prop,state,nv,2947823583,1,20220206,,day,20220204,,291.3717447,,,2,1644170084,,0,5,5,104,3219
34,20220206,1,,usa-facts,deaths_cumulative_prop,state,ny,2947823584,1,20220206,,day,20220204,,338.1639214,,,2,1644170084,,0,5,5,104,3220
35,20220206,1,,usa-facts,deaths_cumulative_prop,state,oh,2947823585,1,20220206,,day,20220204,,292.6226376,,,2,1644170084,,0,5,5,104,3221
36,20220206,1,,usa-facts,deaths_cumulative_prop,state,ok,2947823586,1,20220206,,day,20220204,,336.9186414,,,2,1644170084,,0,5,5,104,3222
37,20220206,1,,usa-facts,deaths_cumulative_prop,state,or,2947823587,1,20220206,,day,20220204,,146.5045325,,,2,1644170084,,0,5,5,104,3223
38,20220206,1,,usa-facts,deaths_cumulative_prop,state,pa,2947823588,1,20220206,,day,20220204,,323.5404694,,,2,1644170084,,0,5,5,104,3224
39,20220206,1,,usa-facts,deaths_cumulative_prop,state,ri,2947823589,1,20220206,,day,20220204,,315.3837058,,,2,1644170084,,0,5,5,104,3225
40,20220206,1,,usa-facts,deaths_cumulative_prop,state,sc,2947823590,1,20220206,,day,20220204,,302.6232072,,,2,1644170084,,0,5,5,104,3226
41,20220206,1,,usa-facts,deaths_cumulative_prop,state,sd,2947823591,1,20220206,,day,20220204,,298.5268568,,,2,1644170084,,0,5,5,104,3227
42,20220206,1,,usa-facts,deaths_cumulative_prop,state,tn,2947823592,1,20220206,,day,20220204,,327.7848718,,,2,1644170084,,0,5,5,104,3228
43,20220209,1,,usa-facts,deaths_cumulative_prop,state,tx,2959855710,1,20220209,,day,20220204,,270.5277476,,,5,1644431630,,0,5,5,104,3229
44,20220206,1,,usa-facts,deaths_cumulative_prop,state,ut,2947823594,1,20220206,,day,20220204,,128.4047806,,,2,1644170084,,0,5,5,104,3230
45,20220206,1,,usa-facts,deaths_cumulative_prop,state,va,2947823595,1,20220206,,day,20220204,,194.434288,,,2,1644170084,,0,5,5,104,3231
46,20220206,1,,usa-facts,deaths_cumulative_prop,state,vt,2947823596,1,20220206,,day,20220204,,88.7146325,,,2,1644170084,,0,5,5,104,3232
47,20220206,1,,usa-facts,deaths_cumulative_prop,state,wa,2947823597,1,20220206,,day,20220204,,142.5468298,,,2,1644170084,,0,5,5,104,3233
48,20220206,1,,usa-facts,deaths_cumulative_prop,state,wi,2947823598,1,20220206,,day,20220204,,216.0251206,,,2,1644170084,,0,5,5,104,3234
49,20220206,1,,usa-facts,deaths_cumulative_prop,state,wv,2947823599,1,20220206,,day,20220204,,327.5460881,,,2,1644170084,,0,5,5,104,3235
50,20220206,1,,usa-facts,deaths_cumulative_prop,state,wy,2947823600,1,20220206,,day,20220204,,283.3454685,,,2,1644170084,,0,5,5,104,3236
0,20220208,1,,usa-facts,deaths_cumulative_prop,state,ak,2954445169,1,20220208,,day,20220205,,143.2505971,,,3,1644343589,,0,5,5,104,3186
1,20220208,1,,usa-facts,deaths_cumulative_prop,state,al,2954445170,1,20220208,,day,20220205,,352.9592005,,,3,1644343589,,0,5,5,104,3187
2,20220208,1,,usa-facts,deaths_cumulative_prop,state,ar,2954445171,1,20220208,,day,20220205,,322.1227234,,,3,1644343589,,0,5,5,104,3188
3,20220208,1,,usa-facts,deaths_cumulative_prop,state,az,2954445172,1,20220208,,day,20220205,,357.4796726,,,3,1644343589,,0,5,5,104,3189
4,20220210,1,,usa-facts,deaths_cumulative_prop,state,ca,2963163970,1,20220210,,day,20220205,,204.1146129,,,5,1644518157,,0,5,5,104,3190
5,20220210,1,,usa-facts,deaths_cumulative_prop,state,co,2963163971,1,20220210,,day,20220205,,196.307707,,,5,1644518157,,0,5,5,104,3191
6,20220208,1,,usa-facts,deaths_cumulative_prop,state,ct,2954445175,1,20220208,,day,20220205,,285.6053659,,,3,1644343589,,0,5,5,104,3192
7,20220208,1,,usa-facts,deaths_cumulative_prop,state,dc,2954445176,1,20220208,,day,20220205,,181.3932347,,,3,1644343589,,0,5,5,104,3193
8,20220208,1,,usa-facts,deaths_cumulative_prop,state,de,2954445177,1,20220208,,day,20220205,,259.7260463,,,3,1644343589,,0,5,5,104,3194
9,20220208,1,,usa-facts,deaths_cumulative_prop,state,fl,2954445178,1,20220208,,day,20220205,,304.9650233,,,3,1644343589,,0,5,5,104,3195
10,20220208,1,,usa-facts,deaths_cumulative_prop,state,ga,2954445179,1,20220208,,day,20220205,,311.8762557,,,3,1644343589,,0,5,5,104,3196
11,20220208,1,,usa-facts,deaths_cumulative_prop,state,hi,2954445180,1,20220208,,day,20220205,,85.5717744,,,3,1644343589,,0,5,5,104,3197
12,20220208,1,,usa-facts,deaths_cumulative_prop,state,ia,2954445181,1,20220208,,day,20220205,,273.6473234,,,3,1644343589,,0,5,5,104,3198
13,20220208,1,,usa-facts,deaths_cumulative_prop,state,id,2954445182,1,20220208,,day,20220205,,245.1129309,,,3,1644343589,,0,5,5,104,3199
14,20220208,1,,usa-facts,deaths_cumulative_prop,state,il,2954445183,1,20220208,,day,20220205,,279.3002281,,,3,1644343589,,0,5,5,104,3200
15,20220208,1,,usa-facts,deaths_cumulative_prop,state,in,2954445184,1,20220208,,day,20220205,,321.4234059,,,3,1644343589,,0,5,5,104,3201
16,20220208,1,,usa-facts,deaths_cumulative_prop,state,ks,2954445185,1,20220208,,day,20220205,,264.8083863,,,3,1644343589,,0,5,5,104,3202
17,20220208,1,,usa-facts,deaths_cumulative_prop,state,ky,2954445186,1,20220208,,day,20220205,,291.7638524,,,3,1644343589,,0,5,5,104,3203
18,20220208,1,,usa-facts,deaths_cumulative_prop,state,la,2954445187,1,20220208,,day,20220205,,342.3877547,,,3,1644343589,,0,5,5,104,3204
19,20220208,1,,usa-facts,deaths_cumulative_prop,state,ma,2954445188,1,20220208,,day,20220205,,324.6356679,,,3,1644343589,,0,5,5,104,3205
20,20220208,1,,usa-facts,deaths_cumulative_prop,state,md,2954445189,1,20220208,,day,20220205,,224.1156498,,,3,1644343589,,0,5,5,104,3206
21,20220208,1,,usa-facts,deaths_cumulative_prop,state,me,2954445190,1,20220208,,day,20220205,,133.6156742,,,3,1644343589,,0,5,5,104,3207
22,20220208,1,,usa-facts,deaths_cumulative_prop,state,mi,2954445191,1,20220208,,day,20220205,,329.8331269,,,3,1644343589,,0,5,5,104,3208
23,20220208,1,,usa-facts,deaths_cumulative_prop,state,mn,2954445192,1,20220208,,day,20220205,,205.025611,,,3,1644343589,,0,5,5,104,3209
24,20220208,1,,usa-facts,deaths_cumulative_prop,state,mo,2954445193,1,20220208,,day,20220205,,285.7979813,,,3,1644343589,,0,5,5,104,3210
25,20220208,1,,usa-facts,deaths_cumulative_prop,state,ms,2954445194,1,20220208,,day,20220205,,379.19823,,,3,1644343589,,0,5,5,104,3211
26,20220208,1,,usa-facts,deaths_cumulative_prop,state,mt,2954445195,1,20220208,,day,20220205,,280.4982893,,,3,1644343589,,0,5,5,104,3212
27,20220208,1,,usa-facts,deaths_cumulative_prop,state,nc,2954445196,1,20220208,,day,20220205,,199.0128502,,,3,1644343589,,0,5,5,104,3213
28,20220208,1,,usa-facts,deaths_cumulative_prop,state,nd,2954445197,1,20220208,,day,20220205,,278.3189535,,,3,1644343589,,0,5,5,104,3214
29,20220218,1,,usa-facts,deaths_cumulative_prop,state,ne,2985956445,1,20220218,,day,20220205,,193.8012502,,,13,1645211741,,0,5,5,104,3215
30,20220208,1,,usa-facts,deaths_cumulative_prop,state,nh,2954445199,1,20220208,,day,20220205,,164.3885748,,,3,1644343589,,0,5,5,104,3216
31,20220208,1,,usa-facts,deaths_cumulative_prop,state,nj,2954445200,1,20220208,,day,20220205,,358.7780785,,,3,1644343589,,0,5,5,104,3217
32,20220208,1,,usa-facts,deaths_cumulative_prop,state,nm,2954445201,1,20220208,,day,20220205,,310.2568984,,,3,1644343589,,0,5,5,104,3218
33,20220208,1,,usa-facts,deaths_cumulative_prop,state,nv,2954445202,1,20220208,,day,20220205,,291.3717447,,,3,1644343589,,0,5,5,104,3219
34,20220208,1,,usa-facts,deaths_cumulative_prop,state,ny,2954445203,1,20220208,,day,20220205,,338.1639214,,,3,1644343589,,0,5,5,104,3220
35,20220208,1,,usa-facts,deaths_cumulative_prop,state,oh,2954445204,1,20220208,,day,20220205,,292.6226376,,,3,1644343589,,0,5,5,104,3221
36,20220208,1,,usa-facts,deaths_cumulative_prop,state,ok,2954445205,1,20220208,,day,20220205,,336.9186414,,,3,1644343589,,0,5,5,104,3222
37,20220208,1,,usa-facts,deaths_cumulative_prop,state,or,2954445206,1,20220208,,day,20220205,,146.5045325,,,3,1644343589,,0,5,5,104,3223
38,20220208,1,,usa-facts,deaths_cumulative_prop,state,pa,2954445207,1,20220208,,day,20220205,,323.5404694,,,3,1644343589,,0,5,5,104,3224
39,20220208,1,,usa-facts,deaths_cumulative_prop,state,ri,2954445208,1,20220208,,day,20220205,,315.3837058,,,3,1644343589,,0,5,5,104,3225
40,20220208,1,,usa-facts,deaths_cumulative_prop,state,sc,2954445209,1,20220208,,day,20220205,,302.6232072,,,3,1644343589,,0,5,5,104,3226
41,20220208,1,,usa-facts,deaths_cumulative_prop,state,sd,2954445210,1,20220208,,day,20220205,,298.5268568,,,3,1644343589,,0,5,5,104,3227
42,20220208,1,,usa-facts,deaths_cumulative_prop,state,tn,2954445211,1,20220208,,day,20220205,,327.7848718,,,3,1644343589,,0,5,5,104,3228
43,20220210,1,,usa-facts,deaths_cumulative_prop,state,tx,2963163972,1,20220210,,day,20220205,,271.4848073,,,5,1644518157,,0,5,5,104,3229
44,20220208,1,,usa-facts,deaths_cumulative_prop,state,ut,2954445213,1,20220208,,day,20220205,,128.4047806,,,3,1644343589,,0,5,5,104,3230
45,20220208,1,,usa-facts,deaths_cumulative_prop,state,va,2954445214,1,20220208,,day,20220205,,194.434288,,,3,1644343589,,0,5,5,104,3231
46,20220208,1,,usa-facts,deaths_cumulative_prop,state,vt,2954445215,1,20220208,,day,20220205,,88.7146325,,,3,1644343589,,0,5,5,104,3232
47,20220208,1,,usa-facts,deaths_cumulative_prop,state,wa,2954445216,1,20220208,,day,20220205,,142.5468298,,,3,1644343589,,0,5,5,104,3233
48,20220209,1,,usa-facts,deaths_cumulative_prop,state,wi,2959861787,1,20220209,,day,20220205,,217.1738256,,,4,1644431638,,0,5,5,104,3234
