,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
36,20220212,1,,usa-facts,confirmed_incidence_num,state,ok,2969002974,1,20220212,,day,20220210,,0.0,,,2,1644690447,,0,5,5,97,3222
37,20220212,1,,usa-facts,confirmed_incidence_num,state,or,2969002975,1,20220212,,day,20220210,,3140.0,,,2,1644690447,,0,5,5,97,3223
38,20220212,1,,usa-facts,confirmed_incidence_num,state,pa,2969002976,1,20220212,,day,20220210,,5568.0,,,2,1644690447,,0,5,5,97,3224
39,20220215,1,,usa-facts,confirmed_incidence_num,state,ri,2976854978,1,20220215,,day,20220210,,619.0,,,5,1644949523,,0,5,5,97,3225
40,20220212,1,,usa-facts,confirmed_incidence_num,state,sc,2969002978,1,20220212,,day,20220210,,3198.0,,,2,1644690447,,0,5,5,97,3226
41,20220212,1,,usa-facts,confirmed_incidence_num,state,sd,2969002979,1,20220212,,day,20220210,,0.0,,,2,1644690447,,0,5,5,97,3227
42,20220212,1,,usa-facts,confirmed_incidence_num,state,tn,2969002980,1,20220212,,day,20220210,,0.0,,,2,1644690447,,0,5,5,97,3228
43,20220212,1,,usa-facts,confirmed_incidence_num,state,tx,2969002981,1,20220212,,day,20220210,,15598.0,,,2,1644690447,,0,5,5,97,3229
44,20220212,1,,usa-facts,confirmed_incidence_num,state,ut,2969002982,1,20220212,,day,20220210,,1935.0,,,2,1644690447,,0,5,5,97,3230
45,20220212,1,,usa-facts,confirmed_incidence_num,state,va,2969002983,1,20220212,,day,20220210,,4727.0,,,2,1644690447,,0,5,5,97,3231
46,20220215,1,,usa-facts,confirmed_incidence_num,state,vt,2976854979,1,20220215,,day,20220210,,392.0,,,5,1644949523,,0,5,5,97,3232
47,20220212,1,,usa-facts,confirmed_incidence_num,state,wa,2969002985,1,20220212,,day,20220210,,0.0,,,2,1644690447,,0,5,5,97,3233
48,20220215,1,,usa-facts,confirmed_incidence_num,state,wi,2976854980,1,20220215,,day,20220210,,2903.0,,,5,1644949523,,0,5,5,97,3234
49,20220212,1,,usa-facts,confirmed_incidence_num,state,wv,2969002987,1,20220212,,day,20220210,,2416.0,,,2,1644690447,,0,5,5,97,3235
50,20220212,1,,usa-facts,confirmed_incidence_num,state,wy,2969002988,1,20220212,,day,20220210,,0.0,,,2,1644690447,,0,5,5,97,3236
0,20220216,1,,usa-facts,confirmed_incidence_num,state,ak,2979795210,1,20220216,,day,20220211,,1032.0,,,5,1645036550,,0,5,5,97,3186
1,20220215,1,,usa-facts,confirmed_incidence_num,state,al,2976901652,1,20220215,,day,20220211,,2835.0,,,4,1644949577,,0,5,5,97,3187
2,20220215,1,,usa-facts,confirmed_incidence_num,state,ar,2976901653,1,20220215,,day,20220211,,1831.0,,,4,1644949577,,0,5,5,97,3188
3,20220215,1,,usa-facts,confirmed_incidence_num,state,az,2976901654,1,20220215,,day,20220211,,2782.0,,,4,1644949577,,0,5,5,97,3189
4,20220216,1,,usa-facts,confirmed_incidence_num,state,ca,2979795211,1,20220216,,day,20220211,,37590.0,,,5,1645036550,,0,5,5,97,3190
5,20220215,1,,usa-facts,confirmed_incidence_num,state,co,2976901656,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3191
6,20220215,1,,usa-facts,confirmed_incidence_num,state,ct,2976901657,1,20220215,,day,20220211,,1189.0,,,4,1644949577,,0,5,5,97,3192
7,20220215,1,,usa-facts,confirmed_incidence_num,state,dc,2976901658,1,20220215,,day,20220211,,192.0,,,4,1644949577,,0,5,5,97,3193
8,20220215,1,,usa-facts,confirmed_incidence_num,state,de,2976901659,1,20220215,,day,20220211,,443.0,,,4,1644949577,,0,5,5,97,3194
9,20220216,1,,usa-facts,confirmed_incidence_num,state,fl,2979795212,1,20220216,,day,20220211,,8824.0,,,5,1645036550,,0,5,5,97,3195
10,20220215,1,,usa-facts,confirmed_incidence_num,state,ga,2976901661,1,20220215,,day,20220211,,2881.0,,,4,1644949577,,0,5,5,97,3196
11,20220215,1,,usa-facts,confirmed_incidence_num,state,hi,2976901662,1,20220215,,day,20220211,,707.0,,,4,1644949577,,0,5,5,97,3197
12,20220216,1,,usa-facts,confirmed_incidence_num,state,ia,2979795213,1,20220216,,day,20220211,,2863.0,,,5,1645036550,,0,5,5,97,3198
13,20220215,1,,usa-facts,confirmed_incidence_num,state,id,2976901664,1,20220215,,day,20220211,,1749.0,,,4,1644949577,,0,5,5,97,3199
14,20220216,1,,usa-facts,confirmed_incidence_num,state,il,2979795214,1,20220216,,day,20220211,,5334.0,,,5,1645036550,,0,5,5,97,3200
15,20220215,1,,usa-facts,confirmed_incidence_num,state,in,2976901666,1,20220215,,day,20220211,,2791.0,,,4,1644949577,,0,5,5,97,3201
16,20220215,1,,usa-facts,confirmed_incidence_num,state,ks,2976901667,1,20220215,,day,20220211,,3267.0,,,4,1644949577,,0,5,5,97,3202
17,20220215,1,,usa-facts,confirmed_incidence_num,state,ky,2976901668,1,20220215,,day,20220211,,4659.0,,,4,1644949577,,0,5,5,97,3203
18,20220215,1,,usa-facts,confirmed_incidence_num,state,la,2976901669,1,20220215,,day,20220211,,2993.0,,,4,1644949577,,0,5,5,97,3204
19,20220215,1,,usa-facts,confirmed_incidence_num,state,ma,2976901670,1,20220215,,day,20220211,,2499.0,,,4,1644949577,,0,5,5,97,3205
20,20220216,1,,usa-facts,confirmed_incidence_num,state,md,2979795215,1,20220216,,day,20220211,,1672.0,,,5,1645036550,,0,5,5,97,3206
21,20220215,1,,usa-facts,confirmed_incidence_num,state,me,2976901672,1,20220215,,day,20220211,,1159.0,,,4,1644949577,,0,5,5,97,3207
22,20220215,1,,usa-facts,confirmed_incidence_num,state,mi,2976901673,1,20220215,,day,20220211,,7983.0,,,4,1644949577,,0,5,5,97,3208
23,20220215,1,,usa-facts,confirmed_incidence_num,state,mn,2976901674,1,20220215,,day,20220211,,4846.0,,,4,1644949577,,0,5,5,97,3209
24,20220215,1,,usa-facts,confirmed_incidence_num,state,mo,2976901675,1,20220215,,day,20220211,,4.0,,,4,1644949577,,0,5,5,97,3210
25,20220215,1,,usa-facts,confirmed_incidence_num,state,ms,2976901676,1,20220215,,day,20220211,,2212.0,,,4,1644949577,,0,5,5,97,3211
26,20220215,1,,usa-facts,confirmed_incidence_num,state,mt,2976901677,1,20220215,,day,20220211,,1219.0,,,4,1644949577,,0,5,5,97,3212
27,20220215,1,,usa-facts,confirmed_incidence_num,state,nc,2976901678,1,20220215,,day,20220211,,7539.0,,,4,1644949577,,0,5,5,97,3213
28,20220215,1,,usa-facts,confirmed_incidence_num,state,nd,2976901679,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3214
29,20220215,1,,usa-facts,confirmed_incidence_num,state,ne,2976901680,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3215
30,20220215,1,,usa-facts,confirmed_incidence_num,state,nh,2976901681,1,20220215,,day,20220211,,1171.0,,,4,1644949577,,0,5,5,97,3216
31,20220215,1,,usa-facts,confirmed_incidence_num,state,nj,2976901682,1,20220215,,day,20220211,,2578.0,,,4,1644949577,,0,5,5,97,3217
32,20220215,1,,usa-facts,confirmed_incidence_num,state,nm,2976901683,1,20220215,,day,20220211,,1124.0,,,4,1644949577,,0,5,5,97,3218
33,20220215,1,,usa-facts,confirmed_incidence_num,state,nv,2976901684,1,20220215,,day,20220211,,1026.0,,,4,1644949577,,0,5,5,97,3219
34,20220215,1,,usa-facts,confirmed_incidence_num,state,ny,2976901685,1,20220215,,day,20220211,,4754.0,,,4,1644949577,,0,5,5,97,3220
35,20220215,1,,usa-facts,confirmed_incidence_num,state,oh,2976901686,1,20220215,,day,20220211,,3263.0,,,4,1644949577,,0,5,5,97,3221
36,20220216,1,,usa-facts,confirmed_incidence_num,state,ok,2979795216,1,20220216,,day,20220211,,6366.0,,,5,1645036550,,0,5,5,97,3222
37,20220215,1,,usa-facts,confirmed_incidence_num,state,or,2976901688,1,20220215,,day,20220211,,2577.0,,,4,1644949577,,0,5,5,97,3223
38,20220215,1,,usa-facts,confirmed_incidence_num,state,pa,2976901689,1,20220215,,day,20220211,,4118.0,,,4,1644949577,,0,5,5,97,3224
39,20220216,1,,usa-facts,confirmed_incidence_num,state,ri,2979795217,1,20220216,,day,20220211,,510.0,,,5,1645036550,,0,5,5,97,3225
40,20220215,1,,usa-facts,confirmed_incidence_num,state,sc,2976901691,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3226
41,20220215,1,,usa-facts,confirmed_incidence_num,state,sd,2976901692,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3227
42,20220215,1,,usa-facts,confirmed_incidence_num,state,tn,2976901693,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3228
43,20220215,1,,usa-facts,confirmed_incidence_num,state,tx,2976901694,1,20220215,,day,20220211,,13254.0,,,4,1644949577,,0,5,5,97,3229
44,20220215,1,,usa-facts,confirmed_incidence_num,state,ut,2976901695,1,20220215,,day,20220211,,1791.0,,,4,1644949577,,0,5,5,97,3230
45,20220215,1,,usa-facts,confirmed_incidence_num,state,va,2976901696,1,20220215,,day,20220211,,4275.0,,,4,1644949577,,0,5,5,97,3231
46,20220215,1,,usa-facts,confirmed_incidence_num,state,vt,2976901697,1,20220215,,day,20220211,,0.0,,,4,1644949577,,0,5,5,97,3232
47,20220215,1,,usa-facts,confirmed_incidence_num,state,wa,2976901698,1,20220215,,day,20220211,,19570.0,,,4,1644949577,,0,5,5,97,3233
48,20220215,1,,usa-facts,confirmed_incidence_num,state,wi,2976901699,1,20220215,,day,20220211,,2429.0,,,4,1644949577,,0,5,5,97,3234
49,20220215,1,,usa-facts,confirmed_incidence_num,state,wv,2976901700,1,20220215,,day,20220211,,2121.0,,,4,1644949577,,0,5,5,97,3235
50,20220215,1,,usa-facts,confirmed_incidence_num,state,wy,2976901701,1,20220215,,day,20220211,,1422.0,,,4,1644949577,,0,5,5,97,3236
0,20220216,1,,usa-facts,confirmed_incidence_num,state,ak,2979800947,1,20220216,,day,20220212,,334.0,,,4,1645036556,,0,5,5,97,3186
1,20220215,1,,usa-facts,confirmed_incidence_num,state,al,2976948674,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3187
2,20220215,1,,usa-facts,confirmed_incidence_num,state,ar,2976948675,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3188
3,20220215,1,,usa-facts,confirmed_incidence_num,state,az,2976948676,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3189
4,20220217,1,,usa-facts,confirmed_incidence_num,state,ca,2983073664,1,20220217,,day,20220212,,13828.0,,,5,1645123091,,0,5,5,97,3190
5,20220217,1,,usa-facts,confirmed_incidence_num,state,co,2983073665,1,20220217,,day,20220212,,6726.0,,,5,1645123091,,0,5,5,97,3191
6,20220215,1,,usa-facts,confirmed_incidence_num,state,ct,2976948679,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3192
7,20220215,1,,usa-facts,confirmed_incidence_num,state,dc,2976948680,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3193
8,20220215,1,,usa-facts,confirmed_incidence_num,state,de,2976948681,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3194
9,20220216,1,,usa-facts,confirmed_incidence_num,state,fl,2979800949,1,20220216,,day,20220212,,5224.0,,,4,1645036556,,0,5,5,97,3195
10,20220215,1,,usa-facts,confirmed_incidence_num,state,ga,2976948683,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3196
11,20220215,1,,usa-facts,confirmed_incidence_num,state,hi,2976948684,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3197
12,20220215,1,,usa-facts,confirmed_incidence_num,state,ia,2976948685,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3198
13,20220215,1,,usa-facts,confirmed_incidence_num,state,id,2976948686,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3199
14,20220216,1,,usa-facts,confirmed_incidence_num,state,il,2979800950,1,20220216,,day,20220212,,3172.0,,,4,1645036556,,0,5,5,97,3200
15,20220215,1,,usa-facts,confirmed_incidence_num,state,in,2976948688,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3201
16,20220215,1,,usa-facts,confirmed_incidence_num,state,ks,2976948689,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3202
17,20220215,1,,usa-facts,confirmed_incidence_num,state,ky,2976948690,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3203
18,20220215,1,,usa-facts,confirmed_incidence_num,state,la,2976948691,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3204
19,20220215,1,,usa-facts,confirmed_incidence_num,state,ma,2976948692,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3205
20,20220217,1,,usa-facts,confirmed_incidence_num,state,md,2983073666,1,20220217,,day,20220212,,22921.0,,,5,1645123091,,0,5,5,97,3206
21,20220215,1,,usa-facts,confirmed_incidence_num,state,me,2976948694,1,20220215,,day,20220212,,1924.0,,,3,1644949592,,0,5,5,97,3207
22,20220215,1,,usa-facts,confirmed_incidence_num,state,mi,2976948695,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3208
23,20220215,1,,usa-facts,confirmed_incidence_num,state,mn,2976948696,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3209
24,20220215,1,,usa-facts,confirmed_incidence_num,state,mo,2976948697,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3210
25,20220215,1,,usa-facts,confirmed_incidence_num,state,ms,2976948698,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3211
26,20220215,1,,usa-facts,confirmed_incidence_num,state,mt,2976948699,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3212
27,20220215,1,,usa-facts,confirmed_incidence_num,state,nc,2976948700,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3213
28,20220215,1,,usa-facts,confirmed_incidence_num,state,nd,2976948701,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3214
29,20220215,1,,usa-facts,confirmed_incidence_num,state,ne,2976948702,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3215
30,20220215,1,,usa-facts,confirmed_incidence_num,state,nh,2976948703,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3216
31,20220216,1,,usa-facts,confirmed_incidence_num,state,nj,2979800952,1,20220216,,day,20220212,,1893.0,,,4,1645036556,,0,5,5,97,3217
32,20220215,1,,usa-facts,confirmed_incidence_num,state,nm,2976948705,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3218
33,20220215,1,,usa-facts,confirmed_incidence_num,state,nv,2976948706,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3219
34,20220215,1,,usa-facts,confirmed_incidence_num,state,ny,2976948707,1,20220215,,day,20220212,,4232.0,,,3,1644949592,,0,5,5,97,3220
35,20220215,1,,usa-facts,confirmed_incidence_num,state,oh,2976948708,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3221
36,20220215,1,,usa-facts,confirmed_incidence_num,state,ok,2976948709,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3222
37,20220215,1,,usa-facts,confirmed_incidence_num,state,or,2976948710,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3223
38,20220215,1,,usa-facts,confirmed_incidence_num,state,pa,2976948711,1,20220215,,day,20220212,,4818.0,,,3,1644949592,,0,5,5,97,3224
39,20220215,1,,usa-facts,confirmed_incidence_num,state,ri,2976948712,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3225
40,20220215,1,,usa-facts,confirmed_incidence_num,state,sc,2976948713,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3226
41,20220215,1,,usa-facts,confirmed_incidence_num,state,sd,2976948714,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3227
42,20220215,1,,usa-facts,confirmed_incidence_num,state,tn,2976948715,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3228
43,20220216,1,,usa-facts,confirmed_incidence_num,state,tx,2979800953,1,20220216,,day,20220212,,12802.0,,,4,1645036556,,0,5,5,97,3229
44,20220215,1,,usa-facts,confirmed_incidence_num,state,ut,2976948717,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3230
45,20220215,1,,usa-facts,confirmed_incidence_num,state,va,2976948718,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3231
46,20220215,1,,usa-facts,confirmed_incidence_num,state,vt,2976948719,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3232
47,20220215,1,,usa-facts,confirmed_incidence_num,state,wa,2976948720,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3233
48,20220216,1,,usa-facts,confirmed_incidence_num,state,wi,2979800954,1,20220216,,day,20220212,,2033.0,,,4,1645036556,,0,5,5,97,3234
49,20220215,1,,usa-facts,confirmed_incidence_num,state,wv,2976948722,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3235
50,20220215,1,,usa-facts,confirmed_incidence_num,state,wy,2976948723,1,20220215,,day,20220212,,0.0,,,3,1644949592,,0,5,5,97,3236
0,20220218,1,,usa-facts,confirmed_incidence_num,state,ak,2985960008,1,20220218,,day,20220213,,462.0,,,5,1645211751,,0,5,5,97,3186
1,20220215,1,,usa-facts,confirmed_incidence_num,state,al,2976995696,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3187
2,20220215,1,,usa-facts,confirmed_incidence_num,state,ar,2976995697,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3188
3,20220215,1,,usa-facts,confirmed_incidence_num,state,az,2976995698,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3189
4,20220218,1,,usa-facts,confirmed_incidence_num,state,ca,2985960009,1,20220218,,day,20220213,,12710.0,,,5,1645211751,,0,5,5,97,3190
5,20220218,1,,usa-facts,confirmed_incidence_num,state,co,2985960010,1,20220218,,day,20220213,,1925.0,,,5,1645211751,,0,5,5,97,3191
6,20220215,1,,usa-facts,confirmed_incidence_num,state,ct,2976995701,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3192
7,20220215,1,,usa-facts,confirmed_incidence_num,state,dc,2976995702,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3193
8,20220215,1,,usa-facts,confirmed_incidence_num,state,de,2976995703,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3194
9,20220216,1,,usa-facts,confirmed_incidence_num,state,fl,2979807217,1,20220216,,day,20220213,,4200.0,,,3,1645036560,,0,5,5,97,3195
10,20220215,1,,usa-facts,confirmed_incidence_num,state,ga,2976995705,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3196
11,20220215,1,,usa-facts,confirmed_incidence_num,state,hi,2976995706,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3197
12,20220215,1,,usa-facts,confirmed_incidence_num,state,ia,2976995707,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3198
13,20220215,1,,usa-facts,confirmed_incidence_num,state,id,2976995708,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3199
14,20220216,1,,usa-facts,confirmed_incidence_num,state,il,2979807218,1,20220216,,day,20220213,,3063.0,,,3,1645036560,,0,5,5,97,3200
15,20220215,1,,usa-facts,confirmed_incidence_num,state,in,2976995710,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3201
16,20220215,1,,usa-facts,confirmed_incidence_num,state,ks,2976995711,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3202
17,20220215,1,,usa-facts,confirmed_incidence_num,state,ky,2976995712,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3203
18,20220215,1,,usa-facts,confirmed_incidence_num,state,la,2976995713,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3204
19,20220215,1,,usa-facts,confirmed_incidence_num,state,ma,2976995714,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3205
20,20220215,1,,usa-facts,confirmed_incidence_num,state,md,2976995715,1,20220215,,day,20220213,,718.0,,,2,1644949607,,0,5,5,97,3206
21,20220215,1,,usa-facts,confirmed_incidence_num,state,me,2976995716,1,20220215,,day,20220213,,4033.0,,,2,1644949607,,0,5,5,97,3207
22,20220215,1,,usa-facts,confirmed_incidence_num,state,mi,2976995717,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3208
23,20220215,1,,usa-facts,confirmed_incidence_num,state,mn,2976995718,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3209
24,20220215,1,,usa-facts,confirmed_incidence_num,state,mo,2976995719,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3210
25,20220215,1,,usa-facts,confirmed_incidence_num,state,ms,2976995720,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3211
26,20220215,1,,usa-facts,confirmed_incidence_num,state,mt,2976995721,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3212
27,20220215,1,,usa-facts,confirmed_incidence_num,state,nc,2976995722,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3213
28,20220215,1,,usa-facts,confirmed_incidence_num,state,nd,2976995723,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3214
29,20220215,1,,usa-facts,confirmed_incidence_num,state,ne,2976995724,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3215
30,20220215,1,,usa-facts,confirmed_incidence_num,state,nh,2976995725,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3216
31,20220216,1,,usa-facts,confirmed_incidence_num,state,nj,2979807219,1,20220216,,day,20220213,,1161.0,,,3,1645036560,,0,5,5,97,3217
32,20220215,1,,usa-facts,confirmed_incidence_num,state,nm,2976995727,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3218
33,20220215,1,,usa-facts,confirmed_incidence_num,state,nv,2976995728,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3219
34,20220215,1,,usa-facts,confirmed_incidence_num,state,ny,2976995729,1,20220215,,day,20220213,,3583.0,,,2,1644949607,,0,5,5,97,3220
35,20220215,1,,usa-facts,confirmed_incidence_num,state,oh,2976995730,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3221
36,20220215,1,,usa-facts,confirmed_incidence_num,state,ok,2976995731,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3222
37,20220215,1,,usa-facts,confirmed_incidence_num,state,or,2976995732,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3223
38,20220215,1,,usa-facts,confirmed_incidence_num,state,pa,2976995733,1,20220215,,day,20220213,,2407.0,,,2,1644949607,,0,5,5,97,3224
39,20220215,1,,usa-facts,confirmed_incidence_num,state,ri,2976995734,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3225
40,20220215,1,,usa-facts,confirmed_incidence_num,state,sc,2976995735,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3226
41,20220215,1,,usa-facts,confirmed_incidence_num,state,sd,2976995736,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3227
42,20220215,1,,usa-facts,confirmed_incidence_num,state,tn,2976995737,1,20220215,,day,20220213,,0.0,,,2,1644949607,,0,5,5,97,3228
43,20220216,1,,usa-facts,confirmed_incidence_num,state,tx,2979807220,1,20220216,,day,20220213,,8850.0,,,3,1645036560,,0,5,5,97,3229
