,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
37,20220221,1,,google-symptoms,s05_raw_search,state,ut,3005889864,1,20220221,,day,20210504,,0.0866667,,,293,1645484166,,0,5,5,736,3230
38,20220221,1,,google-symptoms,s05_raw_search,state,va,3005889865,1,20220221,,day,20210504,,0.1066667,,,293,1645484166,,0,5,5,736,3231
39,20220221,1,,google-symptoms,s05_raw_search,state,wa,3005889866,1,20220221,,day,20210504,,0.1166667,,,293,1645484166,,0,5,5,736,3233
40,20220221,1,,google-symptoms,s05_raw_search,state,wi,3005889867,1,20220221,,day,20210504,,0.1233333,,,293,1645484166,,0,5,5,736,3234
41,20220221,1,,google-symptoms,s05_raw_search,state,wv,3005889868,1,20220221,,day,20210504,,0.0966667,,,293,1645484166,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3005915805,1,20220221,,day,20210505,,0.14,,,292,1645484175,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3005915806,1,20220221,,day,20210505,,0.13,,,292,1645484175,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3005915807,1,20220221,,day,20210505,,0.1366667,,,292,1645484175,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3005915808,1,20220221,,day,20210505,,0.0933333,,,292,1645484175,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3005915809,1,20220221,,day,20210505,,0.11,,,292,1645484175,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3005915810,1,20220221,,day,20210505,,0.1166667,,,292,1645484175,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3005915811,1,20220221,,day,20210505,,0.13,,,292,1645484175,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3005915812,1,20220221,,day,20210505,,0.14,,,292,1645484175,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3005915813,1,20220221,,day,20210505,,0.1533333,,,292,1645484175,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,id,3005915814,1,20220221,,day,20210505,,0.07,,,292,1645484175,,0,5,5,736,3199
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3005915815,1,20220221,,day,20210505,,0.12,,,292,1645484175,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3005915816,1,20220221,,day,20210505,,0.1366667,,,292,1645484175,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3005915817,1,20220221,,day,20210505,,0.1133333,,,292,1645484175,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3005915818,1,20220221,,day,20210505,,0.1433333,,,292,1645484175,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3005915819,1,20220221,,day,20210505,,0.13,,,292,1645484175,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3005915820,1,20220221,,day,20210505,,0.1,,,292,1645484175,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3005915821,1,20220221,,day,20210505,,0.1,,,292,1645484175,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,mi,3005915822,1,20220221,,day,20210505,,0.14,,,292,1645484175,,0,5,5,736,3208
18,20220221,1,,google-symptoms,s05_raw_search,state,mn,3005915823,1,20220221,,day,20210505,,0.1266667,,,292,1645484175,,0,5,5,736,3209
19,20220221,1,,google-symptoms,s05_raw_search,state,mo,3005915824,1,20220221,,day,20210505,,0.1566667,,,292,1645484175,,0,5,5,736,3210
20,20220221,1,,google-symptoms,s05_raw_search,state,ms,3005915825,1,20220221,,day,20210505,,0.0866667,,,292,1645484175,,0,5,5,736,3211
21,20220221,1,,google-symptoms,s05_raw_search,state,nc,3005915826,1,20220221,,day,20210505,,0.1233333,,,292,1645484175,,0,5,5,736,3213
22,20220221,1,,google-symptoms,s05_raw_search,state,ne,3005915827,1,20220221,,day,20210505,,0.1033333,,,292,1645484175,,0,5,5,736,3215
23,20220221,1,,google-symptoms,s05_raw_search,state,nh,3005915828,1,20220221,,day,20210505,,0.1133333,,,292,1645484175,,0,5,5,736,3216
24,20220221,1,,google-symptoms,s05_raw_search,state,nj,3005915829,1,20220221,,day,20210505,,0.1033333,,,292,1645484175,,0,5,5,736,3217
25,20220221,1,,google-symptoms,s05_raw_search,state,nm,3005915830,1,20220221,,day,20210505,,0.1,,,292,1645484175,,0,5,5,736,3218
26,20220221,1,,google-symptoms,s05_raw_search,state,nv,3005915831,1,20220221,,day,20210505,,0.0866667,,,292,1645484175,,0,5,5,736,3219
27,20220221,1,,google-symptoms,s05_raw_search,state,ny,3005915832,1,20220221,,day,20210505,,0.1133333,,,292,1645484175,,0,5,5,736,3220
28,20220221,1,,google-symptoms,s05_raw_search,state,oh,3005915833,1,20220221,,day,20210505,,0.12,,,292,1645484175,,0,5,5,736,3221
29,20220221,1,,google-symptoms,s05_raw_search,state,ok,3005915834,1,20220221,,day,20210505,,0.1333333,,,292,1645484175,,0,5,5,736,3222
30,20220221,1,,google-symptoms,s05_raw_search,state,or,3005915835,1,20220221,,day,20210505,,0.08,,,292,1645484175,,0,5,5,736,3223
31,20220221,1,,google-symptoms,s05_raw_search,state,pa,3005915836,1,20220221,,day,20210505,,0.1433333,,,292,1645484175,,0,5,5,736,3224
32,20220221,1,,google-symptoms,s05_raw_search,state,ri,3005915837,1,20220221,,day,20210505,,0.0666667,,,292,1645484175,,0,5,5,736,3225
33,20220221,1,,google-symptoms,s05_raw_search,state,sc,3005915838,1,20220221,,day,20210505,,0.1633333,,,292,1645484175,,0,5,5,736,3226
34,20220221,1,,google-symptoms,s05_raw_search,state,tn,3005915839,1,20220221,,day,20210505,,0.1766667,,,292,1645484175,,0,5,5,736,3228
35,20220221,1,,google-symptoms,s05_raw_search,state,tx,3005915840,1,20220221,,day,20210505,,0.12,,,292,1645484175,,0,5,5,736,3229
36,20220221,1,,google-symptoms,s05_raw_search,state,ut,3005915841,1,20220221,,day,20210505,,0.1,,,292,1645484175,,0,5,5,736,3230
37,20220221,1,,google-symptoms,s05_raw_search,state,va,3005915842,1,20220221,,day,20210505,,0.1133333,,,292,1645484175,,0,5,5,736,3231
38,20220221,1,,google-symptoms,s05_raw_search,state,wa,3005915843,1,20220221,,day,20210505,,0.1266667,,,292,1645484175,,0,5,5,736,3233
39,20220221,1,,google-symptoms,s05_raw_search,state,wi,3005915844,1,20220221,,day,20210505,,0.1233333,,,292,1645484175,,0,5,5,736,3234
40,20220221,1,,google-symptoms,s05_raw_search,state,wv,3005915845,1,20220221,,day,20210505,,0.0733333,,,292,1645484175,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3005941782,1,20220221,,day,20210506,,0.1566667,,,291,1645484183,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3005941783,1,20220221,,day,20210506,,0.04,,,291,1645484183,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3005941784,1,20220221,,day,20210506,,0.13,,,291,1645484183,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3005941785,1,20220221,,day,20210506,,0.09,,,291,1645484183,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3005941786,1,20220221,,day,20210506,,0.1266667,,,291,1645484183,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3005941787,1,20220221,,day,20210506,,0.12,,,291,1645484183,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3005941788,1,20220221,,day,20210506,,0.13,,,291,1645484183,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3005941789,1,20220221,,day,20210506,,0.13,,,291,1645484183,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3005941790,1,20220221,,day,20210506,,0.1433333,,,291,1645484183,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,id,3005941791,1,20220221,,day,20210506,,0.0533333,,,291,1645484183,,0,5,5,736,3199
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3005941792,1,20220221,,day,20210506,,0.11,,,291,1645484183,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3005941793,1,20220221,,day,20210506,,0.1266667,,,291,1645484183,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3005941794,1,20220221,,day,20210506,,0.1533333,,,291,1645484183,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3005941795,1,20220221,,day,20210506,,0.14,,,291,1645484183,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3005941796,1,20220221,,day,20210506,,0.1366667,,,291,1645484183,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3005941797,1,20220221,,day,20210506,,0.09,,,291,1645484183,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3005941798,1,20220221,,day,20210506,,0.1166667,,,291,1645484183,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,me,3005941799,1,20220221,,day,20210506,,0.0333333,,,291,1645484183,,0,5,5,736,3207
18,20220221,1,,google-symptoms,s05_raw_search,state,mi,3005941800,1,20220221,,day,20210506,,0.1433333,,,291,1645484183,,0,5,5,736,3208
19,20220221,1,,google-symptoms,s05_raw_search,state,mn,3005941801,1,20220221,,day,20210506,,0.1266667,,,291,1645484183,,0,5,5,736,3209
20,20220221,1,,google-symptoms,s05_raw_search,state,mo,3005941802,1,20220221,,day,20210506,,0.1266667,,,291,1645484183,,0,5,5,736,3210
21,20220221,1,,google-symptoms,s05_raw_search,state,ms,3005941803,1,20220221,,day,20210506,,0.0366667,,,291,1645484183,,0,5,5,736,3211
22,20220221,1,,google-symptoms,s05_raw_search,state,nc,3005941804,1,20220221,,day,20210506,,0.13,,,291,1645484183,,0,5,5,736,3213
23,20220221,1,,google-symptoms,s05_raw_search,state,nh,3005941805,1,20220221,,day,20210506,,0.1266667,,,291,1645484183,,0,5,5,736,3216
24,20220221,1,,google-symptoms,s05_raw_search,state,nj,3005941806,1,20220221,,day,20210506,,0.1066667,,,291,1645484183,,0,5,5,736,3217
25,20220221,1,,google-symptoms,s05_raw_search,state,nm,3005941807,1,20220221,,day,20210506,,0.0866667,,,291,1645484183,,0,5,5,736,3218
26,20220221,1,,google-symptoms,s05_raw_search,state,nv,3005941808,1,20220221,,day,20210506,,0.07,,,291,1645484183,,0,5,5,736,3219
27,20220221,1,,google-symptoms,s05_raw_search,state,ny,3005941809,1,20220221,,day,20210506,,0.1066667,,,291,1645484183,,0,5,5,736,3220
28,20220221,1,,google-symptoms,s05_raw_search,state,oh,3005941810,1,20220221,,day,20210506,,0.12,,,291,1645484183,,0,5,5,736,3221
29,20220221,1,,google-symptoms,s05_raw_search,state,ok,3005941811,1,20220221,,day,20210506,,0.12,,,291,1645484183,,0,5,5,736,3222
30,20220221,1,,google-symptoms,s05_raw_search,state,or,3005941812,1,20220221,,day,20210506,,0.0866667,,,291,1645484183,,0,5,5,736,3223
31,20220221,1,,google-symptoms,s05_raw_search,state,pa,3005941813,1,20220221,,day,20210506,,0.1466667,,,291,1645484183,,0,5,5,736,3224
32,20220221,1,,google-symptoms,s05_raw_search,state,ri,3005941814,1,20220221,,day,20210506,,0.0666667,,,291,1645484183,,0,5,5,736,3225
33,20220221,1,,google-symptoms,s05_raw_search,state,sc,3005941815,1,20220221,,day,20210506,,0.17,,,291,1645484183,,0,5,5,736,3226
34,20220221,1,,google-symptoms,s05_raw_search,state,tn,3005941816,1,20220221,,day,20210506,,0.1366667,,,291,1645484183,,0,5,5,736,3228
35,20220221,1,,google-symptoms,s05_raw_search,state,tx,3005941817,1,20220221,,day,20210506,,0.12,,,291,1645484183,,0,5,5,736,3229
36,20220221,1,,google-symptoms,s05_raw_search,state,ut,3005941818,1,20220221,,day,20210506,,0.1,,,291,1645484183,,0,5,5,736,3230
37,20220221,1,,google-symptoms,s05_raw_search,state,va,3005941819,1,20220221,,day,20210506,,0.1166667,,,291,1645484183,,0,5,5,736,3231
38,20220221,1,,google-symptoms,s05_raw_search,state,wa,3005941820,1,20220221,,day,20210506,,0.13,,,291,1645484183,,0,5,5,736,3233
39,20220221,1,,google-symptoms,s05_raw_search,state,wi,3005941821,1,20220221,,day,20210506,,0.12,,,291,1645484183,,0,5,5,736,3234
40,20220221,1,,google-symptoms,s05_raw_search,state,wv,3005941822,1,20220221,,day,20210506,,0.1266667,,,291,1645484183,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3005967671,1,20220221,,day,20210507,,0.1166667,,,290,1645484191,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3005967672,1,20220221,,day,20210507,,0.07,,,290,1645484191,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3005967673,1,20220221,,day,20210507,,0.1333333,,,290,1645484191,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3005967674,1,20220221,,day,20210507,,0.09,,,290,1645484191,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3005967675,1,20220221,,day,20210507,,0.1166667,,,290,1645484191,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3005967676,1,20220221,,day,20210507,,0.0866667,,,290,1645484191,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3005967677,1,20220221,,day,20210507,,0.1333333,,,290,1645484191,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3005967678,1,20220221,,day,20210507,,0.12,,,290,1645484191,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3005967679,1,20220221,,day,20210507,,0.1266667,,,290,1645484191,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,il,3005967680,1,20220221,,day,20210507,,0.1133333,,,290,1645484191,,0,5,5,736,3200
10,20220221,1,,google-symptoms,s05_raw_search,state,in,3005967681,1,20220221,,day,20210507,,0.1066667,,,290,1645484191,,0,5,5,736,3201
11,20220221,1,,google-symptoms,s05_raw_search,state,ks,3005967682,1,20220221,,day,20210507,,0.08,,,290,1645484191,,0,5,5,736,3202
12,20220221,1,,google-symptoms,s05_raw_search,state,ky,3005967683,1,20220221,,day,20210507,,0.1366667,,,290,1645484191,,0,5,5,736,3203
13,20220221,1,,google-symptoms,s05_raw_search,state,la,3005967684,1,20220221,,day,20210507,,0.1333333,,,290,1645484191,,0,5,5,736,3204
14,20220221,1,,google-symptoms,s05_raw_search,state,ma,3005967685,1,20220221,,day,20210507,,0.0933333,,,290,1645484191,,0,5,5,736,3205
15,20220221,1,,google-symptoms,s05_raw_search,state,md,3005967686,1,20220221,,day,20210507,,0.1,,,290,1645484191,,0,5,5,736,3206
16,20220221,1,,google-symptoms,s05_raw_search,state,mi,3005967687,1,20220221,,day,20210507,,0.14,,,290,1645484191,,0,5,5,736,3208
17,20220221,1,,google-symptoms,s05_raw_search,state,mn,3005967688,1,20220221,,day,20210507,,0.1266667,,,290,1645484191,,0,5,5,736,3209
18,20220221,1,,google-symptoms,s05_raw_search,state,mo,3005967689,1,20220221,,day,20210507,,0.1233333,,,290,1645484191,,0,5,5,736,3210
19,20220221,1,,google-symptoms,s05_raw_search,state,ms,3005967690,1,20220221,,day,20210507,,0.08,,,290,1645484191,,0,5,5,736,3211
20,20220221,1,,google-symptoms,s05_raw_search,state,nc,3005967691,1,20220221,,day,20210507,,0.12,,,290,1645484191,,0,5,5,736,3213
21,20220221,1,,google-symptoms,s05_raw_search,state,ne,3005967692,1,20220221,,day,20210507,,0.05,,,290,1645484191,,0,5,5,736,3215
22,20220221,1,,google-symptoms,s05_raw_search,state,nh,3005967693,1,20220221,,day,20210507,,0.13,,,290,1645484191,,0,5,5,736,3216
23,20220221,1,,google-symptoms,s05_raw_search,state,nj,3005967694,1,20220221,,day,20210507,,0.09,,,290,1645484191,,0,5,5,736,3217
24,20220221,1,,google-symptoms,s05_raw_search,state,nv,3005967695,1,20220221,,day,20210507,,0.0966667,,,290,1645484191,,0,5,5,736,3219
25,20220221,1,,google-symptoms,s05_raw_search,state,ny,3005967696,1,20220221,,day,20210507,,0.1033333,,,290,1645484191,,0,5,5,736,3220
26,20220221,1,,google-symptoms,s05_raw_search,state,oh,3005967697,1,20220221,,day,20210507,,0.1066667,,,290,1645484191,,0,5,5,736,3221
27,20220221,1,,google-symptoms,s05_raw_search,state,ok,3005967698,1,20220221,,day,20210507,,0.1133333,,,290,1645484191,,0,5,5,736,3222
28,20220221,1,,google-symptoms,s05_raw_search,state,or,3005967699,1,20220221,,day,20210507,,0.0766667,,,290,1645484191,,0,5,5,736,3223
29,20220221,1,,google-symptoms,s05_raw_search,state,pa,3005967700,1,20220221,,day,20210507,,0.12,,,290,1645484191,,0,5,5,736,3224
30,20220221,1,,google-symptoms,s05_raw_search,state,sc,3005967701,1,20220221,,day,20210507,,0.1433333,,,290,1645484191,,0,5,5,736,3226
31,20220221,1,,google-symptoms,s05_raw_search,state,tn,3005967702,1,20220221,,day,20210507,,0.1366667,,,290,1645484191,,0,5,5,736,3228
32,20220221,1,,google-symptoms,s05_raw_search,state,tx,3005967703,1,20220221,,day,20210507,,0.1166667,,,290,1645484191,,0,5,5,736,3229
33,20220221,1,,google-symptoms,s05_raw_search,state,ut,3005967704,1,20220221,,day,20210507,,0.0833333,,,290,1645484191,,0,5,5,736,3230
34,20220221,1,,google-symptoms,s05_raw_search,state,va,3005967705,1,20220221,,day,20210507,,0.1066667,,,290,1645484191,,0,5,5,736,3231
35,20220221,1,,google-symptoms,s05_raw_search,state,wa,3005967706,1,20220221,,day,20210507,,0.11,,,290,1645484191,,0,5,5,736,3233
36,20220221,1,,google-symptoms,s05_raw_search,state,wi,3005967707,1,20220221,,day,20210507,,0.11,,,290,1645484191,,0,5,5,736,3234
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3005993067,1,20220221,,day,20210508,,0.13,,,289,1645484200,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3005993068,1,20220221,,day,20210508,,0.0933333,,,289,1645484200,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3005993069,1,20220221,,day,20210508,,0.1433333,,,289,1645484200,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3005993070,1,20220221,,day,20210508,,0.0966667,,,289,1645484200,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3005993071,1,20220221,,day,20210508,,0.1433333,,,289,1645484200,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3005993072,1,20220221,,day,20210508,,0.1133333,,,289,1645484200,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,dc,3005993073,1,20220221,,day,20210508,,0.1166667,,,289,1645484200,,0,5,5,736,3193
7,20220221,1,,google-symptoms,s05_raw_search,state,fl,3005993074,1,20220221,,day,20210508,,0.1266667,,,289,1645484200,,0,5,5,736,3195
8,20220221,1,,google-symptoms,s05_raw_search,state,ga,3005993075,1,20220221,,day,20210508,,0.1166667,,,289,1645484200,,0,5,5,736,3196
9,20220221,1,,google-symptoms,s05_raw_search,state,ia,3005993076,1,20220221,,day,20210508,,0.1366667,,,289,1645484200,,0,5,5,736,3198
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3005993077,1,20220221,,day,20210508,,0.1266667,,,289,1645484200,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3005993078,1,20220221,,day,20210508,,0.1466667,,,289,1645484200,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3005993079,1,20220221,,day,20210508,,0.0566667,,,289,1645484200,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3005993080,1,20220221,,day,20210508,,0.1433333,,,289,1645484200,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3005993081,1,20220221,,day,20210508,,0.15,,,289,1645484200,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3005993082,1,20220221,,day,20210508,,0.1033333,,,289,1645484200,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3005993083,1,20220221,,day,20210508,,0.0966667,,,289,1645484200,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,mi,3005993084,1,20220221,,day,20210508,,0.13,,,289,1645484200,,0,5,5,736,3208
18,20220221,1,,google-symptoms,s05_raw_search,state,mn,3005993085,1,20220221,,day,20210508,,0.11,,,289,1645484200,,0,5,5,736,3209
19,20220221,1,,google-symptoms,s05_raw_search,state,mo,3005993086,1,20220221,,day,20210508,,0.1466667,,,289,1645484200,,0,5,5,736,3210
20,20220221,1,,google-symptoms,s05_raw_search,state,ms,3005993087,1,20220221,,day,20210508,,0.0466667,,,289,1645484200,,0,5,5,736,3211
21,20220221,1,,google-symptoms,s05_raw_search,state,nc,3005993088,1,20220221,,day,20210508,,0.1133333,,,289,1645484200,,0,5,5,736,3213
22,20220221,1,,google-symptoms,s05_raw_search,state,ne,3005993089,1,20220221,,day,20210508,,0.0533333,,,289,1645484200,,0,5,5,736,3215
23,20220221,1,,google-symptoms,s05_raw_search,state,nj,3005993090,1,20220221,,day,20210508,,0.12,,,289,1645484200,,0,5,5,736,3217
24,20220221,1,,google-symptoms,s05_raw_search,state,nm,3005993091,1,20220221,,day,20210508,,0.11,,,289,1645484200,,0,5,5,736,3218
25,20220221,1,,google-symptoms,s05_raw_search,state,nv,3005993092,1,20220221,,day,20210508,,0.1033333,,,289,1645484200,,0,5,5,736,3219
26,20220221,1,,google-symptoms,s05_raw_search,state,ny,3005993093,1,20220221,,day,20210508,,0.11,,,289,1645484200,,0,5,5,736,3220
27,20220221,1,,google-symptoms,s05_raw_search,state,oh,3005993094,1,20220221,,day,20210508,,0.12,,,289,1645484200,,0,5,5,736,3221
28,20220221,1,,google-symptoms,s05_raw_search,state,ok,3005993095,1,20220221,,day,20210508,,0.1066667,,,289,1645484200,,0,5,5,736,3222
