,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
41,20220619,1,,usa-facts,confirmed_cumulative_num,state,sd,3385455170,1,20220619,,day,20220617,,242298.0,,,2,1655664057,,0,5,5,95,3227
42,20220623,1,,usa-facts,confirmed_cumulative_num,state,tn,3395953303,1,20220623,,day,20220617,,2095300.0,,,6,1656009266,,0,5,5,95,3228
43,20220619,1,,usa-facts,confirmed_cumulative_num,state,tx,3385455172,1,20220619,,day,20220617,,6972408.0,,,2,1655664057,,0,5,5,95,3229
44,20220619,1,,usa-facts,confirmed_cumulative_num,state,ut,3385455173,1,20220619,,day,20220617,,968731.0,,,2,1655664057,,0,5,5,95,3230
45,20220619,1,,usa-facts,confirmed_cumulative_num,state,va,3385455174,1,20220619,,day,20220617,,1835591.0,,,2,1655664057,,0,5,5,95,3231
46,20220619,1,,usa-facts,confirmed_cumulative_num,state,vt,3385455175,1,20220619,,day,20220617,,134415.0,,,2,1655664057,,0,5,5,95,3232
47,20220619,1,,usa-facts,confirmed_cumulative_num,state,wa,3385455176,1,20220619,,day,20220617,,1628383.0,,,2,1655664057,,0,5,5,95,3233
48,20220624,1,,usa-facts,confirmed_cumulative_num,state,wi,3398730354,1,20220624,,day,20220617,,1706521.0,,,7,1656095893,,0,5,5,95,3234
49,20220619,1,,usa-facts,confirmed_cumulative_num,state,wv,3385455178,1,20220619,,day,20220617,,525086.0,,,2,1655664057,,0,5,5,95,3235
50,20220619,1,,usa-facts,confirmed_cumulative_num,state,wy,3385455179,1,20220619,,day,20220617,,162160.0,,,2,1655664057,,0,5,5,95,3236
0,20220624,1,,usa-facts,confirmed_cumulative_num,state,ak,3398731848,1,20220624,,day,20220618,,248042.0,,,6,1656095895,,0,5,5,95,3186
1,20220622,1,,usa-facts,confirmed_cumulative_num,state,al,3393138410,1,20220622,,day,20220618,,1334981.0,,,4,1655922988,,0,5,5,95,3187
2,20220622,1,,usa-facts,confirmed_cumulative_num,state,ar,3393138411,1,20220622,,day,20220618,,829492.0,,,4,1655922988,,0,5,5,95,3188
3,20220622,1,,usa-facts,confirmed_cumulative_num,state,az,3393138412,1,20220622,,day,20220618,,2093680.0,,,4,1655922988,,0,5,5,95,3189
4,20220628,1,,usa-facts,confirmed_cumulative_num,state,ca,3409184838,1,20220628,,day,20220618,,9270235.0,,,10,1656444122,,0,5,5,95,3190
5,20220622,1,,usa-facts,confirmed_cumulative_num,state,co,3393138414,1,20220622,,day,20220618,,1497428.0,,,4,1655922988,,0,5,5,95,3191
6,20220622,1,,usa-facts,confirmed_cumulative_num,state,ct,3393138415,1,20220622,,day,20220618,,820870.0,,,4,1655922988,,0,5,5,95,3192
7,20220622,1,,usa-facts,confirmed_cumulative_num,state,dc,3393138416,1,20220622,,day,20220618,,154165.0,,,4,1655922988,,0,5,5,95,3193
8,20220622,1,,usa-facts,confirmed_cumulative_num,state,de,3393138417,1,20220622,,day,20220618,,281986.0,,,4,1655922988,,0,5,5,95,3194
9,20220628,1,,usa-facts,confirmed_cumulative_num,state,fl,3409184839,1,20220628,,day,20220618,,6365304.0,,,10,1656444122,,0,5,5,95,3195
10,20220622,1,,usa-facts,confirmed_cumulative_num,state,ga,3393138419,1,20220622,,day,20220618,,2021181.0,,,4,1655922988,,0,5,5,95,3196
11,20220622,1,,usa-facts,confirmed_cumulative_num,state,hi,3393138420,1,20220622,,day,20220618,,297851.0,,,4,1655922988,,0,5,5,95,3197
12,20220622,1,,usa-facts,confirmed_cumulative_num,state,ia,3393138421,1,20220622,,day,20220618,,789944.0,,,4,1655922988,,0,5,5,95,3198
13,20220622,1,,usa-facts,confirmed_cumulative_num,state,id,3393138422,1,20220622,,day,20220618,,457907.0,,,4,1655922988,,0,5,5,95,3199
14,20221216,1,,usa-facts,confirmed_cumulative_num,state,il,3811082289,1,20221216,,day,20220618,,3380095.0,,,181,1671214874,,0,5,5,95,3200
15,20220622,1,,usa-facts,confirmed_cumulative_num,state,in,3393138424,1,20220622,,day,20220618,,1755959.0,,,4,1655922988,,0,5,5,95,3201
16,20220622,1,,usa-facts,confirmed_cumulative_num,state,ks,3393138425,1,20220622,,day,20220618,,797782.0,,,4,1655922988,,0,5,5,95,3202
17,20220622,1,,usa-facts,confirmed_cumulative_num,state,ky,3393138426,1,20220622,,day,20220618,,1378045.0,,,4,1655922988,,0,5,5,95,3203
18,20220622,1,,usa-facts,confirmed_cumulative_num,state,la,3393138427,1,20220622,,day,20220618,,1282968.0,,,4,1655922988,,0,5,5,95,3204
19,20220622,1,,usa-facts,confirmed_cumulative_num,state,ma,3393138428,1,20220622,,day,20220618,,1748276.0,,,4,1655922988,,0,5,5,95,3205
20,20220622,1,,usa-facts,confirmed_cumulative_num,state,md,3393138429,1,20220622,,day,20220618,,1118785.0,,,4,1655922988,,0,5,5,95,3206
21,20220622,1,,usa-facts,confirmed_cumulative_num,state,me,3393138430,1,20220622,,day,20220618,,267707.0,,,4,1655922988,,0,5,5,95,3207
22,20220622,1,,usa-facts,confirmed_cumulative_num,state,mi,3393138431,1,20220622,,day,20220618,,2581397.0,,,4,1655922988,,0,5,5,95,3208
23,20220622,1,,usa-facts,confirmed_cumulative_num,state,mn,3393138432,1,20220622,,day,20220618,,1537314.0,,,4,1655922988,,0,5,5,95,3209
24,20220622,1,,usa-facts,confirmed_cumulative_num,state,mo,3393138433,1,20220622,,day,20220618,,1411721.0,,,4,1655922988,,0,5,5,95,3210
25,20220622,1,,usa-facts,confirmed_cumulative_num,state,ms,3393138434,1,20220622,,day,20220618,,816572.0,,,4,1655922988,,0,5,5,95,3211
26,20220622,1,,usa-facts,confirmed_cumulative_num,state,mt,3393138435,1,20220622,,day,20220618,,283054.0,,,4,1655922988,,0,5,5,95,3212
27,20220622,1,,usa-facts,confirmed_cumulative_num,state,nc,3393138436,1,20220622,,day,20220618,,2823990.0,,,4,1655922988,,0,5,5,95,3213
28,20220622,1,,usa-facts,confirmed_cumulative_num,state,nd,3393138437,1,20220622,,day,20220618,,247796.0,,,4,1655922988,,0,5,5,95,3214
29,20220622,1,,usa-facts,confirmed_cumulative_num,state,ne,3393138438,1,20220622,,day,20220618,,494348.0,,,4,1655922988,,0,5,5,95,3215
30,20220622,1,,usa-facts,confirmed_cumulative_num,state,nh,3393138439,1,20220622,,day,20220618,,329684.0,,,4,1655922988,,0,5,5,95,3216
31,20220622,1,,usa-facts,confirmed_cumulative_num,state,nj,3393138440,1,20220622,,day,20220618,,2453982.0,,,4,1655922988,,0,5,5,95,3217
32,20220622,1,,usa-facts,confirmed_cumulative_num,state,nm,3393138441,1,20220622,,day,20220618,,551614.0,,,4,1655922988,,0,5,5,95,3218
33,20220622,1,,usa-facts,confirmed_cumulative_num,state,nv,3393138442,1,20220622,,day,20220618,,751504.0,,,4,1655922988,,0,5,5,95,3219
34,20220622,1,,usa-facts,confirmed_cumulative_num,state,ny,3393138443,1,20220622,,day,20220618,,5502291.0,,,4,1655922988,,0,5,5,95,3220
35,20220622,1,,usa-facts,confirmed_cumulative_num,state,oh,3393138444,1,20220622,,day,20220618,,2815069.0,,,4,1655922988,,0,5,5,95,3221
36,20220622,1,,usa-facts,confirmed_cumulative_num,state,ok,3393138445,1,20220622,,day,20220618,,1063786.0,,,4,1655922988,,0,5,5,95,3222
37,20220622,1,,usa-facts,confirmed_cumulative_num,state,or,3393138446,1,20220622,,day,20220618,,791281.0,,,4,1655922988,,0,5,5,95,3223
38,20220622,1,,usa-facts,confirmed_cumulative_num,state,pa,3393138447,1,20220622,,day,20220618,,2972356.0,,,4,1655922988,,0,5,5,95,3224
39,20220622,1,,usa-facts,confirmed_cumulative_num,state,ri,3393138448,1,20220622,,day,20220618,,379774.0,,,4,1655922988,,0,5,5,95,3225
40,20220622,1,,usa-facts,confirmed_cumulative_num,state,sc,3393138449,1,20220622,,day,20220618,,1481646.0,,,4,1655922988,,0,5,5,95,3226
41,20220622,1,,usa-facts,confirmed_cumulative_num,state,sd,3393138450,1,20220622,,day,20220618,,242298.0,,,4,1655922988,,0,5,5,95,3227
42,20220623,1,,usa-facts,confirmed_cumulative_num,state,tn,3395953706,1,20220623,,day,20220618,,2097432.0,,,5,1656009268,,0,5,5,95,3228
43,20220622,1,,usa-facts,confirmed_cumulative_num,state,tx,3393138452,1,20220622,,day,20220618,,6978196.0,,,4,1655922988,,0,5,5,95,3229
44,20220622,1,,usa-facts,confirmed_cumulative_num,state,ut,3393138453,1,20220622,,day,20220618,,968731.0,,,4,1655922988,,0,5,5,95,3230
45,20220622,1,,usa-facts,confirmed_cumulative_num,state,va,3393138454,1,20220622,,day,20220618,,1835591.0,,,4,1655922988,,0,5,5,95,3231
46,20220622,1,,usa-facts,confirmed_cumulative_num,state,vt,3393138455,1,20220622,,day,20220618,,134415.0,,,4,1655922988,,0,5,5,95,3232
47,20220622,1,,usa-facts,confirmed_cumulative_num,state,wa,3393138456,1,20220622,,day,20220618,,1628383.0,,,4,1655922988,,0,5,5,95,3233
48,20220628,1,,usa-facts,confirmed_cumulative_num,state,wi,3409184840,1,20220628,,day,20220618,,1708302.0,,,10,1656444122,,0,5,5,95,3234
49,20220622,1,,usa-facts,confirmed_cumulative_num,state,wv,3393138458,1,20220622,,day,20220618,,525086.0,,,4,1655922988,,0,5,5,95,3235
50,20220622,1,,usa-facts,confirmed_cumulative_num,state,wy,3393138459,1,20220622,,day,20220618,,162160.0,,,4,1655922988,,0,5,5,95,3236
0,20220624,1,,usa-facts,confirmed_cumulative_num,state,ak,3398733324,1,20220624,,day,20220619,,248178.0,,,5,1656095896,,0,5,5,95,3186
1,20220622,1,,usa-facts,confirmed_cumulative_num,state,al,3393185432,1,20220622,,day,20220619,,1334981.0,,,3,1655923002,,0,5,5,95,3187
2,20220622,1,,usa-facts,confirmed_cumulative_num,state,ar,3393185433,1,20220622,,day,20220619,,829492.0,,,3,1655923002,,0,5,5,95,3188
3,20220622,1,,usa-facts,confirmed_cumulative_num,state,az,3393185434,1,20220622,,day,20220619,,2093680.0,,,3,1655923002,,0,5,5,95,3189
4,20220628,1,,usa-facts,confirmed_cumulative_num,state,ca,3409186457,1,20220628,,day,20220619,,9278890.0,,,9,1656444124,,0,5,5,95,3190
5,20220622,1,,usa-facts,confirmed_cumulative_num,state,co,3393185436,1,20220622,,day,20220619,,1500528.0,,,3,1655923002,,0,5,5,95,3191
6,20220622,1,,usa-facts,confirmed_cumulative_num,state,ct,3393185437,1,20220622,,day,20220619,,820870.0,,,3,1655923002,,0,5,5,95,3192
7,20220622,1,,usa-facts,confirmed_cumulative_num,state,dc,3393185438,1,20220622,,day,20220619,,154165.0,,,3,1655923002,,0,5,5,95,3193
8,20220622,1,,usa-facts,confirmed_cumulative_num,state,de,3393185439,1,20220622,,day,20220619,,281986.0,,,3,1655923002,,0,5,5,95,3194
9,20220628,1,,usa-facts,confirmed_cumulative_num,state,fl,3409186458,1,20220628,,day,20220619,,6372088.0,,,9,1656444124,,0,5,5,95,3195
10,20220622,1,,usa-facts,confirmed_cumulative_num,state,ga,3393185441,1,20220622,,day,20220619,,2021181.0,,,3,1655923002,,0,5,5,95,3196
11,20220622,1,,usa-facts,confirmed_cumulative_num,state,hi,3393185442,1,20220622,,day,20220619,,297851.0,,,3,1655923002,,0,5,5,95,3197
12,20220622,1,,usa-facts,confirmed_cumulative_num,state,ia,3393185443,1,20220622,,day,20220619,,789944.0,,,3,1655923002,,0,5,5,95,3198
13,20220622,1,,usa-facts,confirmed_cumulative_num,state,id,3393185444,1,20220622,,day,20220619,,457907.0,,,3,1655923002,,0,5,5,95,3199
14,20221216,1,,usa-facts,confirmed_cumulative_num,state,il,3811082321,1,20221216,,day,20220619,,3380095.0,,,180,1671214875,,0,5,5,95,3200
15,20220622,1,,usa-facts,confirmed_cumulative_num,state,in,3393185446,1,20220622,,day,20220619,,1755959.0,,,3,1655923002,,0,5,5,95,3201
16,20220622,1,,usa-facts,confirmed_cumulative_num,state,ks,3393185447,1,20220622,,day,20220619,,797782.0,,,3,1655923002,,0,5,5,95,3202
17,20220622,1,,usa-facts,confirmed_cumulative_num,state,ky,3393185448,1,20220622,,day,20220619,,1378045.0,,,3,1655923002,,0,5,5,95,3203
18,20220622,1,,usa-facts,confirmed_cumulative_num,state,la,3393185449,1,20220622,,day,20220619,,1282968.0,,,3,1655923002,,0,5,5,95,3204
19,20220622,1,,usa-facts,confirmed_cumulative_num,state,ma,3393185450,1,20220622,,day,20220619,,1748276.0,,,3,1655923002,,0,5,5,95,3205
20,20220622,1,,usa-facts,confirmed_cumulative_num,state,md,3393185451,1,20220622,,day,20220619,,1118785.0,,,3,1655923002,,0,5,5,95,3206
21,20220622,1,,usa-facts,confirmed_cumulative_num,state,me,3393185452,1,20220622,,day,20220619,,267707.0,,,3,1655923002,,0,5,5,95,3207
22,20220622,1,,usa-facts,confirmed_cumulative_num,state,mi,3393185453,1,20220622,,day,20220619,,2581397.0,,,3,1655923002,,0,5,5,95,3208
23,20220622,1,,usa-facts,confirmed_cumulative_num,state,mn,3393185454,1,20220622,,day,20220619,,1537314.0,,,3,1655923002,,0,5,5,95,3209
24,20220622,1,,usa-facts,confirmed_cumulative_num,state,mo,3393185455,1,20220622,,day,20220619,,1411721.0,,,3,1655923002,,0,5,5,95,3210
25,20220622,1,,usa-facts,confirmed_cumulative_num,state,ms,3393185456,1,20220622,,day,20220619,,816572.0,,,3,1655923002,,0,5,5,95,3211
26,20220622,1,,usa-facts,confirmed_cumulative_num,state,mt,3393185457,1,20220622,,day,20220619,,283054.0,,,3,1655923002,,0,5,5,95,3212
27,20220622,1,,usa-facts,confirmed_cumulative_num,state,nc,3393185458,1,20220622,,day,20220619,,2823990.0,,,3,1655923002,,0,5,5,95,3213
28,20220622,1,,usa-facts,confirmed_cumulative_num,state,nd,3393185459,1,20220622,,day,20220619,,247796.0,,,3,1655923002,,0,5,5,95,3214
29,20220622,1,,usa-facts,confirmed_cumulative_num,state,ne,3393185460,1,20220622,,day,20220619,,494348.0,,,3,1655923002,,0,5,5,95,3215
30,20220622,1,,usa-facts,confirmed_cumulative_num,state,nh,3393185461,1,20220622,,day,20220619,,329684.0,,,3,1655923002,,0,5,5,95,3216
31,20220622,1,,usa-facts,confirmed_cumulative_num,state,nj,3393185462,1,20220622,,day,20220619,,2456359.0,,,3,1655923002,,0,5,5,95,3217
32,20220622,1,,usa-facts,confirmed_cumulative_num,state,nm,3393185463,1,20220622,,day,20220619,,551614.0,,,3,1655923002,,0,5,5,95,3218
33,20220622,1,,usa-facts,confirmed_cumulative_num,state,nv,3393185464,1,20220622,,day,20220619,,751504.0,,,3,1655923002,,0,5,5,95,3219
34,20220622,1,,usa-facts,confirmed_cumulative_num,state,ny,3393185465,1,20220622,,day,20220619,,5515713.0,,,3,1655923002,,0,5,5,95,3220
35,20220622,1,,usa-facts,confirmed_cumulative_num,state,oh,3393185466,1,20220622,,day,20220619,,2815069.0,,,3,1655923002,,0,5,5,95,3221
36,20220622,1,,usa-facts,confirmed_cumulative_num,state,ok,3393185467,1,20220622,,day,20220619,,1063786.0,,,3,1655923002,,0,5,5,95,3222
37,20220622,1,,usa-facts,confirmed_cumulative_num,state,or,3393185468,1,20220622,,day,20220619,,791281.0,,,3,1655923002,,0,5,5,95,3223
38,20220622,1,,usa-facts,confirmed_cumulative_num,state,pa,3393185469,1,20220622,,day,20220619,,2972356.0,,,3,1655923002,,0,5,5,95,3224
39,20220622,1,,usa-facts,confirmed_cumulative_num,state,ri,3393185470,1,20220622,,day,20220619,,379774.0,,,3,1655923002,,0,5,5,95,3225
40,20220622,1,,usa-facts,confirmed_cumulative_num,state,sc,3393185471,1,20220622,,day,20220619,,1481646.0,,,3,1655923002,,0,5,5,95,3226
41,20220622,1,,usa-facts,confirmed_cumulative_num,state,sd,3393185472,1,20220622,,day,20220619,,242298.0,,,3,1655923002,,0,5,5,95,3227
42,20220623,1,,usa-facts,confirmed_cumulative_num,state,tn,3395954160,1,20220623,,day,20220619,,2098739.0,,,4,1656009269,,0,5,5,95,3228
43,20220622,1,,usa-facts,confirmed_cumulative_num,state,tx,3393185474,1,20220622,,day,20220619,,6982294.0,,,3,1655923002,,0,5,5,95,3229
44,20220622,1,,usa-facts,confirmed_cumulative_num,state,ut,3393185475,1,20220622,,day,20220619,,968731.0,,,3,1655923002,,0,5,5,95,3230
45,20220622,1,,usa-facts,confirmed_cumulative_num,state,va,3393185476,1,20220622,,day,20220619,,1835591.0,,,3,1655923002,,0,5,5,95,3231
46,20220622,1,,usa-facts,confirmed_cumulative_num,state,vt,3393185477,1,20220622,,day,20220619,,134415.0,,,3,1655923002,,0,5,5,95,3232
47,20220622,1,,usa-facts,confirmed_cumulative_num,state,wa,3393185478,1,20220622,,day,20220619,,1628383.0,,,3,1655923002,,0,5,5,95,3233
48,20220628,1,,usa-facts,confirmed_cumulative_num,state,wi,3409186459,1,20220628,,day,20220619,,1709478.0,,,9,1656444124,,0,5,5,95,3234
49,20220622,1,,usa-facts,confirmed_cumulative_num,state,wv,3393185480,1,20220622,,day,20220619,,525086.0,,,3,1655923002,,0,5,5,95,3235
50,20220622,1,,usa-facts,confirmed_cumulative_num,state,wy,3393185481,1,20220622,,day,20220619,,162160.0,,,3,1655923002,,0,5,5,95,3236
0,20220624,1,,usa-facts,confirmed_cumulative_num,state,ak,3398734788,1,20220624,,day,20220620,,248233.0,,,4,1656095898,,0,5,5,95,3186
1,20220622,1,,usa-facts,confirmed_cumulative_num,state,al,3393232454,1,20220622,,day,20220620,,1338177.0,,,2,1655923017,,0,5,5,95,3187
2,20220622,1,,usa-facts,confirmed_cumulative_num,state,ar,3393232455,1,20220622,,day,20220620,,830975.0,,,2,1655923017,,0,5,5,95,3188
3,20220622,1,,usa-facts,confirmed_cumulative_num,state,az,3393232456,1,20220622,,day,20220620,,2093680.0,,,2,1655923017,,0,5,5,95,3189
4,20220628,1,,usa-facts,confirmed_cumulative_num,state,ca,3409188082,1,20220628,,day,20220620,,9285817.0,,,8,1656444127,,0,5,5,95,3190
5,20220623,1,,usa-facts,confirmed_cumulative_num,state,co,3395955616,1,20220623,,day,20220620,,1503385.0,,,3,1656009273,,0,5,5,95,3191
6,20220622,1,,usa-facts,confirmed_cumulative_num,state,ct,3393232459,1,20220622,,day,20220620,,822319.0,,,2,1655923017,,0,5,5,95,3192
7,20220622,1,,usa-facts,confirmed_cumulative_num,state,dc,3393232460,1,20220622,,day,20220620,,154165.0,,,2,1655923017,,0,5,5,95,3193
8,20220622,1,,usa-facts,confirmed_cumulative_num,state,de,3393232461,1,20220622,,day,20220620,,282743.0,,,2,1655923017,,0,5,5,95,3194
9,20220628,1,,usa-facts,confirmed_cumulative_num,state,fl,3409188083,1,20220628,,day,20220620,,6383042.0,,,8,1656444127,,0,5,5,95,3195
10,20220622,1,,usa-facts,confirmed_cumulative_num,state,ga,3393232463,1,20220622,,day,20220620,,2021181.0,,,2,1655923017,,0,5,5,95,3196
