,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3003488730,1,20220221,,day,20210202,,1.0125,,,384,1645483404,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3003488731,1,20220221,,day,20210202,,1.005,,,384,1645483404,,0,5,5,728,3221
36,20220221,1,,google-symptoms,s01_raw_search,state,ok,3003488732,1,20220221,,day,20210202,,1.49,,,384,1645483404,,0,5,5,728,3222
37,20220221,1,,google-symptoms,s01_raw_search,state,or,3003488733,1,20220221,,day,20210202,,0.7,,,384,1645483404,,0,5,5,728,3223
38,20220221,1,,google-symptoms,s01_raw_search,state,pa,3003488734,1,20220221,,day,20210202,,1.0125,,,384,1645483404,,0,5,5,728,3224
39,20220221,1,,google-symptoms,s01_raw_search,state,ri,3003488735,1,20220221,,day,20210202,,1.045,,,384,1645483404,,0,5,5,728,3225
40,20220221,1,,google-symptoms,s01_raw_search,state,sc,3003488736,1,20220221,,day,20210202,,1.6175,,,384,1645483404,,0,5,5,728,3226
41,20220221,1,,google-symptoms,s01_raw_search,state,sd,3003488737,1,20220221,,day,20210202,,1.01,,,384,1645483404,,0,5,5,728,3227
42,20220221,1,,google-symptoms,s01_raw_search,state,tn,3003488738,1,20220221,,day,20210202,,1.315,,,384,1645483404,,0,5,5,728,3228
43,20220221,1,,google-symptoms,s01_raw_search,state,tx,3003488739,1,20220221,,day,20210202,,1.45,,,384,1645483404,,0,5,5,728,3229
44,20220221,1,,google-symptoms,s01_raw_search,state,ut,3003488740,1,20220221,,day,20210202,,0.6825,,,384,1645483404,,0,5,5,728,3230
45,20220221,1,,google-symptoms,s01_raw_search,state,va,3003488741,1,20220221,,day,20210202,,1.115,,,384,1645483404,,0,5,5,728,3231
46,20220221,1,,google-symptoms,s01_raw_search,state,vt,3003488742,1,20220221,,day,20210202,,0.9325,,,384,1645483404,,0,5,5,728,3232
47,20220221,1,,google-symptoms,s01_raw_search,state,wa,3003488743,1,20220221,,day,20210202,,1.0375,,,384,1645483404,,0,5,5,728,3233
48,20220221,1,,google-symptoms,s01_raw_search,state,wi,3003488744,1,20220221,,day,20210202,,0.955,,,384,1645483404,,0,5,5,728,3234
49,20220221,1,,google-symptoms,s01_raw_search,state,wv,3003488745,1,20220221,,day,20210202,,1.135,,,384,1645483404,,0,5,5,728,3235
50,20220221,1,,google-symptoms,s01_raw_search,state,wy,3003488746,1,20220221,,day,20210202,,0.9025,,,384,1645483404,,0,5,5,728,3236
0,20220221,1,,google-symptoms,s01_raw_search,state,ak,3003514821,1,20220221,,day,20210203,,0.96,,,383,1645483412,,0,5,5,728,3186
1,20220221,1,,google-symptoms,s01_raw_search,state,al,3003514822,1,20220221,,day,20210203,,1.555,,,383,1645483412,,0,5,5,728,3187
2,20220221,1,,google-symptoms,s01_raw_search,state,ar,3003514823,1,20220221,,day,20210203,,1.305,,,383,1645483412,,0,5,5,728,3188
3,20220221,1,,google-symptoms,s01_raw_search,state,az,3003514824,1,20220221,,day,20210203,,1.255,,,383,1645483412,,0,5,5,728,3189
4,20220221,1,,google-symptoms,s01_raw_search,state,ca,3003514825,1,20220221,,day,20210203,,1.1225,,,383,1645483412,,0,5,5,728,3190
5,20220221,1,,google-symptoms,s01_raw_search,state,co,3003514826,1,20220221,,day,20210203,,0.935,,,383,1645483412,,0,5,5,728,3191
6,20220221,1,,google-symptoms,s01_raw_search,state,ct,3003514827,1,20220221,,day,20210203,,1.0525,,,383,1645483412,,0,5,5,728,3192
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3003514828,1,20220221,,day,20210203,,0.9625,,,383,1645483412,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3003514829,1,20220221,,day,20210203,,0.8975,,,383,1645483412,,0,5,5,728,3194
9,20220221,1,,google-symptoms,s01_raw_search,state,fl,3003514830,1,20220221,,day,20210203,,1.425,,,383,1645483412,,0,5,5,728,3195
10,20220221,1,,google-symptoms,s01_raw_search,state,ga,3003514831,1,20220221,,day,20210203,,1.3375,,,383,1645483412,,0,5,5,728,3196
11,20220221,1,,google-symptoms,s01_raw_search,state,hi,3003514832,1,20220221,,day,20210203,,1.1075,,,383,1645483412,,0,5,5,728,3197
12,20220221,1,,google-symptoms,s01_raw_search,state,ia,3003514833,1,20220221,,day,20210203,,1.19,,,383,1645483412,,0,5,5,728,3198
13,20220221,1,,google-symptoms,s01_raw_search,state,id,3003514834,1,20220221,,day,20210203,,1.1525,,,383,1645483412,,0,5,5,728,3199
14,20220221,1,,google-symptoms,s01_raw_search,state,il,3003514835,1,20220221,,day,20210203,,0.9725,,,383,1645483412,,0,5,5,728,3200
15,20220221,1,,google-symptoms,s01_raw_search,state,in,3003514836,1,20220221,,day,20210203,,1.065,,,383,1645483412,,0,5,5,728,3201
16,20220221,1,,google-symptoms,s01_raw_search,state,ks,3003514837,1,20220221,,day,20210203,,1.07,,,383,1645483412,,0,5,5,728,3202
17,20220221,1,,google-symptoms,s01_raw_search,state,ky,3003514838,1,20220221,,day,20210203,,1.2475,,,383,1645483412,,0,5,5,728,3203
18,20220221,1,,google-symptoms,s01_raw_search,state,la,3003514839,1,20220221,,day,20210203,,1.3625,,,383,1645483412,,0,5,5,728,3204
19,20220221,1,,google-symptoms,s01_raw_search,state,ma,3003514840,1,20220221,,day,20210203,,0.9,,,383,1645483412,,0,5,5,728,3205
20,20220221,1,,google-symptoms,s01_raw_search,state,md,3003514841,1,20220221,,day,20210203,,1.0375,,,383,1645483412,,0,5,5,728,3206
21,20220221,1,,google-symptoms,s01_raw_search,state,me,3003514842,1,20220221,,day,20210203,,0.6225,,,383,1645483412,,0,5,5,728,3207
22,20220221,1,,google-symptoms,s01_raw_search,state,mi,3003514843,1,20220221,,day,20210203,,0.915,,,383,1645483412,,0,5,5,728,3208
23,20220221,1,,google-symptoms,s01_raw_search,state,mn,3003514844,1,20220221,,day,20210203,,0.935,,,383,1645483412,,0,5,5,728,3209
24,20220221,1,,google-symptoms,s01_raw_search,state,mo,3003514845,1,20220221,,day,20210203,,1.2725,,,383,1645483412,,0,5,5,728,3210
25,20220221,1,,google-symptoms,s01_raw_search,state,ms,3003514846,1,20220221,,day,20210203,,1.335,,,383,1645483412,,0,5,5,728,3211
26,20220221,1,,google-symptoms,s01_raw_search,state,mt,3003514847,1,20220221,,day,20210203,,0.93,,,383,1645483412,,0,5,5,728,3212
27,20220221,1,,google-symptoms,s01_raw_search,state,nc,3003514848,1,20220221,,day,20210203,,1.1775,,,383,1645483412,,0,5,5,728,3213
28,20220221,1,,google-symptoms,s01_raw_search,state,nd,3003514849,1,20220221,,day,20210203,,1.05,,,383,1645483412,,0,5,5,728,3214
29,20220221,1,,google-symptoms,s01_raw_search,state,ne,3003514850,1,20220221,,day,20210203,,1.0375,,,383,1645483412,,0,5,5,728,3215
30,20220221,1,,google-symptoms,s01_raw_search,state,nh,3003514851,1,20220221,,day,20210203,,1.0225,,,383,1645483412,,0,5,5,728,3216
31,20220221,1,,google-symptoms,s01_raw_search,state,nj,3003514852,1,20220221,,day,20210203,,1.07,,,383,1645483412,,0,5,5,728,3217
32,20220221,1,,google-symptoms,s01_raw_search,state,nm,3003514853,1,20220221,,day,20210203,,1.01,,,383,1645483412,,0,5,5,728,3218
33,20220221,1,,google-symptoms,s01_raw_search,state,nv,3003514854,1,20220221,,day,20210203,,1.1275,,,383,1645483412,,0,5,5,728,3219
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3003514855,1,20220221,,day,20210203,,1.055,,,383,1645483412,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3003514856,1,20220221,,day,20210203,,0.99,,,383,1645483412,,0,5,5,728,3221
36,20220221,1,,google-symptoms,s01_raw_search,state,ok,3003514857,1,20220221,,day,20210203,,1.495,,,383,1645483412,,0,5,5,728,3222
37,20220221,1,,google-symptoms,s01_raw_search,state,or,3003514858,1,20220221,,day,20210203,,0.6475,,,383,1645483412,,0,5,5,728,3223
38,20220221,1,,google-symptoms,s01_raw_search,state,pa,3003514859,1,20220221,,day,20210203,,1.035,,,383,1645483412,,0,5,5,728,3224
39,20220221,1,,google-symptoms,s01_raw_search,state,ri,3003514860,1,20220221,,day,20210203,,1.0975,,,383,1645483412,,0,5,5,728,3225
40,20220221,1,,google-symptoms,s01_raw_search,state,sc,3003514861,1,20220221,,day,20210203,,1.605,,,383,1645483412,,0,5,5,728,3226
41,20220221,1,,google-symptoms,s01_raw_search,state,sd,3003514862,1,20220221,,day,20210203,,0.955,,,383,1645483412,,0,5,5,728,3227
42,20220221,1,,google-symptoms,s01_raw_search,state,tn,3003514863,1,20220221,,day,20210203,,1.34,,,383,1645483412,,0,5,5,728,3228
43,20220221,1,,google-symptoms,s01_raw_search,state,tx,3003514864,1,20220221,,day,20210203,,1.4225,,,383,1645483412,,0,5,5,728,3229
44,20220221,1,,google-symptoms,s01_raw_search,state,ut,3003514865,1,20220221,,day,20210203,,0.67,,,383,1645483412,,0,5,5,728,3230
45,20220221,1,,google-symptoms,s01_raw_search,state,va,3003514866,1,20220221,,day,20210203,,1.1125,,,383,1645483412,,0,5,5,728,3231
46,20220221,1,,google-symptoms,s01_raw_search,state,vt,3003514867,1,20220221,,day,20210203,,0.9525,,,383,1645483412,,0,5,5,728,3232
47,20220221,1,,google-symptoms,s01_raw_search,state,wa,3003514868,1,20220221,,day,20210203,,1.03,,,383,1645483412,,0,5,5,728,3233
48,20220221,1,,google-symptoms,s01_raw_search,state,wi,3003514869,1,20220221,,day,20210203,,0.935,,,383,1645483412,,0,5,5,728,3234
49,20220221,1,,google-symptoms,s01_raw_search,state,wv,3003514870,1,20220221,,day,20210203,,1.1425,,,383,1645483412,,0,5,5,728,3235
50,20220221,1,,google-symptoms,s01_raw_search,state,wy,3003514871,1,20220221,,day,20210203,,0.8525,,,383,1645483412,,0,5,5,728,3236
0,20220221,1,,google-symptoms,s01_raw_search,state,ak,3003540842,1,20220221,,day,20210204,,0.87,,,382,1645483421,,0,5,5,728,3186
1,20220221,1,,google-symptoms,s01_raw_search,state,al,3003540843,1,20220221,,day,20210204,,1.585,,,382,1645483421,,0,5,5,728,3187
2,20220221,1,,google-symptoms,s01_raw_search,state,ar,3003540844,1,20220221,,day,20210204,,1.26,,,382,1645483421,,0,5,5,728,3188
3,20220221,1,,google-symptoms,s01_raw_search,state,az,3003540845,1,20220221,,day,20210204,,1.225,,,382,1645483421,,0,5,5,728,3189
4,20220221,1,,google-symptoms,s01_raw_search,state,ca,3003540846,1,20220221,,day,20210204,,1.105,,,382,1645483421,,0,5,5,728,3190
5,20220221,1,,google-symptoms,s01_raw_search,state,co,3003540847,1,20220221,,day,20210204,,0.92,,,382,1645483421,,0,5,5,728,3191
6,20220221,1,,google-symptoms,s01_raw_search,state,ct,3003540848,1,20220221,,day,20210204,,1.045,,,382,1645483421,,0,5,5,728,3192
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3003540849,1,20220221,,day,20210204,,0.8525,,,382,1645483421,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3003540850,1,20220221,,day,20210204,,0.8825,,,382,1645483421,,0,5,5,728,3194
9,20220221,1,,google-symptoms,s01_raw_search,state,fl,3003540851,1,20220221,,day,20210204,,1.425,,,382,1645483421,,0,5,5,728,3195
10,20220221,1,,google-symptoms,s01_raw_search,state,ga,3003540852,1,20220221,,day,20210204,,1.3725,,,382,1645483421,,0,5,5,728,3196
11,20220221,1,,google-symptoms,s01_raw_search,state,hi,3003540853,1,20220221,,day,20210204,,1.1975,,,382,1645483421,,0,5,5,728,3197
12,20220221,1,,google-symptoms,s01_raw_search,state,ia,3003540854,1,20220221,,day,20210204,,1.0975,,,382,1645483421,,0,5,5,728,3198
13,20220221,1,,google-symptoms,s01_raw_search,state,id,3003540855,1,20220221,,day,20210204,,1.15,,,382,1645483421,,0,5,5,728,3199
14,20220221,1,,google-symptoms,s01_raw_search,state,il,3003540856,1,20220221,,day,20210204,,0.9625,,,382,1645483421,,0,5,5,728,3200
15,20220221,1,,google-symptoms,s01_raw_search,state,in,3003540857,1,20220221,,day,20210204,,1.065,,,382,1645483421,,0,5,5,728,3201
16,20220221,1,,google-symptoms,s01_raw_search,state,ks,3003540858,1,20220221,,day,20210204,,1.0825,,,382,1645483421,,0,5,5,728,3202
17,20220221,1,,google-symptoms,s01_raw_search,state,ky,3003540859,1,20220221,,day,20210204,,1.23,,,382,1645483421,,0,5,5,728,3203
18,20220221,1,,google-symptoms,s01_raw_search,state,la,3003540860,1,20220221,,day,20210204,,1.365,,,382,1645483421,,0,5,5,728,3204
19,20220221,1,,google-symptoms,s01_raw_search,state,ma,3003540861,1,20220221,,day,20210204,,0.895,,,382,1645483421,,0,5,5,728,3205
20,20220221,1,,google-symptoms,s01_raw_search,state,md,3003540862,1,20220221,,day,20210204,,1.035,,,382,1645483421,,0,5,5,728,3206
21,20220221,1,,google-symptoms,s01_raw_search,state,me,3003540863,1,20220221,,day,20210204,,0.6,,,382,1645483421,,0,5,5,728,3207
22,20220221,1,,google-symptoms,s01_raw_search,state,mi,3003540864,1,20220221,,day,20210204,,0.915,,,382,1645483421,,0,5,5,728,3208
23,20220221,1,,google-symptoms,s01_raw_search,state,mn,3003540865,1,20220221,,day,20210204,,0.905,,,382,1645483421,,0,5,5,728,3209
24,20220221,1,,google-symptoms,s01_raw_search,state,mo,3003540866,1,20220221,,day,20210204,,1.24,,,382,1645483421,,0,5,5,728,3210
25,20220221,1,,google-symptoms,s01_raw_search,state,ms,3003540867,1,20220221,,day,20210204,,1.2975,,,382,1645483421,,0,5,5,728,3211
26,20220221,1,,google-symptoms,s01_raw_search,state,mt,3003540868,1,20220221,,day,20210204,,1.0325,,,382,1645483421,,0,5,5,728,3212
27,20220221,1,,google-symptoms,s01_raw_search,state,nc,3003540869,1,20220221,,day,20210204,,1.1525,,,382,1645483421,,0,5,5,728,3213
28,20220221,1,,google-symptoms,s01_raw_search,state,nd,3003540870,1,20220221,,day,20210204,,0.96,,,382,1645483421,,0,5,5,728,3214
29,20220221,1,,google-symptoms,s01_raw_search,state,ne,3003540871,1,20220221,,day,20210204,,1.0175,,,382,1645483421,,0,5,5,728,3215
30,20220221,1,,google-symptoms,s01_raw_search,state,nh,3003540872,1,20220221,,day,20210204,,0.97,,,382,1645483421,,0,5,5,728,3216
31,20220221,1,,google-symptoms,s01_raw_search,state,nj,3003540873,1,20220221,,day,20210204,,1.0475,,,382,1645483421,,0,5,5,728,3217
32,20220221,1,,google-symptoms,s01_raw_search,state,nm,3003540874,1,20220221,,day,20210204,,0.9875,,,382,1645483421,,0,5,5,728,3218
33,20220221,1,,google-symptoms,s01_raw_search,state,nv,3003540875,1,20220221,,day,20210204,,1.06,,,382,1645483421,,0,5,5,728,3219
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3003540876,1,20220221,,day,20210204,,1.04,,,382,1645483421,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3003540877,1,20220221,,day,20210204,,1.005,,,382,1645483421,,0,5,5,728,3221
36,20220221,1,,google-symptoms,s01_raw_search,state,ok,3003540878,1,20220221,,day,20210204,,1.405,,,382,1645483421,,0,5,5,728,3222
37,20220221,1,,google-symptoms,s01_raw_search,state,or,3003540879,1,20220221,,day,20210204,,0.6525,,,382,1645483421,,0,5,5,728,3223
38,20220221,1,,google-symptoms,s01_raw_search,state,pa,3003540880,1,20220221,,day,20210204,,1.0225,,,382,1645483421,,0,5,5,728,3224
39,20220221,1,,google-symptoms,s01_raw_search,state,ri,3003540881,1,20220221,,day,20210204,,1.06,,,382,1645483421,,0,5,5,728,3225
40,20220221,1,,google-symptoms,s01_raw_search,state,sc,3003540882,1,20220221,,day,20210204,,1.5925,,,382,1645483421,,0,5,5,728,3226
41,20220221,1,,google-symptoms,s01_raw_search,state,sd,3003540883,1,20220221,,day,20210204,,0.8425,,,382,1645483421,,0,5,5,728,3227
42,20220221,1,,google-symptoms,s01_raw_search,state,tn,3003540884,1,20220221,,day,20210204,,1.355,,,382,1645483421,,0,5,5,728,3228
43,20220221,1,,google-symptoms,s01_raw_search,state,tx,3003540885,1,20220221,,day,20210204,,1.3975,,,382,1645483421,,0,5,5,728,3229
44,20220221,1,,google-symptoms,s01_raw_search,state,ut,3003540886,1,20220221,,day,20210204,,0.6475,,,382,1645483421,,0,5,5,728,3230
45,20220221,1,,google-symptoms,s01_raw_search,state,va,3003540887,1,20220221,,day,20210204,,1.0625,,,382,1645483421,,0,5,5,728,3231
46,20220221,1,,google-symptoms,s01_raw_search,state,vt,3003540888,1,20220221,,day,20210204,,0.83,,,382,1645483421,,0,5,5,728,3232
47,20220221,1,,google-symptoms,s01_raw_search,state,wa,3003540889,1,20220221,,day,20210204,,1.015,,,382,1645483421,,0,5,5,728,3233
48,20220221,1,,google-symptoms,s01_raw_search,state,wi,3003540890,1,20220221,,day,20210204,,0.9075,,,382,1645483421,,0,5,5,728,3234
49,20220221,1,,google-symptoms,s01_raw_search,state,wv,3003540891,1,20220221,,day,20210204,,1.155,,,382,1645483421,,0,5,5,728,3235
50,20220221,1,,google-symptoms,s01_raw_search,state,wy,3003540892,1,20220221,,day,20210204,,0.84,,,382,1645483421,,0,5,5,728,3236
0,20220221,1,,google-symptoms,s01_raw_search,state,ak,3003566769,1,20220221,,day,20210205,,0.8725,,,381,1645483430,,0,5,5,728,3186
1,20220221,1,,google-symptoms,s01_raw_search,state,al,3003566770,1,20220221,,day,20210205,,1.47,,,381,1645483430,,0,5,5,728,3187
2,20220221,1,,google-symptoms,s01_raw_search,state,ar,3003566771,1,20220221,,day,20210205,,1.18,,,381,1645483430,,0,5,5,728,3188
3,20220221,1,,google-symptoms,s01_raw_search,state,az,3003566772,1,20220221,,day,20210205,,1.1525,,,381,1645483430,,0,5,5,728,3189
4,20220221,1,,google-symptoms,s01_raw_search,state,ca,3003566773,1,20220221,,day,20210205,,1.0675,,,381,1645483430,,0,5,5,728,3190
5,20220221,1,,google-symptoms,s01_raw_search,state,co,3003566774,1,20220221,,day,20210205,,0.9125,,,381,1645483430,,0,5,5,728,3191
6,20220221,1,,google-symptoms,s01_raw_search,state,ct,3003566775,1,20220221,,day,20210205,,1.0275,,,381,1645483430,,0,5,5,728,3192
7,20220221,1,,google-symptoms,s01_raw_search,state,dc,3003566776,1,20220221,,day,20210205,,0.855,,,381,1645483430,,0,5,5,728,3193
8,20220221,1,,google-symptoms,s01_raw_search,state,de,3003566777,1,20220221,,day,20210205,,0.855,,,381,1645483430,,0,5,5,728,3194
9,20220221,1,,google-symptoms,s01_raw_search,state,fl,3003566778,1,20220221,,day,20210205,,1.37,,,381,1645483430,,0,5,5,728,3195
10,20220221,1,,google-symptoms,s01_raw_search,state,ga,3003566779,1,20220221,,day,20210205,,1.3075,,,381,1645483430,,0,5,5,728,3196
11,20220221,1,,google-symptoms,s01_raw_search,state,hi,3003566780,1,20220221,,day,20210205,,1.1575,,,381,1645483430,,0,5,5,728,3197
12,20220221,1,,google-symptoms,s01_raw_search,state,ia,3003566781,1,20220221,,day,20210205,,1.045,,,381,1645483430,,0,5,5,728,3198
13,20220221,1,,google-symptoms,s01_raw_search,state,id,3003566782,1,20220221,,day,20210205,,1.0675,,,381,1645483430,,0,5,5,728,3199
14,20220221,1,,google-symptoms,s01_raw_search,state,il,3003566783,1,20220221,,day,20210205,,0.9175,,,381,1645483430,,0,5,5,728,3200
15,20220221,1,,google-symptoms,s01_raw_search,state,in,3003566784,1,20220221,,day,20210205,,0.99,,,381,1645483430,,0,5,5,728,3201
16,20220221,1,,google-symptoms,s01_raw_search,state,ks,3003566785,1,20220221,,day,20210205,,0.97,,,381,1645483430,,0,5,5,728,3202
17,20220221,1,,google-symptoms,s01_raw_search,state,ky,3003566786,1,20220221,,day,20210205,,1.175,,,381,1645483430,,0,5,5,728,3203
18,20220221,1,,google-symptoms,s01_raw_search,state,la,3003566787,1,20220221,,day,20210205,,1.28,,,381,1645483430,,0,5,5,728,3204
19,20220221,1,,google-symptoms,s01_raw_search,state,ma,3003566788,1,20220221,,day,20210205,,0.8625,,,381,1645483430,,0,5,5,728,3205
20,20220221,1,,google-symptoms,s01_raw_search,state,md,3003566789,1,20220221,,day,20210205,,0.99,,,381,1645483430,,0,5,5,728,3206
21,20220221,1,,google-symptoms,s01_raw_search,state,me,3003566790,1,20220221,,day,20210205,,0.5475,,,381,1645483430,,0,5,5,728,3207
22,20220221,1,,google-symptoms,s01_raw_search,state,mi,3003566791,1,20220221,,day,20210205,,0.885,,,381,1645483430,,0,5,5,728,3208
23,20220221,1,,google-symptoms,s01_raw_search,state,mn,3003566792,1,20220221,,day,20210205,,0.9175,,,381,1645483430,,0,5,5,728,3209
24,20220221,1,,google-symptoms,s01_raw_search,state,mo,3003566793,1,20220221,,day,20210205,,1.19,,,381,1645483430,,0,5,5,728,3210
25,20220221,1,,google-symptoms,s01_raw_search,state,ms,3003566794,1,20220221,,day,20210205,,1.285,,,381,1645483430,,0,5,5,728,3211
26,20220221,1,,google-symptoms,s01_raw_search,state,mt,3003566795,1,20220221,,day,20210205,,0.94,,,381,1645483430,,0,5,5,728,3212
27,20220221,1,,google-symptoms,s01_raw_search,state,nc,3003566796,1,20220221,,day,20210205,,1.0975,,,381,1645483430,,0,5,5,728,3213
28,20220221,1,,google-symptoms,s01_raw_search,state,nd,3003566797,1,20220221,,day,20210205,,0.965,,,381,1645483430,,0,5,5,728,3214
29,20220221,1,,google-symptoms,s01_raw_search,state,ne,3003566798,1,20220221,,day,20210205,,1.0475,,,381,1645483430,,0,5,5,728,3215
30,20220221,1,,google-symptoms,s01_raw_search,state,nh,3003566799,1,20220221,,day,20210205,,0.875,,,381,1645483430,,0,5,5,728,3216
31,20220221,1,,google-symptoms,s01_raw_search,state,nj,3003566800,1,20220221,,day,20210205,,1.0275,,,381,1645483430,,0,5,5,728,3217
32,20220221,1,,google-symptoms,s01_raw_search,state,nm,3003566801,1,20220221,,day,20210205,,1.075,,,381,1645483430,,0,5,5,728,3218
33,20220221,1,,google-symptoms,s01_raw_search,state,nv,3003566802,1,20220221,,day,20210205,,1.085,,,381,1645483430,,0,5,5,728,3219
34,20220221,1,,google-symptoms,s01_raw_search,state,ny,3003566803,1,20220221,,day,20210205,,0.9925,,,381,1645483430,,0,5,5,728,3220
35,20220221,1,,google-symptoms,s01_raw_search,state,oh,3003566804,1,20220221,,day,20210205,,0.9425,,,381,1645483430,,0,5,5,728,3221
