,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3008363555,1,20220221,,day,20210808,,0.732,,,197,1645484988,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3008363556,1,20220221,,day,20210808,,1.268,,,197,1645484988,,0,5,5,732,3187
2,20220221,1,,google-symptoms,s03_raw_search,state,ar,3008363557,1,20220221,,day,20210808,,1.104,,,197,1645484988,,0,5,5,732,3188
3,20220221,1,,google-symptoms,s03_raw_search,state,az,3008363558,1,20220221,,day,20210808,,1.228,,,197,1645484988,,0,5,5,732,3189
4,20220221,1,,google-symptoms,s03_raw_search,state,ca,3008363559,1,20220221,,day,20210808,,1.076,,,197,1645484988,,0,5,5,732,3190
5,20220221,1,,google-symptoms,s03_raw_search,state,co,3008363560,1,20220221,,day,20210808,,0.744,,,197,1645484988,,0,5,5,732,3191
6,20220221,1,,google-symptoms,s03_raw_search,state,ct,3008363561,1,20220221,,day,20210808,,0.91,,,197,1645484988,,0,5,5,732,3192
7,20220221,1,,google-symptoms,s03_raw_search,state,dc,3008363562,1,20220221,,day,20210808,,0.788,,,197,1645484988,,0,5,5,732,3193
8,20220221,1,,google-symptoms,s03_raw_search,state,de,3008363563,1,20220221,,day,20210808,,0.664,,,197,1645484988,,0,5,5,732,3194
9,20220221,1,,google-symptoms,s03_raw_search,state,fl,3008363564,1,20220221,,day,20210808,,1.422,,,197,1645484988,,0,5,5,732,3195
10,20220221,1,,google-symptoms,s03_raw_search,state,ga,3008363565,1,20220221,,day,20210808,,1.17,,,197,1645484988,,0,5,5,732,3196
11,20220221,1,,google-symptoms,s03_raw_search,state,hi,3008363566,1,20220221,,day,20210808,,1.302,,,197,1645484988,,0,5,5,732,3197
12,20220221,1,,google-symptoms,s03_raw_search,state,ia,3008363567,1,20220221,,day,20210808,,0.952,,,197,1645484988,,0,5,5,732,3198
13,20220221,1,,google-symptoms,s03_raw_search,state,id,3008363568,1,20220221,,day,20210808,,1.102,,,197,1645484988,,0,5,5,732,3199
14,20220221,1,,google-symptoms,s03_raw_search,state,il,3008363569,1,20220221,,day,20210808,,0.86,,,197,1645484988,,0,5,5,732,3200
15,20220221,1,,google-symptoms,s03_raw_search,state,in,3008363570,1,20220221,,day,20210808,,0.95,,,197,1645484988,,0,5,5,732,3201
16,20220221,1,,google-symptoms,s03_raw_search,state,ks,3008363571,1,20220221,,day,20210808,,0.914,,,197,1645484988,,0,5,5,732,3202
17,20220221,1,,google-symptoms,s03_raw_search,state,ky,3008363572,1,20220221,,day,20210808,,1.056,,,197,1645484988,,0,5,5,732,3203
18,20220221,1,,google-symptoms,s03_raw_search,state,la,3008363573,1,20220221,,day,20210808,,1.346,,,197,1645484988,,0,5,5,732,3204
19,20220221,1,,google-symptoms,s03_raw_search,state,ma,3008363574,1,20220221,,day,20210808,,0.796,,,197,1645484988,,0,5,5,732,3205
20,20220221,1,,google-symptoms,s03_raw_search,state,md,3008363575,1,20220221,,day,20210808,,0.876,,,197,1645484988,,0,5,5,732,3206
21,20220221,1,,google-symptoms,s03_raw_search,state,me,3008363576,1,20220221,,day,20210808,,0.464,,,197,1645484988,,0,5,5,732,3207
22,20220221,1,,google-symptoms,s03_raw_search,state,mi,3008363577,1,20220221,,day,20210808,,0.754,,,197,1645484988,,0,5,5,732,3208
23,20220221,1,,google-symptoms,s03_raw_search,state,mn,3008363578,1,20220221,,day,20210808,,0.8,,,197,1645484988,,0,5,5,732,3209
24,20220221,1,,google-symptoms,s03_raw_search,state,mo,3008363579,1,20220221,,day,20210808,,1.088,,,197,1645484988,,0,5,5,732,3210
25,20220221,1,,google-symptoms,s03_raw_search,state,ms,3008363580,1,20220221,,day,20210808,,1.292,,,197,1645484988,,0,5,5,732,3211
26,20220221,1,,google-symptoms,s03_raw_search,state,mt,3008363581,1,20220221,,day,20210808,,0.754,,,197,1645484988,,0,5,5,732,3212
27,20220221,1,,google-symptoms,s03_raw_search,state,nc,3008363582,1,20220221,,day,20210808,,0.964,,,197,1645484988,,0,5,5,732,3213
28,20220221,1,,google-symptoms,s03_raw_search,state,nd,3008363583,1,20220221,,day,20210808,,0.89,,,197,1645484988,,0,5,5,732,3214
29,20220221,1,,google-symptoms,s03_raw_search,state,ne,3008363584,1,20220221,,day,20210808,,0.946,,,197,1645484988,,0,5,5,732,3215
30,20220221,1,,google-symptoms,s03_raw_search,state,nh,3008363585,1,20220221,,day,20210808,,0.808,,,197,1645484988,,0,5,5,732,3216
31,20220221,1,,google-symptoms,s03_raw_search,state,nj,3008363586,1,20220221,,day,20210808,,0.868,,,197,1645484988,,0,5,5,732,3217
32,20220221,1,,google-symptoms,s03_raw_search,state,nm,3008363587,1,20220221,,day,20210808,,0.898,,,197,1645484988,,0,5,5,732,3218
33,20220221,1,,google-symptoms,s03_raw_search,state,nv,3008363588,1,20220221,,day,20210808,,0.922,,,197,1645484988,,0,5,5,732,3219
34,20220221,1,,google-symptoms,s03_raw_search,state,ny,3008363589,1,20220221,,day,20210808,,0.87,,,197,1645484988,,0,5,5,732,3220
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3008363590,1,20220221,,day,20210808,,0.79,,,197,1645484988,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3008363591,1,20220221,,day,20210808,,1.082,,,197,1645484988,,0,5,5,732,3222
37,20220221,1,,google-symptoms,s03_raw_search,state,or,3008363592,1,20220221,,day,20210808,,0.676,,,197,1645484988,,0,5,5,732,3223
38,20220221,1,,google-symptoms,s03_raw_search,state,pa,3008363593,1,20220221,,day,20210808,,0.824,,,197,1645484988,,0,5,5,732,3224
39,20220221,1,,google-symptoms,s03_raw_search,state,ri,3008363594,1,20220221,,day,20210808,,0.92,,,197,1645484988,,0,5,5,732,3225
40,20220221,1,,google-symptoms,s03_raw_search,state,sc,3008363595,1,20220221,,day,20210808,,1.212,,,197,1645484988,,0,5,5,732,3226
41,20220221,1,,google-symptoms,s03_raw_search,state,sd,3008363596,1,20220221,,day,20210808,,0.676,,,197,1645484988,,0,5,5,732,3227
42,20220221,1,,google-symptoms,s03_raw_search,state,tn,3008363597,1,20220221,,day,20210808,,1.094,,,197,1645484988,,0,5,5,732,3228
43,20220221,1,,google-symptoms,s03_raw_search,state,tx,3008363598,1,20220221,,day,20210808,,1.224,,,197,1645484988,,0,5,5,732,3229
44,20220221,1,,google-symptoms,s03_raw_search,state,ut,3008363599,1,20220221,,day,20210808,,0.636,,,197,1645484988,,0,5,5,732,3230
45,20220221,1,,google-symptoms,s03_raw_search,state,va,3008363600,1,20220221,,day,20210808,,0.896,,,197,1645484988,,0,5,5,732,3231
46,20220221,1,,google-symptoms,s03_raw_search,state,vt,3008363601,1,20220221,,day,20210808,,0.766,,,197,1645484988,,0,5,5,732,3232
47,20220221,1,,google-symptoms,s03_raw_search,state,wa,3008363602,1,20220221,,day,20210808,,0.974,,,197,1645484988,,0,5,5,732,3233
48,20220221,1,,google-symptoms,s03_raw_search,state,wi,3008363603,1,20220221,,day,20210808,,0.758,,,197,1645484988,,0,5,5,732,3234
49,20220221,1,,google-symptoms,s03_raw_search,state,wv,3008363604,1,20220221,,day,20210808,,0.796,,,197,1645484988,,0,5,5,732,3235
50,20220221,1,,google-symptoms,s03_raw_search,state,wy,3008363605,1,20220221,,day,20210808,,0.676,,,197,1645484988,,0,5,5,732,3236
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3008389801,1,20220221,,day,20210809,,0.85,,,196,1645484997,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3008389802,1,20220221,,day,20210809,,1.314,,,196,1645484997,,0,5,5,732,3187
2,20220221,1,,google-symptoms,s03_raw_search,state,ar,3008389803,1,20220221,,day,20210809,,1.138,,,196,1645484997,,0,5,5,732,3188
3,20220221,1,,google-symptoms,s03_raw_search,state,az,3008389804,1,20220221,,day,20210809,,1.308,,,196,1645484997,,0,5,5,732,3189
4,20220221,1,,google-symptoms,s03_raw_search,state,ca,3008389805,1,20220221,,day,20210809,,1.122,,,196,1645484997,,0,5,5,732,3190
5,20220221,1,,google-symptoms,s03_raw_search,state,co,3008389806,1,20220221,,day,20210809,,0.796,,,196,1645484997,,0,5,5,732,3191
6,20220221,1,,google-symptoms,s03_raw_search,state,ct,3008389807,1,20220221,,day,20210809,,0.9,,,196,1645484997,,0,5,5,732,3192
7,20220221,1,,google-symptoms,s03_raw_search,state,dc,3008389808,1,20220221,,day,20210809,,0.89,,,196,1645484997,,0,5,5,732,3193
8,20220221,1,,google-symptoms,s03_raw_search,state,de,3008389809,1,20220221,,day,20210809,,0.738,,,196,1645484997,,0,5,5,732,3194
9,20220221,1,,google-symptoms,s03_raw_search,state,fl,3008389810,1,20220221,,day,20210809,,1.422,,,196,1645484997,,0,5,5,732,3195
10,20220221,1,,google-symptoms,s03_raw_search,state,ga,3008389811,1,20220221,,day,20210809,,1.216,,,196,1645484997,,0,5,5,732,3196
11,20220221,1,,google-symptoms,s03_raw_search,state,hi,3008389812,1,20220221,,day,20210809,,1.392,,,196,1645484997,,0,5,5,732,3197
12,20220221,1,,google-symptoms,s03_raw_search,state,ia,3008389813,1,20220221,,day,20210809,,1.11,,,196,1645484997,,0,5,5,732,3198
13,20220221,1,,google-symptoms,s03_raw_search,state,id,3008389814,1,20220221,,day,20210809,,1.116,,,196,1645484997,,0,5,5,732,3199
14,20220221,1,,google-symptoms,s03_raw_search,state,il,3008389815,1,20220221,,day,20210809,,0.892,,,196,1645484997,,0,5,5,732,3200
15,20220221,1,,google-symptoms,s03_raw_search,state,in,3008389816,1,20220221,,day,20210809,,0.964,,,196,1645484997,,0,5,5,732,3201
16,20220221,1,,google-symptoms,s03_raw_search,state,ks,3008389817,1,20220221,,day,20210809,,1.114,,,196,1645484997,,0,5,5,732,3202
17,20220221,1,,google-symptoms,s03_raw_search,state,ky,3008389818,1,20220221,,day,20210809,,1.058,,,196,1645484997,,0,5,5,732,3203
18,20220221,1,,google-symptoms,s03_raw_search,state,la,3008389819,1,20220221,,day,20210809,,1.274,,,196,1645484997,,0,5,5,732,3204
19,20220221,1,,google-symptoms,s03_raw_search,state,ma,3008389820,1,20220221,,day,20210809,,0.8,,,196,1645484997,,0,5,5,732,3205
20,20220221,1,,google-symptoms,s03_raw_search,state,md,3008389821,1,20220221,,day,20210809,,0.896,,,196,1645484997,,0,5,5,732,3206
21,20220221,1,,google-symptoms,s03_raw_search,state,me,3008389822,1,20220221,,day,20210809,,0.538,,,196,1645484997,,0,5,5,732,3207
22,20220221,1,,google-symptoms,s03_raw_search,state,mi,3008389823,1,20220221,,day,20210809,,0.776,,,196,1645484997,,0,5,5,732,3208
23,20220221,1,,google-symptoms,s03_raw_search,state,mn,3008389824,1,20220221,,day,20210809,,0.874,,,196,1645484997,,0,5,5,732,3209
24,20220221,1,,google-symptoms,s03_raw_search,state,mo,3008389825,1,20220221,,day,20210809,,1.148,,,196,1645484997,,0,5,5,732,3210
25,20220221,1,,google-symptoms,s03_raw_search,state,ms,3008389826,1,20220221,,day,20210809,,1.26,,,196,1645484997,,0,5,5,732,3211
26,20220221,1,,google-symptoms,s03_raw_search,state,mt,3008389827,1,20220221,,day,20210809,,0.746,,,196,1645484997,,0,5,5,732,3212
27,20220221,1,,google-symptoms,s03_raw_search,state,nc,3008389828,1,20220221,,day,20210809,,0.98,,,196,1645484997,,0,5,5,732,3213
28,20220221,1,,google-symptoms,s03_raw_search,state,nd,3008389829,1,20220221,,day,20210809,,0.796,,,196,1645484997,,0,5,5,732,3214
29,20220221,1,,google-symptoms,s03_raw_search,state,ne,3008389830,1,20220221,,day,20210809,,0.994,,,196,1645484997,,0,5,5,732,3215
30,20220221,1,,google-symptoms,s03_raw_search,state,nh,3008389831,1,20220221,,day,20210809,,0.852,,,196,1645484997,,0,5,5,732,3216
31,20220221,1,,google-symptoms,s03_raw_search,state,nj,3008389832,1,20220221,,day,20210809,,0.932,,,196,1645484997,,0,5,5,732,3217
32,20220221,1,,google-symptoms,s03_raw_search,state,nm,3008389833,1,20220221,,day,20210809,,0.96,,,196,1645484997,,0,5,5,732,3218
33,20220221,1,,google-symptoms,s03_raw_search,state,nv,3008389834,1,20220221,,day,20210809,,0.942,,,196,1645484997,,0,5,5,732,3219
34,20220221,1,,google-symptoms,s03_raw_search,state,ny,3008389835,1,20220221,,day,20210809,,0.91,,,196,1645484997,,0,5,5,732,3220
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3008389836,1,20220221,,day,20210809,,0.806,,,196,1645484997,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3008389837,1,20220221,,day,20210809,,1.216,,,196,1645484997,,0,5,5,732,3222
37,20220221,1,,google-symptoms,s03_raw_search,state,or,3008389838,1,20220221,,day,20210809,,0.72,,,196,1645484997,,0,5,5,732,3223
38,20220221,1,,google-symptoms,s03_raw_search,state,pa,3008389839,1,20220221,,day,20210809,,0.868,,,196,1645484997,,0,5,5,732,3224
39,20220221,1,,google-symptoms,s03_raw_search,state,ri,3008389840,1,20220221,,day,20210809,,0.896,,,196,1645484997,,0,5,5,732,3225
40,20220221,1,,google-symptoms,s03_raw_search,state,sc,3008389841,1,20220221,,day,20210809,,1.292,,,196,1645484997,,0,5,5,732,3226
41,20220221,1,,google-symptoms,s03_raw_search,state,sd,3008389842,1,20220221,,day,20210809,,0.588,,,196,1645484997,,0,5,5,732,3227
42,20220221,1,,google-symptoms,s03_raw_search,state,tn,3008389843,1,20220221,,day,20210809,,1.172,,,196,1645484997,,0,5,5,732,3228
43,20220221,1,,google-symptoms,s03_raw_search,state,tx,3008389844,1,20220221,,day,20210809,,1.268,,,196,1645484997,,0,5,5,732,3229
44,20220221,1,,google-symptoms,s03_raw_search,state,ut,3008389845,1,20220221,,day,20210809,,0.668,,,196,1645484997,,0,5,5,732,3230
45,20220221,1,,google-symptoms,s03_raw_search,state,va,3008389846,1,20220221,,day,20210809,,0.93,,,196,1645484997,,0,5,5,732,3231
46,20220221,1,,google-symptoms,s03_raw_search,state,vt,3008389847,1,20220221,,day,20210809,,0.876,,,196,1645484997,,0,5,5,732,3232
47,20220221,1,,google-symptoms,s03_raw_search,state,wa,3008389848,1,20220221,,day,20210809,,1.054,,,196,1645484997,,0,5,5,732,3233
48,20220221,1,,google-symptoms,s03_raw_search,state,wi,3008389849,1,20220221,,day,20210809,,0.78,,,196,1645484997,,0,5,5,732,3234
49,20220221,1,,google-symptoms,s03_raw_search,state,wv,3008389850,1,20220221,,day,20210809,,0.904,,,196,1645484997,,0,5,5,732,3235
50,20220221,1,,google-symptoms,s03_raw_search,state,wy,3008389851,1,20220221,,day,20210809,,0.752,,,196,1645484997,,0,5,5,732,3236
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3008416060,1,20220221,,day,20210810,,0.852,,,195,1645485006,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3008416061,1,20220221,,day,20210810,,1.322,,,195,1645485006,,0,5,5,732,3187
2,20220221,1,,google-symptoms,s03_raw_search,state,ar,3008416062,1,20220221,,day,20210810,,1.194,,,195,1645485006,,0,5,5,732,3188
3,20220221,1,,google-symptoms,s03_raw_search,state,az,3008416063,1,20220221,,day,20210810,,1.28,,,195,1645485006,,0,5,5,732,3189
4,20220221,1,,google-symptoms,s03_raw_search,state,ca,3008416064,1,20220221,,day,20210810,,1.152,,,195,1645485006,,0,5,5,732,3190
5,20220221,1,,google-symptoms,s03_raw_search,state,co,3008416065,1,20220221,,day,20210810,,0.82,,,195,1645485006,,0,5,5,732,3191
6,20220221,1,,google-symptoms,s03_raw_search,state,ct,3008416066,1,20220221,,day,20210810,,0.968,,,195,1645485006,,0,5,5,732,3192
7,20220221,1,,google-symptoms,s03_raw_search,state,dc,3008416067,1,20220221,,day,20210810,,0.888,,,195,1645485006,,0,5,5,732,3193
8,20220221,1,,google-symptoms,s03_raw_search,state,de,3008416068,1,20220221,,day,20210810,,0.686,,,195,1645485006,,0,5,5,732,3194
9,20220221,1,,google-symptoms,s03_raw_search,state,fl,3008416069,1,20220221,,day,20210810,,1.428,,,195,1645485006,,0,5,5,732,3195
10,20220221,1,,google-symptoms,s03_raw_search,state,ga,3008416070,1,20220221,,day,20210810,,1.276,,,195,1645485006,,0,5,5,732,3196
11,20220221,1,,google-symptoms,s03_raw_search,state,hi,3008416071,1,20220221,,day,20210810,,1.456,,,195,1645485006,,0,5,5,732,3197
12,20220221,1,,google-symptoms,s03_raw_search,state,ia,3008416072,1,20220221,,day,20210810,,1.174,,,195,1645485006,,0,5,5,732,3198
13,20220221,1,,google-symptoms,s03_raw_search,state,id,3008416073,1,20220221,,day,20210810,,1.19,,,195,1645485006,,0,5,5,732,3199
14,20220221,1,,google-symptoms,s03_raw_search,state,il,3008416074,1,20220221,,day,20210810,,1.02,,,195,1645485006,,0,5,5,732,3200
15,20220221,1,,google-symptoms,s03_raw_search,state,in,3008416075,1,20220221,,day,20210810,,1.042,,,195,1645485006,,0,5,5,732,3201
16,20220221,1,,google-symptoms,s03_raw_search,state,ks,3008416076,1,20220221,,day,20210810,,1.07,,,195,1645485006,,0,5,5,732,3202
17,20220221,1,,google-symptoms,s03_raw_search,state,ky,3008416077,1,20220221,,day,20210810,,1.12,,,195,1645485006,,0,5,5,732,3203
18,20220221,1,,google-symptoms,s03_raw_search,state,la,3008416078,1,20220221,,day,20210810,,1.316,,,195,1645485006,,0,5,5,732,3204
19,20220221,1,,google-symptoms,s03_raw_search,state,ma,3008416079,1,20220221,,day,20210810,,0.82,,,195,1645485006,,0,5,5,732,3205
20,20220221,1,,google-symptoms,s03_raw_search,state,md,3008416080,1,20220221,,day,20210810,,0.92,,,195,1645485006,,0,5,5,732,3206
21,20220221,1,,google-symptoms,s03_raw_search,state,me,3008416081,1,20220221,,day,20210810,,0.514,,,195,1645485006,,0,5,5,732,3207
22,20220221,1,,google-symptoms,s03_raw_search,state,mi,3008416082,1,20220221,,day,20210810,,0.798,,,195,1645485006,,0,5,5,732,3208
23,20220221,1,,google-symptoms,s03_raw_search,state,mn,3008416083,1,20220221,,day,20210810,,0.894,,,195,1645485006,,0,5,5,732,3209
24,20220221,1,,google-symptoms,s03_raw_search,state,mo,3008416084,1,20220221,,day,20210810,,1.162,,,195,1645485006,,0,5,5,732,3210
25,20220221,1,,google-symptoms,s03_raw_search,state,ms,3008416085,1,20220221,,day,20210810,,1.336,,,195,1645485006,,0,5,5,732,3211
26,20220221,1,,google-symptoms,s03_raw_search,state,mt,3008416086,1,20220221,,day,20210810,,0.81,,,195,1645485006,,0,5,5,732,3212
27,20220221,1,,google-symptoms,s03_raw_search,state,nc,3008416087,1,20220221,,day,20210810,,1.034,,,195,1645485006,,0,5,5,732,3213
28,20220221,1,,google-symptoms,s03_raw_search,state,nd,3008416088,1,20220221,,day,20210810,,0.766,,,195,1645485006,,0,5,5,732,3214
29,20220221,1,,google-symptoms,s03_raw_search,state,ne,3008416089,1,20220221,,day,20210810,,1.076,,,195,1645485006,,0,5,5,732,3215
30,20220221,1,,google-symptoms,s03_raw_search,state,nh,3008416090,1,20220221,,day,20210810,,0.79,,,195,1645485006,,0,5,5,732,3216
31,20220221,1,,google-symptoms,s03_raw_search,state,nj,3008416091,1,20220221,,day,20210810,,0.938,,,195,1645485006,,0,5,5,732,3217
32,20220221,1,,google-symptoms,s03_raw_search,state,nm,3008416092,1,20220221,,day,20210810,,0.934,,,195,1645485006,,0,5,5,732,3218
33,20220221,1,,google-symptoms,s03_raw_search,state,nv,3008416093,1,20220221,,day,20210810,,0.984,,,195,1645485006,,0,5,5,732,3219
34,20220221,1,,google-symptoms,s03_raw_search,state,ny,3008416094,1,20220221,,day,20210810,,0.93,,,195,1645485006,,0,5,5,732,3220
35,20220221,1,,google-symptoms,s03_raw_search,state,oh,3008416095,1,20220221,,day,20210810,,0.834,,,195,1645485006,,0,5,5,732,3221
36,20220221,1,,google-symptoms,s03_raw_search,state,ok,3008416096,1,20220221,,day,20210810,,1.274,,,195,1645485006,,0,5,5,732,3222
37,20220221,1,,google-symptoms,s03_raw_search,state,or,3008416097,1,20220221,,day,20210810,,0.834,,,195,1645485006,,0,5,5,732,3223
38,20220221,1,,google-symptoms,s03_raw_search,state,pa,3008416098,1,20220221,,day,20210810,,0.878,,,195,1645485006,,0,5,5,732,3224
39,20220221,1,,google-symptoms,s03_raw_search,state,ri,3008416099,1,20220221,,day,20210810,,0.852,,,195,1645485006,,0,5,5,732,3225
40,20220221,1,,google-symptoms,s03_raw_search,state,sc,3008416100,1,20220221,,day,20210810,,1.324,,,195,1645485006,,0,5,5,732,3226
41,20220221,1,,google-symptoms,s03_raw_search,state,sd,3008416101,1,20220221,,day,20210810,,0.6,,,195,1645485006,,0,5,5,732,3227
42,20220221,1,,google-symptoms,s03_raw_search,state,tn,3008416102,1,20220221,,day,20210810,,1.23,,,195,1645485006,,0,5,5,732,3228
43,20220221,1,,google-symptoms,s03_raw_search,state,tx,3008416103,1,20220221,,day,20210810,,1.284,,,195,1645485006,,0,5,5,732,3229
44,20220221,1,,google-symptoms,s03_raw_search,state,ut,3008416104,1,20220221,,day,20210810,,0.68,,,195,1645485006,,0,5,5,732,3230
45,20220221,1,,google-symptoms,s03_raw_search,state,va,3008416105,1,20220221,,day,20210810,,0.964,,,195,1645485006,,0,5,5,732,3231
46,20220221,1,,google-symptoms,s03_raw_search,state,vt,3008416106,1,20220221,,day,20210810,,0.904,,,195,1645485006,,0,5,5,732,3232
47,20220221,1,,google-symptoms,s03_raw_search,state,wa,3008416107,1,20220221,,day,20210810,,1.132,,,195,1645485006,,0,5,5,732,3233
48,20220221,1,,google-symptoms,s03_raw_search,state,wi,3008416108,1,20220221,,day,20210810,,0.864,,,195,1645485006,,0,5,5,732,3234
49,20220221,1,,google-symptoms,s03_raw_search,state,wv,3008416109,1,20220221,,day,20210810,,0.904,,,195,1645485006,,0,5,5,732,3235
50,20220221,1,,google-symptoms,s03_raw_search,state,wy,3008416110,1,20220221,,day,20210810,,0.908,,,195,1645485006,,0,5,5,732,3236
0,20220221,1,,google-symptoms,s03_raw_search,state,ak,3008442344,1,20220221,,day,20210811,,0.882,,,194,1645485014,,0,5,5,732,3186
1,20220221,1,,google-symptoms,s03_raw_search,state,al,3008442345,1,20220221,,day,20210811,,1.294,,,194,1645485014,,0,5,5,732,3187
