,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
20,20220106,1,,usa-facts,deaths_cumulative_num,state,md,2853169882,1,20220106,,day,20220103,,11944.0,,,3,1641491789,,0,5,5,103,3206
21,20220105,1,,usa-facts,deaths_cumulative_num,state,me,2851325002,1,20220105,,day,20220103,,1531.0,,,2,1641405286,,0,5,5,103,3207
22,20220105,1,,usa-facts,deaths_cumulative_num,state,mi,2851325003,1,20220105,,day,20220103,,29342.0,,,2,1641405286,,0,5,5,103,3208
23,20220105,1,,usa-facts,deaths_cumulative_num,state,mn,2851325004,1,20220105,,day,20220103,,10564.0,,,2,1641405286,,0,5,5,103,3209
24,20220106,1,,usa-facts,deaths_cumulative_num,state,mo,2853169883,1,20220106,,day,20220103,,16086.0,,,3,1641491789,,0,5,5,103,3210
25,20220105,1,,usa-facts,deaths_cumulative_num,state,ms,2851325006,1,20220105,,day,20220103,,10455.0,,,2,1641405286,,0,5,5,103,3211
26,20220105,1,,usa-facts,deaths_cumulative_num,state,mt,2851325007,1,20220105,,day,20220103,,2908.0,,,2,1641405286,,0,5,5,103,3212
27,20220105,1,,usa-facts,deaths_cumulative_num,state,nc,2851325008,1,20220105,,day,20220103,,19457.0,,,2,1641405286,,0,5,5,103,3213
28,20220105,1,,usa-facts,deaths_cumulative_num,state,nd,2851325009,1,20220105,,day,20220103,,2007.0,,,2,1641405286,,0,5,5,103,3214
29,20220106,1,,usa-facts,deaths_cumulative_num,state,ne,2853169884,1,20220106,,day,20220103,,3344.0,,,3,1641491789,,0,5,5,103,3215
30,20220105,1,,usa-facts,deaths_cumulative_num,state,nh,2851325011,1,20220105,,day,20220103,,1973.0,,,2,1641405286,,0,5,5,103,3216
31,20220105,1,,usa-facts,deaths_cumulative_num,state,nj,2851325012,1,20220105,,day,20220103,,29073.0,,,2,1641405286,,0,5,5,103,3217
32,20220105,1,,usa-facts,deaths_cumulative_num,state,nm,2851325013,1,20220105,,day,20220103,,5866.0,,,2,1641405286,,0,5,5,103,3218
33,20220105,1,,usa-facts,deaths_cumulative_num,state,nv,2851325014,1,20220105,,day,20220103,,8428.0,,,2,1641405286,,0,5,5,103,3219
34,20220105,1,,usa-facts,deaths_cumulative_num,state,ny,2851325015,1,20220105,,day,20220103,,59542.0,,,2,1641405286,,0,5,5,103,3220
35,20220105,1,,usa-facts,deaths_cumulative_num,state,oh,2851325016,1,20220105,,day,20220103,,29447.0,,,2,1641405286,,0,5,5,103,3221
36,20220105,1,,usa-facts,deaths_cumulative_num,state,ok,2851325017,1,20220105,,day,20220103,,11851.0,,,2,1641405286,,0,5,5,103,3222
37,20220105,1,,usa-facts,deaths_cumulative_num,state,or,2851325018,1,20220105,,day,20220103,,5666.0,,,2,1641405286,,0,5,5,103,3223
38,20220105,1,,usa-facts,deaths_cumulative_num,state,pa,2851325019,1,20220105,,day,20220103,,36799.0,,,2,1641405286,,0,5,5,103,3224
39,20220107,1,,usa-facts,deaths_cumulative_num,state,ri,2854166300,1,20220107,,day,20220103,,3092.0,,,4,1641578013,,0,5,5,103,3225
40,20220105,1,,usa-facts,deaths_cumulative_num,state,sc,2851325021,1,20220105,,day,20220103,,14636.0,,,2,1641405286,,0,5,5,103,3226
41,20220105,1,,usa-facts,deaths_cumulative_num,state,sd,2851325022,1,20220105,,day,20220103,,2474.0,,,2,1641405286,,0,5,5,103,3227
42,20220105,1,,usa-facts,deaths_cumulative_num,state,tn,2851325023,1,20220105,,day,20220103,,20902.0,,,2,1641405286,,0,5,5,103,3228
43,20220109,1,,usa-facts,deaths_cumulative_num,state,tx,2859801369,1,20220109,,day,20220103,,75103.0,,,6,1641750957,,0,5,5,103,3229
44,20220105,1,,usa-facts,deaths_cumulative_num,state,ut,2851325025,1,20220105,,day,20220103,,3804.0,,,2,1641405286,,0,5,5,103,3230
45,20220105,1,,usa-facts,deaths_cumulative_num,state,va,2851325026,1,20220105,,day,20220103,,15615.0,,,2,1641405286,,0,5,5,103,3231
46,20220105,1,,usa-facts,deaths_cumulative_num,state,vt,2851325027,1,20220105,,day,20220103,,471.0,,,2,1641405286,,0,5,5,103,3232
47,20220105,1,,usa-facts,deaths_cumulative_num,state,wa,2851325028,1,20220105,,day,20220103,,9853.0,,,2,1641405286,,0,5,5,103,3233
48,20220106,1,,usa-facts,deaths_cumulative_num,state,wi,2853169886,1,20220106,,day,20220103,,11185.0,,,3,1641491789,,0,5,5,103,3234
49,20220105,1,,usa-facts,deaths_cumulative_num,state,wv,2851325030,1,20220105,,day,20220103,,5356.0,,,2,1641405286,,0,5,5,103,3235
50,20220105,1,,usa-facts,deaths_cumulative_num,state,wy,2851325031,1,20220105,,day,20220103,,1526.0,,,2,1641405286,,0,5,5,103,3236
0,20220106,1,,usa-facts,deaths_cumulative_num,state,ak,2853216718,1,20220106,,day,20220104,,926.0,,,2,1641491843,,0,5,5,103,3186
1,20220106,1,,usa-facts,deaths_cumulative_num,state,al,2853216719,1,20220106,,day,20220104,,16496.0,,,2,1641491843,,0,5,5,103,3187
2,20220106,1,,usa-facts,deaths_cumulative_num,state,ar,2853216720,1,20220106,,day,20220104,,9248.0,,,2,1641491843,,0,5,5,103,3188
3,20220106,1,,usa-facts,deaths_cumulative_num,state,az,2853216721,1,20220106,,day,20220104,,24509.0,,,2,1641491843,,0,5,5,103,3189
4,20220108,1,,usa-facts,deaths_cumulative_num,state,ca,2857014031,1,20220108,,day,20220104,,75780.0,,,4,1641664477,,0,5,5,103,3190
5,20220109,1,,usa-facts,deaths_cumulative_num,state,co,2859802748,1,20220109,,day,20220104,,10410.0,,,5,1641750961,,0,5,5,103,3191
6,20220106,1,,usa-facts,deaths_cumulative_num,state,ct,2853216724,1,20220106,,day,20220104,,9274.0,,,2,1641491843,,0,5,5,103,3192
7,20220106,1,,usa-facts,deaths_cumulative_num,state,dc,2853216725,1,20220106,,day,20220104,,1220.0,,,2,1641491843,,0,5,5,103,3193
8,20220106,1,,usa-facts,deaths_cumulative_num,state,de,2853216726,1,20220106,,day,20220104,,2286.0,,,2,1641491843,,0,5,5,103,3194
9,20220108,1,,usa-facts,deaths_cumulative_num,state,fl,2857014033,1,20220108,,day,20220104,,62621.0,,,4,1641664477,,0,5,5,103,3195
10,20220106,1,,usa-facts,deaths_cumulative_num,state,ga,2853216728,1,20220106,,day,20220104,,31494.0,,,2,1641491843,,0,5,5,103,3196
11,20220106,1,,usa-facts,deaths_cumulative_num,state,hi,2853216729,1,20220106,,day,20220104,,1094.0,,,2,1641491843,,0,5,5,103,3197
12,20220107,1,,usa-facts,deaths_cumulative_num,state,ia,2854168899,1,20220107,,day,20220104,,8019.0,,,3,1641578016,,0,5,5,103,3198
13,20220106,1,,usa-facts,deaths_cumulative_num,state,id,2853216731,1,20220106,,day,20220104,,4188.0,,,2,1641491843,,0,5,5,103,3199
14,20220106,1,,usa-facts,deaths_cumulative_num,state,il,2853216732,1,20220106,,day,20220104,,31312.0,,,2,1641491843,,0,5,5,103,3200
15,20220106,1,,usa-facts,deaths_cumulative_num,state,in,2853216733,1,20220106,,day,20220104,,19256.0,,,2,1641491843,,0,5,5,103,3201
16,20220106,1,,usa-facts,deaths_cumulative_num,state,ks,2853216734,1,20220106,,day,20220104,,7044.0,,,2,1641491843,,0,5,5,103,3202
17,20220106,1,,usa-facts,deaths_cumulative_num,state,ky,2853216735,1,20220106,,day,20220104,,12255.0,,,2,1641491843,,0,5,5,103,3203
18,20220106,1,,usa-facts,deaths_cumulative_num,state,la,2853216736,1,20220106,,day,20220104,,15018.0,,,2,1641491843,,0,5,5,103,3204
19,20220109,1,,usa-facts,deaths_cumulative_num,state,ma,2859802749,1,20220109,,day,20220104,,20410.0,,,5,1641750961,,0,5,5,103,3205
20,20220107,1,,usa-facts,deaths_cumulative_num,state,md,2854168900,1,20220107,,day,20220104,,11993.0,,,3,1641578016,,0,5,5,103,3206
21,20220106,1,,usa-facts,deaths_cumulative_num,state,me,2853216739,1,20220106,,day,20220104,,1556.0,,,2,1641491843,,0,5,5,103,3207
22,20220106,1,,usa-facts,deaths_cumulative_num,state,mi,2853216740,1,20220106,,day,20220104,,29342.0,,,2,1641491843,,0,5,5,103,3208
23,20220106,1,,usa-facts,deaths_cumulative_num,state,mn,2853216741,1,20220106,,day,20220104,,10600.0,,,2,1641491843,,0,5,5,103,3209
24,20220106,1,,usa-facts,deaths_cumulative_num,state,mo,2853216742,1,20220106,,day,20220104,,16086.0,,,2,1641491843,,0,5,5,103,3210
25,20220106,1,,usa-facts,deaths_cumulative_num,state,ms,2853216743,1,20220106,,day,20220104,,10492.0,,,2,1641491843,,0,5,5,103,3211
26,20220106,1,,usa-facts,deaths_cumulative_num,state,mt,2853216744,1,20220106,,day,20220104,,2911.0,,,2,1641491843,,0,5,5,103,3212
27,20220106,1,,usa-facts,deaths_cumulative_num,state,nc,2853216745,1,20220106,,day,20220104,,19494.0,,,2,1641491843,,0,5,5,103,3213
28,20220106,1,,usa-facts,deaths_cumulative_num,state,nd,2853216746,1,20220106,,day,20220104,,2007.0,,,2,1641491843,,0,5,5,103,3214
29,20220107,1,,usa-facts,deaths_cumulative_num,state,ne,2854168901,1,20220107,,day,20220104,,3373.0,,,3,1641578016,,0,5,5,103,3215
30,20220107,1,,usa-facts,deaths_cumulative_num,state,nh,2854168902,1,20220107,,day,20220104,,2004.0,,,3,1641578016,,0,5,5,103,3216
31,20220106,1,,usa-facts,deaths_cumulative_num,state,nj,2853216749,1,20220106,,day,20220104,,29151.0,,,2,1641491843,,0,5,5,103,3217
32,20220106,1,,usa-facts,deaths_cumulative_num,state,nm,2853216750,1,20220106,,day,20220104,,5897.0,,,2,1641491843,,0,5,5,103,3218
33,20220106,1,,usa-facts,deaths_cumulative_num,state,nv,2853216751,1,20220106,,day,20220104,,8468.0,,,2,1641491843,,0,5,5,103,3219
34,20220106,1,,usa-facts,deaths_cumulative_num,state,ny,2853216752,1,20220106,,day,20220104,,59651.0,,,2,1641491843,,0,5,5,103,3220
35,20220106,1,,usa-facts,deaths_cumulative_num,state,oh,2853216753,1,20220106,,day,20220104,,29674.0,,,2,1641491843,,0,5,5,103,3221
36,20220106,1,,usa-facts,deaths_cumulative_num,state,ok,2853216754,1,20220106,,day,20220104,,11851.0,,,2,1641491843,,0,5,5,103,3222
37,20220106,1,,usa-facts,deaths_cumulative_num,state,or,2853216755,1,20220106,,day,20220104,,5710.0,,,2,1641491843,,0,5,5,103,3223
38,20220106,1,,usa-facts,deaths_cumulative_num,state,pa,2853216756,1,20220106,,day,20220104,,36968.0,,,2,1641491843,,0,5,5,103,3224
39,20220107,1,,usa-facts,deaths_cumulative_num,state,ri,2854168903,1,20220107,,day,20220104,,3096.0,,,3,1641578016,,0,5,5,103,3225
40,20220106,1,,usa-facts,deaths_cumulative_num,state,sc,2853216758,1,20220106,,day,20220104,,14674.0,,,2,1641491843,,0,5,5,103,3226
41,20220106,1,,usa-facts,deaths_cumulative_num,state,sd,2853216759,1,20220106,,day,20220104,,2474.0,,,2,1641491843,,0,5,5,103,3227
42,20220106,1,,usa-facts,deaths_cumulative_num,state,tn,2853216760,1,20220106,,day,20220104,,20952.0,,,2,1641491843,,0,5,5,103,3228
43,20220109,1,,usa-facts,deaths_cumulative_num,state,tx,2859802750,1,20220109,,day,20220104,,75108.0,,,5,1641750961,,0,5,5,103,3229
44,20220106,1,,usa-facts,deaths_cumulative_num,state,ut,2853216762,1,20220106,,day,20220104,,3811.0,,,2,1641491843,,0,5,5,103,3230
45,20220106,1,,usa-facts,deaths_cumulative_num,state,va,2853216763,1,20220106,,day,20220104,,15622.0,,,2,1641491843,,0,5,5,103,3231
46,20220106,1,,usa-facts,deaths_cumulative_num,state,vt,2853216764,1,20220106,,day,20220104,,471.0,,,2,1641491843,,0,5,5,103,3232
47,20220106,1,,usa-facts,deaths_cumulative_num,state,wa,2853216765,1,20220106,,day,20220104,,9909.0,,,2,1641491843,,0,5,5,103,3233
48,20220106,1,,usa-facts,deaths_cumulative_num,state,wi,2853216766,1,20220106,,day,20220104,,11246.0,,,2,1641491843,,0,5,5,103,3234
49,20220106,1,,usa-facts,deaths_cumulative_num,state,wv,2853216767,1,20220106,,day,20220104,,5361.0,,,2,1641491843,,0,5,5,103,3235
50,20220106,1,,usa-facts,deaths_cumulative_num,state,wy,2853216768,1,20220106,,day,20220104,,1572.0,,,2,1641491843,,0,5,5,103,3236
0,20220107,1,,usa-facts,deaths_cumulative_num,state,ak,2854215745,1,20220107,,day,20220105,,926.0,,,2,1641578070,,0,5,5,103,3186
1,20220107,1,,usa-facts,deaths_cumulative_num,state,al,2854215746,1,20220107,,day,20220105,,16503.0,,,2,1641578070,,0,5,5,103,3187
2,20220107,1,,usa-facts,deaths_cumulative_num,state,ar,2854215747,1,20220107,,day,20220105,,9256.0,,,2,1641578070,,0,5,5,103,3188
3,20220107,1,,usa-facts,deaths_cumulative_num,state,az,2854215748,1,20220107,,day,20220105,,24570.0,,,2,1641578070,,0,5,5,103,3189
4,20220108,1,,usa-facts,deaths_cumulative_num,state,ca,2857016789,1,20220108,,day,20220105,,75785.0,,,3,1641664482,,0,5,5,103,3190
5,20220109,1,,usa-facts,deaths_cumulative_num,state,co,2859804155,1,20220109,,day,20220105,,10413.0,,,4,1641750965,,0,5,5,103,3191
6,20220107,1,,usa-facts,deaths_cumulative_num,state,ct,2854215751,1,20220107,,day,20220105,,9281.0,,,2,1641578070,,0,5,5,103,3192
7,20220107,1,,usa-facts,deaths_cumulative_num,state,dc,2854215752,1,20220107,,day,20220105,,1222.0,,,2,1641578070,,0,5,5,103,3193
8,20220107,1,,usa-facts,deaths_cumulative_num,state,de,2854215753,1,20220107,,day,20220105,,2286.0,,,2,1641578070,,0,5,5,103,3194
9,20220108,1,,usa-facts,deaths_cumulative_num,state,fl,2857016791,1,20220108,,day,20220105,,62622.0,,,3,1641664482,,0,5,5,103,3195
10,20220107,1,,usa-facts,deaths_cumulative_num,state,ga,2854215755,1,20220107,,day,20220105,,31521.0,,,2,1641578070,,0,5,5,103,3196
11,20220107,1,,usa-facts,deaths_cumulative_num,state,hi,2854215756,1,20220107,,day,20220105,,1094.0,,,2,1641578070,,0,5,5,103,3197
12,20220107,1,,usa-facts,deaths_cumulative_num,state,ia,2854215757,1,20220107,,day,20220105,,8019.0,,,2,1641578070,,0,5,5,103,3198
13,20220107,1,,usa-facts,deaths_cumulative_num,state,id,2854215758,1,20220107,,day,20220105,,4192.0,,,2,1641578070,,0,5,5,103,3199
14,20220107,1,,usa-facts,deaths_cumulative_num,state,il,2854215759,1,20220107,,day,20220105,,31416.0,,,2,1641578070,,0,5,5,103,3200
15,20220107,1,,usa-facts,deaths_cumulative_num,state,in,2854215760,1,20220107,,day,20220105,,19296.0,,,2,1641578070,,0,5,5,103,3201
16,20220107,1,,usa-facts,deaths_cumulative_num,state,ks,2854215761,1,20220107,,day,20220105,,7059.0,,,2,1641578070,,0,5,5,103,3202
17,20220107,1,,usa-facts,deaths_cumulative_num,state,ky,2854215762,1,20220107,,day,20220105,,12284.0,,,2,1641578070,,0,5,5,103,3203
18,20220107,1,,usa-facts,deaths_cumulative_num,state,la,2854215763,1,20220107,,day,20220105,,15027.0,,,2,1641578070,,0,5,5,103,3204
19,20220109,1,,usa-facts,deaths_cumulative_num,state,ma,2859804156,1,20220109,,day,20220105,,20464.0,,,4,1641750965,,0,5,5,103,3205
20,20220108,1,,usa-facts,deaths_cumulative_num,state,md,2857016792,1,20220108,,day,20220105,,12048.0,,,3,1641664482,,0,5,5,103,3206
21,20220107,1,,usa-facts,deaths_cumulative_num,state,me,2854215766,1,20220107,,day,20220105,,1582.0,,,2,1641578070,,0,5,5,103,3207
22,20220107,1,,usa-facts,deaths_cumulative_num,state,mi,2854215767,1,20220107,,day,20220105,,29659.0,,,2,1641578070,,0,5,5,103,3208
23,20220107,1,,usa-facts,deaths_cumulative_num,state,mn,2854215768,1,20220107,,day,20220105,,10671.0,,,2,1641578070,,0,5,5,103,3209
24,20220107,1,,usa-facts,deaths_cumulative_num,state,mo,2854215769,1,20220107,,day,20220105,,16300.0,,,2,1641578070,,0,5,5,103,3210
25,20220107,1,,usa-facts,deaths_cumulative_num,state,ms,2854215770,1,20220107,,day,20220105,,10503.0,,,2,1641578070,,0,5,5,103,3211
26,20220107,1,,usa-facts,deaths_cumulative_num,state,mt,2854215771,1,20220107,,day,20220105,,2912.0,,,2,1641578070,,0,5,5,103,3212
27,20220107,1,,usa-facts,deaths_cumulative_num,state,nc,2854215772,1,20220107,,day,20220105,,19542.0,,,2,1641578070,,0,5,5,103,3213
28,20220107,1,,usa-facts,deaths_cumulative_num,state,nd,2854215773,1,20220107,,day,20220105,,2007.0,,,2,1641578070,,0,5,5,103,3214
29,20220108,1,,usa-facts,deaths_cumulative_num,state,ne,2857016793,1,20220108,,day,20220105,,3416.0,,,3,1641664482,,0,5,5,103,3215
30,20220107,1,,usa-facts,deaths_cumulative_num,state,nh,2854215775,1,20220107,,day,20220105,,2013.0,,,2,1641578070,,0,5,5,103,3216
31,20220107,1,,usa-facts,deaths_cumulative_num,state,nj,2854215776,1,20220107,,day,20220105,,29209.0,,,2,1641578070,,0,5,5,103,3217
32,20220107,1,,usa-facts,deaths_cumulative_num,state,nm,2854215777,1,20220107,,day,20220105,,5933.0,,,2,1641578070,,0,5,5,103,3218
33,20220107,1,,usa-facts,deaths_cumulative_num,state,nv,2854215778,1,20220107,,day,20220105,,8488.0,,,2,1641578070,,0,5,5,103,3219
34,20220107,1,,usa-facts,deaths_cumulative_num,state,ny,2854215779,1,20220107,,day,20220105,,59780.0,,,2,1641578070,,0,5,5,103,3220
35,20220107,1,,usa-facts,deaths_cumulative_num,state,oh,2854215780,1,20220107,,day,20220105,,29674.0,,,2,1641578070,,0,5,5,103,3221
36,20220107,1,,usa-facts,deaths_cumulative_num,state,ok,2854215781,1,20220107,,day,20220105,,11851.0,,,2,1641578070,,0,5,5,103,3222
37,20220107,1,,usa-facts,deaths_cumulative_num,state,or,2854215782,1,20220107,,day,20220105,,5719.0,,,2,1641578070,,0,5,5,103,3223
38,20220107,1,,usa-facts,deaths_cumulative_num,state,pa,2854215783,1,20220107,,day,20220105,,37111.0,,,2,1641578070,,0,5,5,103,3224
39,20220108,1,,usa-facts,deaths_cumulative_num,state,ri,2857016794,1,20220108,,day,20220105,,3107.0,,,3,1641664482,,0,5,5,103,3225
40,20220107,1,,usa-facts,deaths_cumulative_num,state,sc,2854215785,1,20220107,,day,20220105,,14715.0,,,2,1641578070,,0,5,5,103,3226
41,20220107,1,,usa-facts,deaths_cumulative_num,state,sd,2854215786,1,20220107,,day,20220105,,2507.0,,,2,1641578070,,0,5,5,103,3227
42,20220107,1,,usa-facts,deaths_cumulative_num,state,tn,2854215787,1,20220107,,day,20220105,,20952.0,,,2,1641578070,,0,5,5,103,3228
43,20220109,1,,usa-facts,deaths_cumulative_num,state,tx,2859804157,1,20220109,,day,20220105,,75111.0,,,4,1641750965,,0,5,5,103,3229
44,20220107,1,,usa-facts,deaths_cumulative_num,state,ut,2854215789,1,20220107,,day,20220105,,3855.0,,,2,1641578070,,0,5,5,103,3230
45,20220107,1,,usa-facts,deaths_cumulative_num,state,va,2854215790,1,20220107,,day,20220105,,15631.0,,,2,1641578070,,0,5,5,103,3231
46,20220107,1,,usa-facts,deaths_cumulative_num,state,vt,2854215791,1,20220107,,day,20220105,,471.0,,,2,1641578070,,0,5,5,103,3232
47,20220107,1,,usa-facts,deaths_cumulative_num,state,wa,2854215792,1,20220107,,day,20220105,,9909.0,,,2,1641578070,,0,5,5,103,3233
48,20220107,1,,usa-facts,deaths_cumulative_num,state,wi,2854215793,1,20220107,,day,20220105,,11319.0,,,2,1641578070,,0,5,5,103,3234
49,20220107,1,,usa-facts,deaths_cumulative_num,state,wv,2854215794,1,20220107,,day,20220105,,5372.0,,,2,1641578070,,0,5,5,103,3235
50,20220107,1,,usa-facts,deaths_cumulative_num,state,wy,2854215795,1,20220107,,day,20220105,,1572.0,,,2,1641578070,,0,5,5,103,3236
0,20220108,1,,usa-facts,deaths_cumulative_num,state,ak,2857063635,1,20220108,,day,20220106,,926.0,,,2,1641664548,,0,5,5,103,3186
1,20220108,1,,usa-facts,deaths_cumulative_num,state,al,2857063636,1,20220108,,day,20220106,,16543.0,,,2,1641664548,,0,5,5,103,3187
2,20220108,1,,usa-facts,deaths_cumulative_num,state,ar,2857063637,1,20220108,,day,20220106,,9278.0,,,2,1641664548,,0,5,5,103,3188
3,20220108,1,,usa-facts,deaths_cumulative_num,state,az,2857063638,1,20220108,,day,20220106,,24586.0,,,2,1641664548,,0,5,5,103,3189
4,20220112,1,,usa-facts,deaths_cumulative_num,state,ca,2865603127,1,20220112,,day,20220106,,76258.0,,,6,1642010059,,0,5,5,103,3190
5,20220112,1,,usa-facts,deaths_cumulative_num,state,co,2865603128,1,20220112,,day,20220106,,10457.0,,,6,1642010059,,0,5,5,103,3191
6,20220108,1,,usa-facts,deaths_cumulative_num,state,ct,2857063641,1,20220108,,day,20220106,,9281.0,,,2,1641664548,,0,5,5,103,3192
7,20220108,1,,usa-facts,deaths_cumulative_num,state,dc,2857063642,1,20220108,,day,20220106,,1225.0,,,2,1641664548,,0,5,5,103,3193
8,20220108,1,,usa-facts,deaths_cumulative_num,state,de,2857063643,1,20220108,,day,20220106,,2286.0,,,2,1641664548,,0,5,5,103,3194
9,20220112,1,,usa-facts,deaths_cumulative_num,state,fl,2865603129,1,20220112,,day,20220106,,62803.0,,,6,1642010059,,0,5,5,103,3195
10,20220108,1,,usa-facts,deaths_cumulative_num,state,ga,2857063645,1,20220108,,day,20220106,,31521.0,,,2,1641664548,,0,5,5,103,3196
11,20220108,1,,usa-facts,deaths_cumulative_num,state,hi,2857063646,1,20220108,,day,20220106,,1098.0,,,2,1641664548,,0,5,5,103,3197
12,20220108,1,,usa-facts,deaths_cumulative_num,state,ia,2857063647,1,20220108,,day,20220106,,8019.0,,,2,1641664548,,0,5,5,103,3198
13,20220108,1,,usa-facts,deaths_cumulative_num,state,id,2857063648,1,20220108,,day,20220106,,4223.0,,,2,1641664548,,0,5,5,103,3199
14,20220108,1,,usa-facts,deaths_cumulative_num,state,il,2857063649,1,20220108,,day,20220106,,31536.0,,,2,1641664548,,0,5,5,103,3200
15,20220108,1,,usa-facts,deaths_cumulative_num,state,in,2857063650,1,20220108,,day,20220106,,19448.0,,,2,1641664548,,0,5,5,103,3201
16,20220108,1,,usa-facts,deaths_cumulative_num,state,ks,2857063651,1,20220108,,day,20220106,,7059.0,,,2,1641664548,,0,5,5,103,3202
17,20220108,1,,usa-facts,deaths_cumulative_num,state,ky,2857063652,1,20220108,,day,20220106,,12319.0,,,2,1641664548,,0,5,5,103,3203
18,20220108,1,,usa-facts,deaths_cumulative_num,state,la,2857063653,1,20220108,,day,20220106,,15038.0,,,2,1641664548,,0,5,5,103,3204
19,20220109,1,,usa-facts,deaths_cumulative_num,state,ma,2859806114,1,20220109,,day,20220106,,20510.0,,,3,1641750970,,0,5,5,103,3205
20,20220109,1,,usa-facts,deaths_cumulative_num,state,md,2859806115,1,20220109,,day,20220106,,12107.0,,,3,1641750970,,0,5,5,103,3206
21,20220108,1,,usa-facts,deaths_cumulative_num,state,me,2857063656,1,20220108,,day,20220106,,1592.0,,,2,1641664548,,0,5,5,103,3207
22,20220108,1,,usa-facts,deaths_cumulative_num,state,mi,2857063657,1,20220108,,day,20220106,,29659.0,,,2,1641664548,,0,5,5,103,3208
23,20220108,1,,usa-facts,deaths_cumulative_num,state,mn,2857063658,1,20220108,,day,20220106,,10733.0,,,2,1641664548,,0,5,5,103,3209
24,20220108,1,,usa-facts,deaths_cumulative_num,state,mo,2857063659,1,20220108,,day,20220106,,16318.0,,,2,1641664548,,0,5,5,103,3210
25,20220108,1,,usa-facts,deaths_cumulative_num,state,ms,2857063660,1,20220108,,day,20220106,,10511.0,,,2,1641664548,,0,5,5,103,3211
26,20220108,1,,usa-facts,deaths_cumulative_num,state,mt,2857063661,1,20220108,,day,20220106,,2916.0,,,2,1641664548,,0,5,5,103,3212
